LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1372->1373,52,1372,1373,1.0876778309450885,0.09226853710819627,0.9733968928224396,0.9733968928224396,138,272.53789066181014,199.90416508652794,0.0,-1
Edge 1373->1374,52,1373,1374,1.0593160066435636,0.10223244866774228,1.019893232459275,1.019893232459275,139,273.09558182735805,199.07973179656125,0.0,-1
Edge 1374->1375,52,1374,1375,0.9494083942648381,0.10512396889311759,1.0146857384770818,1.0146857384770818,140,273.5758311924908,198.18453239209555,0.0,-1
Edge 1375->1376,52,1375,1376,0.9109528923339879,0.086122620252302,0.9606198370085783,0.9606198370085783,141,274.0328711469713,197.31002326564,0.0,-1
Edge 1376->1377,52,1376,1377,0.9846946691088578,0.06450226614529297,0.9988577638689506,0.9988577638689506,142,274.55194899543517,196.47969283941234,0.0,-1
Edge 1377->1378,52,1377,1378,0.8985319250313616,0.0831029027676984,0.9709892467699945,0.9709892467699945,143,275.0657768915537,195.6404183625648,0.0,-1
Edge 1378->1379,52,1378,1379,0.9617966609405016,0.20628260312691804,1.0230947973295437,1.0230947973295437,144,275.45323889134835,194.72749155921537,0.0,-1
Edge 1379->1380,52,1379,1380,1.0706215791236204,0.0141985001515883,1.0052605265467578,1.0052605265467578,145,275.7470292690252,193.75682595754557,0.0,-1
Edge 1380->1381,52,1380,1381,1.0921799078952799,0.01689285223527537,1.0501499754241295,1.0501499754241295,146,276.0291651623878,192.76864474525055,0.0,-1
Edge 1381->1382,52,1381,1382,1.0059307725774604,0.19275331199549073,0.9651178771807447,0.9651178771807447,147,276.38449846695926,191.830732458687,0.0,-1
Edge 1382->1383,52,1382,1383,0.9899108509298393,0.12439392698809139,1.0225694179545501,1.0225694179545501,148,276.76949716963236,190.9165725549032,0.0,-1
Edge 1383->1384,52,1383,1384,0.9429045164683842,0.024294309056294816,0.9876920722680158,0.9876920722680158,149,277.0916318937117,189.96453893409605,0.0,-1
Edge 1384->1385,52,1384,1385,1.023463397307627,0.011029798483262798,1.0379693914512096,1.0379693914512096,150,277.39892349223925,188.99946547325553,0.0,-1
Edge 1385->1386,52,1385,1386,0.9782132337258895,0.007150874563797371,0.9285766261601295,0.9285766261601295,151,277.6890363141963,188.05997197193776,0.0,-1
Edge 1386->1387,52,1386,1387,1.0480592973294072,0.06272477772104512,1.0564863842459857,1.0564863842459857,152,277.94632373540367,187.10187106446546,0.0,-1
Edge 1387->1388,52,1387,1388,1.0830172855102198,0.05099883357917845,1.0446713447700335,1.0446713447700335,153,278.1628444513836,186.07419541045164,0.0,-1
Edge 1388->1389,52,1388,1389,1.0998752807321963,0.017194693792332627,1.017420226691606,1.017420226691606,154,278.3408547411974,185.05867131444165,0.0,-1
Edge 1389->1390,52,1389,1390,1.055306717673544,0.03027487930834205,1.070961300965602,1.070961300965602,155,278.5281243613731,184.03153218928327,0.0,-1
Edge 1390->1391,52,1390,1391,0.9355906169778299,0.0891439872701747,0.9926312190472871,0.9926312190472871,156,278.77110787496053,183.02980769031876,0.0,-1
Edge 1391->1392,52,1391,1392,1.1547354916044201,0.030703721451912802,1.063688898842576,1.063688898842576,157,279.07502854875463,182.04771985928062,0.0,-1
Edge 1392->1393,52,1392,1393,1.0631487454873942,0.055439130208234655,1.0374779021031373,1.0374779021031373,158,279.3728775956538,181.04066290882753,0.0,-1
Edge 1393->1394,52,1393,1394,0.95838875918148,0.1108698887188595,1.0039077028553902,1.0039077028553902,159,279.68767065293116,180.0713736109815,0.0,-1
Edge 1394->1395,52,1394,1395,1.0328024139634306,0.03019516343436357,1.0710872743700852,1.0710872743700852,160,280.07818589875296,179.11030451572358,0.0,-1
Edge 1395->1396,52,1395,1396,1.077118707639791,0.027958249907749977,1.024306935801957,1.024306935801957,161,280.4998279459844,178.15130877703018,0.0,-1
Edge 1396->1397,52,1396,1397,0.990271426121013,0.08077083234159477,1.0003802597445497,1.0003802597445497,162,280.88309845072524,177.21521426937213,0.0,-1
Edge 1397->1398,52,1397,1398,0.9896653721887381,0.11793753920819137,1.042554654702513,1.042554654702513,163,281.28762888701067,176.27919694917142,0.0,-1
Edge 1398->1399,52,1398,1399,0.9393083646602516,0.0072799980211004645,0.9972145005721651,0.9972145005721651,164,281.74883340998804,175.36955901856322,0.0,-1
Edge 1399->1400,52,1399,1400,1.0065028268703284,0.08749925180890017,0.969865596729458,0.969865596729458,165,282.23374631046306,174.5149476997359,0.0,-1
Edge 1400->1401,52,1400,1401,1.0536850930100252,0.03934466193246223,1.0248241235867142,1.0248241235867142,166,282.74663483024966,173.65981172812172,0.0,-1
Edge 1401->1402,52,1401,1402,1.1054316228913803,0.07534143797927007,1.0225506088491292,1.0225506088491292,167,283.2221847301006,172.75410663612766,0.0,-1
Edge 1402->1403,52,1402,1403,0.8880771496166903,0.15275416571954925,1.0142611030335773,1.0142611030335773,168,283.58911366807916,171.80728282853767,0.0,-1
Edge 1403->1404,52,1403,1404,1.0151348318222229,0.009851810794399674,1.0099907109403587,1.0099907109403587,169,283.88622427458495,170.8397605896012,0.0,-1
Edge 1404->1405,52,1404,1405,0.9509962879852363,0.10007438564894833,0.9923786803071688,0.9923786803071688,170,284.13679045609797,169.87173165679764,0.0,-1
Edge 1405->1406,52,1405,1406,0.9091013135304347,0.09991109115360454,0.9810711871891451,0.9810711871891451,171,284.28711590512887,168.89777030463506,0.0,-1
Edge 1407->1408,53,1407,1408,1.0333283449794106,0.0,1.0573583342616504,1.0573583342616504,161,366.1620381769619,96.62700481877141,0.0,-1
Edge 1408->1409,53,1408,1409,1.0805553854473386,0.02566794385676996,1.0776440519570392,1.0776440519570392,162,365.8995387246399,97.66163768331234,0.0,-1
Edge 1409->1410,53,1409,1410,1.1028934610918777,0.05069331580456726,1.0586169295298753,1.0586169295298753,163,365.649810234647,98.69981188120155,0.0,-1
Edge 1410->1411,53,1410,1411,1.003195764262555,0.1304646052245093,1.04816829837035,1.04816829837035,164,365.49732319016243,99.73984492287593,0.0,-1
Edge 1411->1412,53,1411,1412,1.0242185241889386,0.11881718993736001,1.0651989809182696,1.0651989809182696,165,365.3502224290379,100.78435712123654,0.0,-1
Edge 1412->1413,53,1412,1413,1.1164216921150154,0.1020318597418133,1.0884620808435623,1.0884620808435623,166,365.08373110253297,101.82624551441938,0.0,-1
Edge 1413->1414,53,1413,1414,1.0532376106527561,0.03597106293697494,1.081250710469724,1.081250710469724,167,364.74376381090894,102.85627220237674,0.0,-1
Edge 1414->1415,53,1414,1415,1.0835130245054312,0.052576354884514176,1.1009660560295484,1.1009660560295484,168,364.3560894786343,103.87578367551406,0.0,-1
Edge 1415->1416,53,1415,1416,1.1461968804287515,0.03814265092096592,1.1300333237912208,1.1300333237912208,169,363.95267631441254,104.91556486561106,0.0,-1
Edge 1416->1417,53,1416,1417,1.0236572193491607,0.03497896937627254,1.102543310565924,1.102543310565924,170,363.55057826050637,105.95673521633464,0.0,-1
Edge 1417->1418,53,1417,1418,1.09334921360116,0.017305712660421246,1.0510962229221545,1.0510962229221545,171,363.1365199949374,106.95072203587657,0.0,-1
Edge 1418->1419,53,1418,1419,1.0971087865752556,0.023590854082420565,1.1304883738878069,1.1304883738878069,172,362.720493032691,107.95897998333224,0.0,-1
Edge 1419->1420,53,1419,1420,1.18519509320406,0.07579057388772671,1.088158594979927,1.088158594979927,173,362.2713725195238,108.97245106925133,0.0,-1
Edge 1420->1421,53,1420,1421,1.1945631898315527,0.05881886484426513,1.1016816279684116,1.1016816279684116,174,361.81894205742316,109.96900521372336,0.0,-1
Edge 1421->1422,53,1421,1422,1.1766151656888264,0.10426145408231502,1.1063154352527267,1.1063154352527267,175,361.3402037802484,110.96213822228927,0.0,-1
Edge 1422->1423,53,1422,1423,1.0622331922252615,0.12794022826716,1.1006882474283577,1.1006882474283577,176,360.750569163558,111.89223017993069,0.0,-1
Edge 1423->1424,53,1423,1424,1.1072283153309432,0.058913876525607645,1.159750944951652,1.159750944951652,177,360.0584736550311,112.78514272247645,0.0,-1
Edge 1424->1425,53,1424,1425,1.0752803011591032,0.014995806314274773,1.0871580078813423,1.0871580078813423,178,359.3387786070215,113.64776553552997,0.0,-1
Edge 1425->1426,53,1425,1426,1.1714333846708316,0.022605460918030396,1.1291979514883879,1.1291979514883879,179,358.63211396388044,114.50130328709383,0.0,-1
Edge 1426->1427,53,1426,1427,1.1341908452853606,0.04045258747183311,1.0932677054599444,1.0932677054599444,180,357.95045511533465,115.37861431411899,0.0,-1
Edge 1427->1428,53,1427,1428,1.0870881804964623,0.03543199660330387,1.0957749577507905,1.0957749577507905,181,357.2814526178323,116.24466087784198,0.0,-1
Edge 1428->1429,53,1428,1429,0.9588656325382952,0.08853532555338228,1.0807103134083784,1.0807103134083784,182,356.6396597058367,117.12218853461894,0.0,-1
Edge 1430->1431,54,1430,1431,0.5659233029139442,0.0,0.6223542033131658,0.6223542033131658,236,442.25744104801515,181.24924216949864,0.0,-1
Edge 1431->1432,54,1431,1432,0.49576867024920246,0.17809135778097526,0.558575131364737,0.558575131364737,237,442.83259764654315,181.37210091426184,0.0,-1
Edge 1432->1433,54,1432,1433,0.6813803076118581,0.008471336025517417,0.6081958780188029,0.6081958780188029,238,443.38839588042975,181.54936025928214,0.0,-1
Edge 1433->1434,54,1433,1434,0.6310436273861656,0.07071235950454013,0.5854338149672359,0.5854338149672359,239,443.9491934678865,181.7524590483556,0.0,-1
Edge 1434->1435,54,1434,1435,0.666232830127212,0.10600822836587533,0.6089157627312675,0.6089157627312675,240,444.4893518475206,182.00513687374206,0.0,-1
Edge 1436->1437,55,1436,1437,1.325916176413414,0.0,1.285828144921645,1.285828144921645,146,395.21194622154815,167.7418225039222,0.0,-1
Edge 1437->1438,55,1437,1438,1.3352326204494083,0.13249982874603272,1.336919764327243,1.336919764327243,147,396.4321012955473,167.2691817502884,0.0,-1
Edge 1438->1439,55,1438,1439,1.3581425352388,0.06959226187264578,1.344650913905577,1.344650913905577,148,397.62713263256495,166.66302193922334,0.0,-1
Edge 1439->1440,55,1439,1440,1.369897578287745,0.17947119925907834,1.3581224387543045,1.3581224387543045,149,398.85941329865295,166.12166780499678,0.0,-1
Edge 1440->1441,55,1440,1441,1.4292625647559338,0.11613723933935433,1.394883693171782,1.394883693171782,150,400.1337836586333,165.60750817395802,0.0,-1
Edge 1441->1442,55,1441,1442,1.2460049406233258,0.05114264922230116,1.316738141153377,1.316738141153377,151,401.37358601295057,165.05986538462207,0.0,-1
Edge 1442->1443,55,1442,1443,1.3545150619265123,0.006367068457466041,1.3837586428592972,1.3837586428592972,152,402.62428974141756,164.5510506467041,0.0,-1
Edge 1443->1444,55,1443,1444,1.4205562792644038,0.046725302825102955,1.4025538575400205,1.4025538575400205,153,403.9279073711515,164.06073820244097,0.0,-1
Edge 1444->1445,55,1444,1445,1.3659369232177,0.123504130274059,1.3217713080526257,1.3217713080526257,154,405.18201768986523,163.53572977177635,0.0,-1
Edge 1446->1447,56,1446,1447,0.49123429278220443,0.0,0.4499550740499769,0.4499550740499769,77,323.08533611861003,192.31414951144086,0.0,-1
Edge 1447->1448,56,1447,1448,0.3341944963207995,0.06686366882503059,0.40312011485632676,0.40312011485632676,78,323.4438028526115,192.08342616453587,0.0,-1
Edge 1448->1449,56,1448,1449,0.5039456047995223,0.16042270432575667,0.4133989767818226,0.4133989767818226,79,323.75807787824425,191.82489732059355,0.0,-1
Edge 1449->1450,56,1449,1450,0.2976681790611352,0.03478091737709543,0.40906735637972186,0.40906735637972186,80,324.05884787527714,191.5445422094843,0.0,-1
Edge 1450->1451,56,1450,1451,0.49037167514690383,0.03783833600626463,0.44788663000364887,0.44788663000364887,81,324.37155019652715,191.25172106873242,0.0,-1
Edge 1451->1452,56,1451,1452,0.52404284762671,0.04883348363496631,0.4474571038465841,0.4474571038465841,82,324.68494048967375,190.93222589127538,0.0,-1
Edge 1452->1453,56,1452,1453,0.42929038712952294,0.22693027332078608,0.41651066792689256,0.41651066792689256,83,325.01041185142094,190.65242354874314,0.0,-1
Edge 1454->1455,57,1454,1455,1.0327889208227958,0.0,1.0159413151446302,1.0159413151446302,95,216.96729821535052,395.7449679052435,0.0,-1
Edge 1455->1456,57,1455,1456,0.9744404017686751,0.08746626685142925,1.0148951739253718,1.0148951739253718,96,215.95353185929253,395.70780306983943,0.0,-1
Edge 1456->1457,57,1456,1457,1.1454208927992047,0.08874710158758958,1.098482572714039,1.098482572714039,97,214.90632052229137,395.57458862429576,0.0,-1
Edge 1457->1458,57,1457,1458,1.1253381649177048,0.10020078692149825,1.1456503714055442,1.1456503714055442,98,213.79345330942698,395.4426661587068,0.0,-1
Edge 1458->1459,57,1458,1459,1.0848090506661616,0.07836214659658891,1.0903283410691327,1.0903283410691327,99,212.6827291180837,395.3231867266745,0.0,-1
Edge 1459->1460,57,1459,1460,1.10198263647311,0.07164051368511659,1.079421649852944,1.079421649852944,100,211.61664320050807,395.12594292449114,0.0,-1
Edge 1460->1461,57,1460,1461,1.094852802163744,0.20398132401430535,1.035403177416348,1.035403177416348,101,210.57217361212773,395.000967790774,0.0,-1
Edge 1461->1462,57,1461,1462,1.09213683710645,0.15334069159852984,1.0537325475698274,1.0537325475698274,102,209.53269971360248,395.06589156235344,0.0,-1
Edge 1462->1463,57,1462,1463,1.0502824499652683,0.09411096631579507,1.0455152961119323,1.0455152961119323,103,208.48862377591166,395.1616946073767,0.0,-1
Edge 1463->1464,57,1463,1464,1.0731202448416313,0.0009996638516933665,1.0704537463714083,1.0704537463714083,104,207.43165206999387,395.2079739815124,0.0,-1
Edge 1464->1465,57,1464,1465,1.0008108943539877,0.11427402365526111,1.0564158342659984,1.0564158342659984,105,206.37004929236429,395.1936451946707,0.0,-1
Edge 1465->1466,57,1465,1466,1.0898635545362603,0.19645620933894214,1.1024811872430786,1.1024811872430786,106,205.3115322423289,395.0104809671799,0.0,-1
Edge 1466->1467,57,1466,1467,1.2001019418340935,0.12874108531156558,1.1280033360092747,1.1280033360092747,107,204.2595829323613,394.6471324914216,0.0,-1
Edge 1467->1468,57,1467,1468,1.075843546953227,0.049062328778237685,1.0694267469760803,1.0694267469760803,108,203.23645756583252,394.2475534162098,0.0,-1
Edge 1468->1469,57,1468,1469,1.0231572577873913,0.04103700380958086,1.0605348057462438,1.0605348057462438,109,202.2280241309121,393.9058391568101,0.0,-1
Edge 1469->1470,57,1469,1470,1.0963652574507068,0.008877397742095283,1.0581346519727228,1.0581346519727228,110,201.21653886435445,393.59109241093984,0.0,-1
Edge 1470->1471,57,1470,1471,1.1555145657554802,0.05935909838074904,1.146362518456451,1.146362518456451,111,200.1735468442576,393.2360552354594,0.0,-1
Edge 1471->1472,57,1471,1472,0.9431773313798746,0.12271357968972385,1.0383808919904858,1.0383808919904858,112,199.17573706987318,392.79653741081495,0.0,-1
Edge 1472->1473,57,1472,1473,1.0431334462811266,0.16973725281520347,1.085982757135937,1.085982757135937,113,198.1978705030523,392.39168622526097,0.0,-1
Edge 1473->1474,57,1473,1474,0.9779170104894472,0.014353651128718335,1.0378704697596082,1.0378704697596082,114,197.18874200406762,392.0610962192811,0.0,-1
Edge 1474->1475,57,1474,1475,0.9566560826397916,0.09454783480574268,1.0084103194265703,1.0084103194265703,115,196.23609561313498,391.6910369019896,0.0,-1
Edge 1475->1476,57,1475,1476,1.0315171014825366,0.12953855669093128,1.064050638690062,1.064050638690062,116,195.3212792025629,391.20896892514645,0.0,-1
Edge 1477->1478,58,1477,1478,0.8286604738147801,0.0,0.7207279499607026,0.7207279499607026,39,89.98531755096477,448.9424285636047,0.0,-1
Edge 1478->1479,58,1478,1479,0.690229800836048,0.0852248314224775,0.7743792761874521,0.7743792761874521,40,89.841280573529,448.2095732379678,0.0,-1
Edge 1479->1480,58,1479,1480,0.7189613149740667,0.013001811515392925,0.7373856013793536,0.7373856013793536,41,89.73083387900532,447.46181949701133,0.0,-1
Edge 1480->1481,58,1480,1481,0.7559026416326293,0.3720474418733359,0.7964002640650866,0.7964002640650866,42,89.77097142500877,446.7092072096838,0.0,-1
Edge 1481->1482,58,1481,1482,0.753635049575729,0.015735414976866702,0.7288399144866115,0.7288399144866115,43,89.94077248363286,445.9657550783585,0.0,-1
Edge 1482->1483,58,1482,1483,0.7060148137962274,0.0839811247132427,0.7554996365141163,0.7554996365141163,44,90.06884123452865,445.23538253524487,0.0,-1
Edge 1483->1484,58,1483,1484,0.879770432665458,0.024588871757342368,0.7687781447202523,0.7687781447202523,45,90.17876624940573,444.4812708773238,0.0,-1
Edge 1484->1485,58,1484,1485,0.710292820219194,0.03256708476631376,0.7587507216433248,0.7587507216433248,46,90.28590394176179,443.72516045493387,0.0,-1
Edge 1485->1486,58,1485,1486,0.7111529749355212,0.03328699041598071,0.7062427228548224,0.7062427228548224,47,90.38840581584907,442.99997331314364,0.0,-1
Edge 1486->1487,58,1486,1487,0.7406858212997952,0.03173646241008643,0.7093616159833703,0.7093616159833703,48,90.48839002248039,442.299358631219,0.0,-1
Edge 1487->1488,58,1487,1488,0.8044655355330211,0.1205121114794161,0.777340266292545,0.777340266292545,49,90.6277469709379,441.5705578285976,0.0,-1
Edge 1488->1489,58,1488,1489,0.7941702551247363,0.1257355676645855,0.8059562130810898,0.8059562130810898,50,90.86909758828747,440.8182388043748,0.0,-1
Edge 1489->1490,58,1489,1490,0.6286197272724334,0.059786401652716537,0.7121399392170824,0.7121399392170824,51,91.12506334550477,440.10401000429454,0.0,-1
Edge 1490->1491,58,1490,1491,0.6575619563970373,0.0711229046500772,0.6706957665125654,0.6706957665125654,52,91.35996992423026,439.45418404059495,0.0,-1
Edge 1491->1492,58,1491,1492,0.6962501887857646,0.08907253751245348,0.7745301410329216,0.7745301410329216,53,91.66172322892322,438.79837557842046,0.0,-1
Edge 1492->1493,58,1492,1493,0.7761519537294778,0.1044940351342878,0.7804449992878638,0.7804449992878638,54,92.05089282417241,438.1265233819052,0.0,-1
Edge 1493->1494,58,1493,1494,0.8053591521091108,0.13818777499884938,0.7900256059541408,0.7900256059541408,55,92.4316385034801,437.44191517414527,0.0,-1
Edge 1494->1495,58,1494,1495,0.7478369400898692,0.04196493090553432,0.7738267337906268,0.7738267337906268,56,92.7784494009967,436.7412999988927,0.0,-1
Edge 1495->1496,58,1495,1496,0.7623666217572749,0.10415564004569489,0.784899239764857,0.784899239764857,57,93.10176935084283,436.03332747135727,0.0,-1
Edge 1496->1497,58,1496,1497,0.7753860629261785,0.05106113580020199,0.8321645222673038,0.8321645222673038,58,93.37923732867354,435.27417684283705,0.0,-1
Edge 1497->1498,58,1497,1498,0.8683628620655897,0.009528655485931958,0.7351514169690468,0.7351514169690468,59,93.63324706808177,434.53283685379677,0.0,-1
Edge 1498->1499,58,1498,1499,0.830645018220179,0.0619133482353058,0.8026764837309672,0.8026764837309672,60,93.86245394150035,433.7992650703047,0.0,-1
Edge 1499->1500,58,1499,1500,0.7667325994719553,0.0012388120355137922,0.8278651381193056,0.8278651381193056,61,94.08295477002133,433.0143793303269,0.0,-1
Edge 1500->1501,58,1500,1501,0.7090550394278642,0.08539173433869651,0.7629799063246906,0.7629799063246906,62,94.32949611498245,432.25889034597844,0.0,-1
Edge 1501->1502,58,1501,1502,0.7740841730396049,0.030485202379795018,0.7511962877593295,0.7511962877593295,63,94.60676435225912,431.5544958838734,0.0,-1
Edge 1502->1503,58,1502,1503,0.639633754981376,0.04682761865765083,0.7371121279501207,0.7371121279501207,64,94.87382347558946,430.8601318478339,0.0,-1
Edge 1503->1504,58,1503,1504,0.6686881435403925,0.017975618122308745,0.7093299964978916,0.7093299964978916,65,95.12339921488353,430.18136943013644,0.0,-1
Edge 1504->1505,58,1504,1505,0.6873251451165135,0.021625261605052737,0.644360628981644,0.644360628981644,66,95.36927977773638,429.55080706881347,0.0,-1
Edge 1505->1506,58,1505,1506,0.8500246219065686,0.05736642734817465,0.8017853958926321,0.8017853958926321,67,95.66065786622212,428.88936284989256,0.0,-1
Edge 1506->1507,58,1506,1507,0.7562174658761738,0.095392032011846,0.7419150081840029,0.7419150081840029,68,95.95709003594854,428.1776547048212,0.0,-1
Edge 1507->1508,58,1507,1508,0.7522083939537447,0.02760167597115681,0.7529379147673679,0.7529379147673679,69,96.20011787998932,427.47091755895303,0.0,-1
Edge 1508->1509,58,1508,1509,0.801320461638645,0.0017363706298700876,0.7218839276643254,0.7218839276643254,70,96.43093219473383,426.7705610717615,0.0,-1
Edge 1509->1510,58,1509,1510,0.6974475417223104,0.15827443968986432,0.7531177470146567,0.7531177470146567,71,96.71727066883801,426.0934199761483,0.0,-1
Edge 1510->1511,58,1510,1511,0.7657920091411341,0.07812412658938417,0.7999899635759565,0.7999899635759565,72,97.04587011494084,425.3904694369412,0.0,-1
Edge 1511->1512,58,1511,1512,0.8188776017796205,0.02735217669159828,0.7349072291289268,0.7349072291289268,73,97.3535050979591,424.68745584491614,0.0,-1
Edge 1513->1514,59,1513,1514,1.122098275838362,0.0,1.1745930331796006,1.1745930331796006,126,190.94948866551465,87.28948118829014,0.0,-1
Edge 1514->1515,59,1514,1515,1.1353025602183051,0.09781844726576527,1.1106153764740765,1.1106153764740765,127,191.0634015927275,86.1539416070296,0.0,-1
Edge 1515->1516,59,1515,1516,1.1546427854320513,0.17636644169471238,1.1034219198768578,1.1034219198768578,128,191.13212827631702,85.05336814243086,0.0,-1
Edge 1516->1517,59,1516,1517,1.1138888565804421,0.028547800846358218,1.1125065309436715,1.1125065309436715,129,191.1190860816024,83.94559355623254,0.0,-1
Edge 1517->1518,59,1517,1518,1.1159865023076843,0.11652959946250241,1.2084385072691473,1.2084385072691473,130,191.19216060769892,82.78939383022083,0.0,-1
Edge 1518->1519,59,1518,1519,1.1592756958114179,0.08975583702856271,1.169305986052119,1.169305986052119,131,191.38502571698035,81.61748244775359,0.0,-1
Edge 1519->1520,59,1519,1520,1.041910987555457,0.053831948350191894,1.1219652766297383,1.1219652766297383,132,191.6517800867906,80.50376215579296,0.0,-1
Edge 1520->1521,59,1520,1521,1.246039550244414,0.08079736253508463,1.1311836196254295,1.1311836196254295,133,191.9877918580037,79.42942706617357,0.0,-1
Edge 1521->1522,59,1521,1522,1.1012503516296812,0.06505168647460335,1.0489377942220606,1.0489377942220606,134,192.3222842514995,78.39256046534067,0.0,-1
Edge 1522->1523,59,1522,1523,1.1382533815708562,0.0821326514857239,1.0930756114589117,1.0930756114589117,135,192.65912532392167,77.37685336486788,0.0,-1
Edge 1523->1524,59,1523,1524,1.0181524972054214,0.19940423024665943,1.0934514609851989,1.0934514609851989,136,193.14222090467513,76.40217291149943,0.0,-1
Edge 1524->1525,59,1524,1525,1.170854525549942,0.06312508860532096,1.1215020647938776,1.1215020647938776,137,193.69978268138402,75.445925867001,0.0,-1
Edge 1525->1526,59,1525,1526,1.1901499679293355,0.16658369077740953,1.1777973861305029,1.1777973861305029,138,194.32960175546754,74.48890977709775,0.0,-1
Edge 1526->1527,59,1526,1527,1.1085261208585886,0.013882163421279015,1.118875021298441,1.118875021298441,139,195.04274300798605,73.58888638764112,0.0,-1
Edge 1527->1528,59,1527,1528,1.1093066816600037,0.042930353672466115,1.0874784816353325,1.0874784816353325,140,195.75186652388675,72.74414841234407,0.0,-1
Edge 1528->1529,59,1528,1529,1.0028899842737196,0.245477136912031,1.115790718405485,1.115790718405485,141,196.3654129481674,71.83917789660072,0.0,-1
Edge 1529->1530,59,1529,1530,1.1263083711794635,0.12038214443347628,1.1190016592349912,1.1190016592349912,142,196.8144654708632,70.81819405578001,0.0,-1
Edge 1531->1532,60,1531,1532,0.7564874906930814,0.0,0.775240441228804,0.775240441228804,134,88.43310126295884,159.95315545334125,0.0,-1
Edge 1532->1533,60,1532,1533,0.8522149108282419,0.0458972471125485,0.806892535405708,0.806892535405708,135,88.76882607518957,159.23709284050153,0.0,-1
Edge 1533->1534,60,1533,1534,0.8123502595446941,0.03440441935592076,0.821315950472557,0.821315950472557,136,89.11814763124201,158.50187581091794,0.0,-1
Edge 1534->1535,60,1534,1535,0.7892474300899103,0.29191820223883425,0.8170347268509913,0.8170347268509913,137,89.34284638146953,157.72318204178717,0.0,-1
Edge 1535->1536,60,1535,1536,0.7265664601369324,0.057738986281745674,0.8319436228668607,0.8319436228668607,138,89.4295944042864,156.9036145823015,0.0,-1
Edge 1536->1537,60,1536,1537,0.7764461344883564,0.011693083364728407,0.7970621438587465,0.7970621438587465,139,89.48747505273863,156.09118482452905,0.0,-1
Edge 1537->1538,60,1537,1538,0.8565008677827065,0.007464278062429442,0.8411244278316925,0.8411244278316925,140,89.53766958529224,155.27363667208985,0.0,-1
Edge 1538->1539,60,1538,1539,0.8838383974695532,0.17827003285171328,0.8213054065045776,0.8213054065045776,141,89.65791743875519,154.45450016817136,0.0,-1
Edge 1539->1540,60,1539,1540,0.6573603203353977,0.09426246312433961,0.8133010180841614,0.8133010180841614,142,89.81134531370779,153.6526512219913,0.0,-1
Edge 1540->1541,60,1540,1541,0.8989702051420609,0.14606453442877587,0.8340970076851547,0.8340970076851547,143,89.86695095598182,152.83303163702362,0.0,-1
Edge 1541->1542,60,1541,1542,0.8414208289101485,0.08835764330782103,0.8113872857276818,0.8113872857276818,144,89.89916227012947,152.0117235212751,0.0,-1
Edge 1542->1543,60,1542,1543,0.8803726599494157,0.013394775965389183,0.8881101420404947,0.8881101420404947,145,89.97637093996039,151.16550878732193,0.0,-1
Edge 1543->1544,60,1543,1544,0.7776283359713615,0.09303963387437508,0.8160420636445178,0.8160420636445178,146,90.09677390030464,150.32291187982577,0.0,-1
Edge 1544->1545,60,1544,1545,0.8758502341921387,0.22838125026975242,0.8301469867875299,0.8301469867875299,147,90.15824992640616,149.50749161254674,0.0,-1
Edge 1545->1546,60,1545,1546,0.8992248374462138,0.06632556248431465,0.8927198808606663,0.8927198808606663,148,90.0960342690024,148.64878208981168,0.0,-1
Edge 1546->1547,60,1546,1547,0.7326189357725531,0.05374951153252083,0.8079873120295468,0.8079873120295468,149,90.0291634453801,147.80136914912532,0.0,-1
Edge 1547->1548,60,1547,1548,0.9141250140113188,0.06591339520740958,0.8706121614160234,0.8706121614160234,150,89.95818051006295,146.96553321631876,0.0,-1
Edge 1548->1549,60,1548,1549,0.8335136555101026,0.13501074567842508,0.8160079955481652,0.8160079955481652,151,89.91517778609895,146.12524149744692,0.0,-1
Edge 1549->1550,60,1549,1550,0.9851091321349369,0.10751065470528398,0.9139409142364,0.9139409142364,152,89.88215811216858,145.2621438537133,0.0,-1
Edge 1550->1551,60,1550,1551,0.8361157834724311,0.1870042883980052,0.8166205855060714,0.8166205855060714,153,89.88153849806179,144.40063101614544,0.0,-1
Edge 1551->1552,60,1551,1552,0.8767526540120392,0.041547551934160376,0.7915732327102996,0.7915732327102996,154,89.94386540544551,143.59912725711646,0.0,-1
Edge 1552->1553,60,1552,1553,0.9530874605160115,0.04069333656836993,0.8770646509994309,0.8770646509994309,155,90.00877821472257,142.76751012846648,0.0,-1
Edge 1553->1554,60,1553,1554,0.8976072150809903,0.09157869653457239,0.9186771360443085,0.9186771360443085,156,90.053920555161,141.8717165550999,0.0,-1
Edge 1554->1555,60,1554,1555,0.926932992559644,0.0379261444705119,0.8561647935272283,0.8561647935272283,157,90.04267789350878,140.98452617685115,0.0,-1
Edge 1555->1556,60,1555,1556,0.7774153439650443,0.1747263054349315,0.8229275738325919,0.8229275738325919,158,90.08725641250533,140.1493694388622,0.0,-1
Edge 1556->1557,60,1556,1557,0.7043019556487232,0.06927985049592046,0.7834816101351278,0.7834816101351278,159,90.1742885907816,139.35137841365957,0.0,-1
