LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1604->1605,55,1604,1605,1.2309910728731805,0.017034786216448522,1.2248956898901175,1.2248956898901175,63,88.66435362283272,367.1966737226934,0.0,-1
Edge 1605->1606,55,1605,1606,1.1658563039792582,0.04965523445251552,1.1781540910557202,1.1781540910557202,64,89.83516594029845,366.9283992166876,0.0,-1
Edge 1606->1607,55,1606,1607,1.2091073340310174,0.0012418327103593254,1.1479024021368958,1.1479024021368958,65,90.96170066453229,366.63934265462115,0.0,-1
Edge 1607->1608,55,1607,1608,1.183077200471453,0.03387116571061455,1.2387631797366958,1.2387631797366958,66,92.12228432338777,366.36242946206886,0.0,-1
Edge 1608->1609,55,1608,1609,1.20154723410876,0.037968092669710185,1.2309201350775547,1.2309201350775547,67,93.32243466974492,366.0727337673412,0.0,-1
Edge 1609->1610,55,1609,1610,1.2598857915809756,0.03536856272252714,1.2034311093837018,1.2034311093837018,68,94.4942255049755,365.7441618256031,0.0,-1
Edge 1610->1611,55,1610,1611,1.2036878601539578,0.01625281099089476,1.2049314039256735,1.2049314039256735,69,95.65042380949933,365.4077658945981,0.0,-1
Edge 1611->1612,55,1611,1612,1.2437480529922753,0.15000575277531653,1.2254321136441926,1.2254321136441926,70,96.78845351597899,364.99151553534267,0.0,-1
Edge 1612->1613,55,1612,1613,1.174611694636925,0.03250273259565901,1.2061433867254554,1.2061433867254554,71,97.8877030761884,364.4724780320109,0.0,-1
Edge 1613->1614,55,1613,1614,1.2762792569217076,0.0286890488100382,1.2482962080649365,1.2482962080649365,72,98.99638196947735,363.9465600169142,0.0,-1
Edge 1614->1615,55,1614,1615,1.2219108460053634,0.01865735782960287,1.2499086469899825,1.2499086469899825,73,100.13713003351286,363.4378214271997,0.0,-1
Edge 1615->1616,55,1615,1616,1.136691983495261,0.07505949500362452,1.2185630171220774,1.2185630171220774,74,101.2491949093531,362.9044308012768,0.0,-1
Edge 1616->1617,55,1616,1617,1.2615213040726339,0.050110610774752484,1.2133693951756694,1.2133693951756694,75,102.30994984609028,362.3107602063166,0.0,-1
Edge 1617->1618,55,1617,1618,1.1853765731946118,0.1504534270958503,1.2318535370324502,1.2318535370324502,76,103.30842949331056,361.61120707913915,0.0,-1
Edge 1618->1619,55,1618,1619,1.0489903368020352,0.07765262495623426,1.113828534777927,1.113828534777927,77,104.18744916778073,360.83608568896267,0.0,-1
Edge 1619->1620,55,1619,1620,1.1684254910154808,0.1869904764672311,1.2194543129930833,1.2194543129930833,78,104.94424373148843,359.95490710877624,0.0,-1
Edge 1620->1621,55,1620,1621,1.1629160199687365,0.0242165188463348,1.1615724807276337,1.1615724807276337,79,105.62477635407575,358.9781830755303,0.0,-1
Edge 1621->1622,55,1621,1622,1.198859888663856,0.04565217560931423,1.2377094632520518,1.2377094632520518,80,106.32132539517056,358.0018588745215,0.0,-1
Edge 1622->1623,55,1622,1623,1.3469604583557127,0.07324510624779566,1.2557969212072624,1.2557969212072624,81,107.02985622371159,356.9770204196645,0.0,-1
Edge 1623->1624,55,1623,1624,1.1805154499601573,0.22660031810914935,1.1264059203680654,1.1264059203680654,82,107.55677499438967,355.9173042020724,0.0,-1
Edge 1624->1625,55,1624,1625,1.2516472004964394,0.08606573525013461,1.2472147650031102,1.2472147650031102,83,108.00446460785506,354.81935482817414,0.0,-1
Edge 1625->1626,55,1625,1626,1.1702632870351477,0.020953934602304658,1.2179704758219339,1.2179704758219339,84,108.52762066495686,353.7033684616306,0.0,-1
Edge 1626->1627,55,1626,1627,1.2873338170115953,0.08744701837390778,1.2405536595439375,1.2405536595439375,85,109.01132943682468,352.5745530076906,0.0,-1
Edge 1627->1628,55,1627,1628,1.2737971963253643,0.09193398670701791,1.2592488580060026,1.2592488580060026,86,109.39840650836949,351.3874868676876,0.0,-1
Edge 1628->1629,55,1628,1629,1.194162392953199,0.0896145968815909,1.2302150321290013,1.2302150321290013,87,109.7823201813346,350.20475284230315,0.0,-1
Edge 1629->1630,55,1629,1630,1.2381289020297088,0.04354769333190012,1.2271600268252676,1.2271600268252676,88,110.23903612086443,349.0644160616595,0.0,-1
Edge 1630->1631,55,1630,1631,1.1880695713946152,0.07035858863453903,1.1783758104362445,1.1783758104362445,89,110.74799176385767,347.9754597061893,0.0,-1
Edge 1631->1632,55,1631,1632,1.1502848820814138,0.15150455563686238,1.1892165107815493,1.1892165107815493,90,111.204403840396,346.88686646103815,0.0,-1
Edge 1632->1633,55,1632,1633,1.2263491642241378,0.05432744309945314,1.297056360003368,1.297056360003368,91,111.63044893737494,345.71950366166834,0.0,-1
Edge 1633->1634,55,1633,1634,1.3186009980535733,0.10521519993753303,1.2592480705159828,1.2592480705159828,92,112.03692003027642,344.50957052054855,0.0,-1
Edge 1634->1635,55,1634,1635,1.274711596517615,0.14175680946945837,1.239305327706217,1.239305327706217,93,112.28497979236354,343.28836958713043,0.0,-1
Edge 1635->1636,55,1635,1636,1.17843192888536,0.003156630700089202,1.1860146425623705,1.1860146425623705,94,112.439069869174,342.08554091009296,0.0,-1
Edge 1637->1638,56,1637,1638,1.3311954120659952,0.0,1.3076813791562996,1.3076813791562996,331,77.46771108849086,50.407305929379525,0.0,-1
Edge 1638->1639,56,1638,1639,1.2526402481173566,0.06636792729825491,1.19195718976055,1.19195718976055,332,78.06571646908932,51.50399277442649,0.0,-1
Edge 1639->1640,56,1639,1640,1.1436332153816113,0.18716605210299297,1.2183221832431619,1.2183221832431619,333,78.57605550717525,52.58991858580889,0.0,-1
Edge 1640->1641,56,1640,1641,1.3049157071356594,0.334522106175085,1.2864284588705994,1.2864284588705994,334,78.79096364970624,53.805985626968024,0.0,-1
Edge 1641->1642,56,1641,1642,1.2875089470964212,0.026293295690251295,1.2396668056195423,1.2396668056195423,335,78.79013564219628,55.06892387775159,0.0,-1
Edge 1642->1643,56,1642,1643,1.220974639649901,0.17199976507438808,1.2374530898734484,1.2374530898734484,336,78.87875449453738,56.299720260184316,0.0,-1
Edge 1643->1644,56,1643,1644,1.1309001058247967,0.010039342137687424,1.2041339885268456,1.2041339885268456,337,79.07674726913595,57.50433562689048,0.0,-1
Edge 1644->1645,56,1644,1645,1.29354494984299,0.007552902701407627,1.2303978876768584,1.2303978876768584,338,79.2756954704929,58.70522481740342,0.0,-1
Edge 1645->1646,56,1645,1646,1.1386212290782232,0.008286748179466173,1.2272375839006961,1.2272375839006961,339,79.47701911769337,59.917427727059675,0.0,-1
Edge 1646->1647,56,1646,1647,1.1220229884021258,0.1303149923112381,1.2352049385865325,1.2352049385865325,340,79.60378051925835,61.13947958113002,0.0,-1
Edge 1647->1648,56,1647,1648,1.1052788143685304,0.04845241120634802,1.1767272367822292,1.1767272367822292,341,79.67854202303698,62.34277173900521,0.0,-1
Edge 1648->1649,56,1648,1649,1.289396256902322,0.0450884788588406,1.3102810242257128,1.3102810242257128,342,79.75694717154481,63.583485911299434,0.0,-1
Edge 1649->1650,56,1649,1650,1.1415227027996306,0.039848046842752005,1.22041130315916,1.22041130315916,343,79.7854851217717,64.8482593301893,0.0,-1
Edge 1650->1651,56,1650,1651,1.1218574876769867,0.04315882078081268,1.18215862317774,1.18215862317774,344,79.76229805788458,66.04904082338533,0.0,-1
Edge 1651->1652,56,1651,1652,1.1579826411125813,0.09403057427454597,1.1933653582113433,1.1933653582113433,345,79.76942457755224,67.23546894519424,0.0,-1
Edge 1652->1653,56,1652,1653,1.2446363538788872,0.09296778481402224,1.1782577716784297,1.1782577716784297,346,79.77725709315217,68.41997377440754,0.0,-1
Edge 1653->1654,56,1653,1654,1.2331714900035937,0.10077965810411182,1.2102374790331478,1.2102374790331478,347,79.79025432622868,69.61263499686996,0.0,-1
Edge 1654->1655,56,1654,1655,1.2191865744679955,0.03936204852954717,1.207695994733434,1.207695994733434,348,79.83973989644105,70.82035420372824,0.0,-1
Edge 1655->1656,56,1655,1656,1.3395460136697461,0.05053541679661789,1.2566774850827884,1.2566774850827884,349,79.83417189672795,72.05213518638857,0.0,-1
Edge 1656->1657,56,1656,1657,1.257630112938793,0.09990071767728724,1.1718807036367607,1.1718807036367607,350,79.85711507249516,73.26468456733974,0.0,-1
Edge 1657->1658,56,1657,1658,1.1202922816627225,0.10777239336042554,1.167791637652437,1.167791637652437,351,80.00206506705422,74.42379466992337,0.0,-1
Edge 1658->1659,56,1658,1659,1.0935707327811393,0.03540871012295232,1.1442052992697598,1.1442052992697598,352,80.22705690587787,75.55750201895802,0.0,-1
Edge 1659->1660,56,1659,1660,1.200986100422212,0.11151852483801972,1.2333576415483247,1.2333576415483247,353,80.41140315599797,76.7300355109148,0.0,-1
Edge 1660->1661,56,1660,1661,1.2580792869678155,0.042496238474477144,1.245204504770021,1.245204504770021,354,80.51156359667607,77.96498174040383,0.0,-1
Edge 1661->1662,56,1661,1662,1.1625891831366875,0.104544878254341,1.091941572564534,1.091941572564534,355,80.52433009846035,79.13189566889602,0.0,-1
Edge 1662->1663,56,1662,1663,1.1812502087819312,0.11239646230884914,1.2354307359921117,1.2354307359921117,356,80.40321776186224,80.28742205378393,0.0,-1
Edge 1663->1664,56,1663,1664,1.1889200945707383,0.07477397542132436,1.192984581862935,1.192984581862935,357,80.16942704761621,81.47804498852338,0.0,-1
Edge 1664->1665,56,1664,1665,1.2518875124233928,0.0035745569427316766,1.2586515183756488,1.2586515183756488,358,79.88985067571734,82.67155332438682,0.0,-1
Edge 1665->1666,56,1665,1666,1.3653632614367959,0.32499465478274553,1.291820547697922,1.291820547697922,359,79.80970470273002,83.92743797285658,0.0,-1
Edge 1667->1668,57,1667,1668,0.739886493604065,0.0,0.7720301210634445,0.7720301210634445,303,206.4834535890285,85.3700594262666,0.0,-1
Edge 1668->1669,57,1668,1669,0.7580333655884973,0.12952660223714837,0.7445334522779177,0.7445334522779177,304,205.7643030869026,85.6054448707838,0.0,-1
Edge 1669->1670,57,1669,1670,0.7496144997127595,0.20572521466674054,0.7637512039982972,0.7637512039982972,305,205.10116146278597,85.95612767183148,0.0,-1
Edge 1670->1671,57,1670,1671,0.790727035228003,0.030541431190000967,0.7653746886758884,0.7653746886758884,306,204.4716295253696,86.38984386235742,0.0,-1
Edge 1671->1672,57,1671,1672,0.7355492008083806,0.10060298111696354,0.7235536005631455,0.7235536005631455,307,203.88764756487464,86.85005239470891,0.0,-1
Edge 1672->1673,57,1672,1673,0.7617644041373235,0.01975284864844573,0.7230069081688124,0.7230069081688124,308,203.34822267141533,87.33182421191155,0.0,-1
Edge 1673->1674,57,1673,1674,0.8410200530743444,0.06819777882916833,0.8106797636427004,0.8106797636427004,309,202.80065392987956,87.86804797974497,0.0,-1
Edge 1674->1675,57,1674,1675,0.7354513054304505,0.004791232453105199,0.6840455868010528,0.6840455868010528,310,202.28258902480874,88.406709784546,0.0,-1
Edge 1675->1676,57,1675,1676,0.6719493449385217,0.024957653697869286,0.7163416035566257,0.7163416035566257,311,201.7895615775878,88.90382014052592,0.0,-1
Edge 1676->1677,57,1676,1677,0.8210449383528341,0.07408187946133715,0.76692622491804,0.76692622491804,312,201.24177697832272,89.40301897077251,0.0,-1
Edge 1677->1678,57,1677,1678,0.8260038993571581,0.0730731528126154,0.7265081895288478,0.7265081895288478,313,200.65581062229916,89.86506502799068,0.0,-1
Edge 1678->1679,57,1678,1679,0.7748880129387583,0.1335610683155215,0.7122072461319227,0.7122072461319227,314,200.04924240684198,90.24879205075729,0.0,-1
Edge 1679->1680,57,1679,1680,0.688926556770431,0.01003960720497865,0.764678093507093,0.764678093507093,315,199.39819127814513,90.59724044184296,0.0,-1
Edge 1681->1682,58,1681,1682,1.2446959108135658,0.0,1.2252264389203724,1.2252264389203724,101,468.4545854510735,252.75401299123715,0.0,-1
Edge 1682->1683,58,1682,1683,1.2198455832891293,0.15053938464618044,1.181901770383334,1.181901770383334,102,469.3375255752196,251.94112029258844,0.0,-1
Edge 1683->1684,58,1683,1684,1.12592197850365,0.04868243594519617,1.2206129698263968,1.2206129698263968,103,470.26201493923725,251.1746451825719,0.0,-1
Edge 1684->1685,58,1684,1685,1.1308211286060876,0.08496910815571213,1.1872941111214057,1.1872941111214057,104,471.13549609883813,250.34765026019033,0.0,-1
Edge 1685->1686,58,1685,1686,1.1911057930775277,0.15972968255281628,1.201354998970754,1.201354998970754,105,471.8926802035379,249.42895291837974,0.0,-1
Edge 1686->1687,58,1686,1687,1.2444784501385118,0.17659737633264835,1.246876638457839,1.246876638457839,106,472.49853052028436,248.3707675309937,0.0,-1
Edge 1687->1688,58,1687,1688,1.276935100563863,6.239707236344039e-05,1.1998600152634349,1.1998600152634349,107,473.012249721936,247.2604870963449,0.0,-1
Edge 1688->1689,58,1688,1689,1.1105921042726312,0.09268314447299897,1.1742252536008129,1.1742252536008129,108,473.559004887024,246.2082962928223,0.0,-1
Edge 1689->1690,58,1689,1690,1.1325517745130889,0.030401835027225266,1.1618636911114049,1.1618636911114049,109,474.160665570241,245.20728825468834,0.0,-1
Edge 1690->1691,58,1690,1691,1.2790972036915458,0.014295724153723821,1.2160097695787566,1.2160097695787566,110,474.7812456639822,244.19319816369924,0.0,-1
Edge 1691->1692,58,1691,1692,1.2118973014243741,0.13655451166514176,1.2398204855137367,1.2398204855137367,111,475.48416425482054,243.18987186233412,0.0,-1
Edge 1692->1693,58,1692,1693,1.256887541610444,0.15060653537286672,1.2227780650008844,1.2227780650008844,112,476.3242406628772,242.2944451343549,0.0,-1
Edge 1693->1694,58,1693,1694,1.2372596039973236,0.09369281012225439,1.263043660950935,1.263043660950935,113,477.19892616549305,241.4133289122019,0.0,-1
Edge 1694->1695,58,1694,1695,1.1932442167007888,0.01928008232175149,1.208762587478985,1.208762587478985,114,478.0368646210617,240.50493813569932,0.0,-1
Edge 1695->1696,58,1695,1696,1.2027143656695292,0.012784265014787022,1.176644926142644,1.176644926142644,115,478.85959384173964,239.6414563651224,0.0,-1
Edge 1696->1697,58,1696,1697,1.2327531707327395,0.03128986429309544,1.2488588319066143,1.2488588319066143,116,479.6875719256155,238.75553324743913,0.0,-1
Edge 1697->1698,58,1697,1698,1.107606698914278,0.04678763774270889,1.1471947307488188,1.1471947307488188,117,480.5116714501074,237.88642783420067,0.0,-1
Edge 1698->1699,58,1698,1699,1.2001051628177979,0.14909351956586658,1.1674711762851917,1.1674711762851917,118,481.38511482269547,237.13204918921792,0.0,-1
Edge 1699->1700,58,1699,1700,1.153026575257871,0.20200924858273395,1.2006218835833549,1.2006218835833549,119,482.25431287479796,236.33693314076947,0.0,-1
Edge 1700->1701,58,1700,1701,1.19454397176405,0.02343625887869227,1.1593051197941335,1.1593051197941335,120,483.0514673712461,235.4670667967273,0.0,-1
Edge 1701->1702,58,1701,1702,1.1978593814029026,0.014920638210283664,1.2179530657900635,1.2179530657900635,121,483.87150104322257,234.6066568288116,0.0,-1
Edge 1702->1703,58,1702,1703,1.1332445853498438,0.024462332152890953,1.1815002677889876,1.1815002677889876,122,484.6950011678664,233.73431724342765,0.0,-1
Edge 1703->1704,58,1703,1704,1.2770476739358259,0.07682942267366277,1.2373651033326492,1.2373651033326492,123,485.5479380570612,232.87812231000453,0.0,-1
Edge 1704->1705,58,1704,1705,1.1914450805226684,0.026707753630548,1.2160246882032086,1.2160246882032086,124,486.434459590959,232.0304244676174,0.0,-1
Edge 1705->1706,58,1705,1706,1.2563830393788373,0.07282659347859123,1.268745716545971,1.268745716545971,125,487.28720743925004,231.12804022258996,0.0,-1
Edge 1706->1707,58,1706,1707,1.0298774672535145,0.07966595872734072,1.131514246047151,1.131514246047151,126,488.1125133484239,230.25803705674755,0.0,-1
Edge 1707->1708,58,1707,1708,1.1542157712146264,0.12664471440612368,1.2154115420234817,1.2154115420234817,127,488.8983351486686,229.38970979255595,0.0,-1
Edge 1708->1709,58,1708,1709,1.257931699528878,0.06996798477977319,1.202655936769103,1.202655936769103,128,489.6196383261731,228.42033057520746,0.0,-1
Edge 1709->1710,58,1709,1710,1.209197472271449,0.08435651725630555,1.2022739424814746,1.2022739424814746,129,490.2602099116325,227.40395505555716,0.0,-1
Edge 1710->1711,58,1710,1711,1.2369262163327925,0.16976971469234337,1.1820536423023909,1.1820536423023909,130,490.9351857976187,226.42648556443515,0.0,-1
Edge 1711->1712,58,1711,1712,1.2026586500521532,0.014745455815670327,1.2099446471901447,1.2099446471901447,131,491.7032767438499,225.50976722636568,0.0,-1
Edge 1712->1713,58,1712,1713,1.125178989081936,0.13835555777737474,1.1237864007212304,1.1237864007212304,132,492.3966620641375,224.5747296354062,0.0,-1
Edge 1713->1714,58,1713,1714,1.2033126205783675,0.025377953708882517,1.1225361486208554,1.1225361486208554,133,493.0112135876291,223.63472188438277,0.0,-1
Edge 1714->1715,58,1714,1715,1.1854107576939967,0.11269289087811063,1.1665161508857964,1.1665161508857964,134,493.5931149204545,222.65126984081056,0.0,-1
Edge 1715->1716,58,1715,1716,1.2021709693193776,0.028454982257513306,1.1222592416827615,1.1222592416827615,135,494.13464360432135,221.64324955080735,0.0,-1
Edge 1716->1717,58,1716,1717,1.1869218689656313,0.13391844980069711,1.2120686124753368,1.2120686124753368,136,494.62850275382493,220.58860025993772,0.0,-1
Edge 1717->1718,58,1717,1718,1.1453627500067385,0.15318964634285373,1.1601408292288122,1.1601408292288122,137,494.9764653077233,219.45832024289254,0.0,-1
Edge 1718->1719,58,1718,1719,1.1539666377147046,0.07135145583969216,1.1946810852113012,1.1946810852113012,138,495.27506260165256,218.32017573243394,0.0,-1
Edge 1719->1720,58,1719,1720,1.2335494534148685,0.0628608259475083,1.208144621033949,1.208144621033949,139,495.58390665130435,217.1597521782373,0.0,-1
Edge 1720->1721,58,1720,1721,1.1438827188334177,0.1258156605309546,1.1911224475291307,1.1911224475291307,140,495.92778526418897,216.01293887944382,0.0,-1
Edge 1721->1722,58,1721,1722,1.3040605108030074,0.22070565778411622,1.2218095134660032,1.2218095134660032,141,496.21621793864875,214.84901620082385,0.0,-1
Edge 1722->1723,58,1722,1723,1.095563171799551,0.05779157603153018,1.1791433698250646,1.1791433698250646,142,496.41018604313865,213.6648213395997,0.0,-1
Edge 1724->1725,59,1724,1725,0.7830084495105308,0.0,0.8359269184586371,0.8359269184586371,198,463.7044773942929,445.3927265650798,0.0,-1
Edge 1725->1726,59,1725,1726,0.7284763508993897,0.036629455903160135,0.7886192556204281,0.7886192556204281,199,463.60072649771814,446.1982091655931,0.0,-1
Edge 1726->1727,59,1726,1727,0.8548630498871208,0.05110349880416166,0.8791400744560603,0.8791400744560603,200,463.45650175162257,447.0192462917296,0.0,-1
Edge 1727->1728,59,1727,1728,0.8506872498491201,0.17280784869293808,0.806460602283023,0.806460602283023,201,463.22387440620344,447.8260405722006,0.0,-1
Edge 1728->1729,59,1728,1729,0.8676422616239254,0.008621890240869678,0.8827880561140762,0.8827880561140762,202,462.92132091847367,448.61460788946954,0.0,-1
Edge 1730->1731,60,1730,1731,0.7392283270554783,0.0,0.7515522959453343,0.7515522959453343,222,466.2074660933899,113.46333775575988,0.0,-1
Edge 1731->1732,60,1731,1732,0.7563657186152483,0.08719802635001517,0.7771530381229204,0.7771530381229204,223,466.09159801522367,114.21812252357843,0.0,-1
Edge 1732->1733,60,1732,1733,0.7546498790076026,0.005363443600592932,0.7782648083960985,0.7782648083960985,224,466.00871980415155,114.99139997814214,0.0,-1
Edge 1733->1734,60,1733,1734,0.7654154021587343,0.09927493595002712,0.7763344886683844,0.7763344886683844,225,465.88989115474675,115.75859425466835,0.0,-1
Edge 1734->1735,60,1734,1735,0.690808663715667,0.007338542557039584,0.7456697597554676,0.7456697597554676,226,465.73887589627793,116.50445672918735,0.0,-1
Edge 1735->1736,60,1735,1736,0.8423671963016673,0.16317074568109288,0.8111005894368027,0.8111005894368027,227,465.65293501522535,117.27548255746723,0.0,-1
Edge 1736->1737,60,1736,1737,0.8195005033332453,0.07073949359555431,0.8306212762153795,0.8306212762153795,228,465.6553422199594,118.09582662829663,0.0,-1
Edge 1737->1738,60,1737,1738,0.8075480961671636,0.3260704571869022,0.823835325755151,0.823835325755151,229,465.81770292786894,118.89577497131981,0.0,-1
Edge 1738->1739,60,1738,1739,0.7495557247185767,0.028550924015372958,0.8165885763589064,0.8165885763589064,230,466.0987239533871,119.6662538752594,0.0,-1
Edge 1739->1740,60,1739,1740,0.8088906618879758,0.1294760147185796,0.859936034589013,0.859936034589013,231,466.3210314073217,120.47268069301526,0.0,-1
Edge 1740->1741,60,1740,1741,0.6976770646417951,0.14588809458319996,0.7445516950906743,0.7445516950906743,232,466.43128650668143,121.26516937820739,0.0,-1
Edge 1741->1742,60,1741,1742,0.7705752559867918,0.008232444638714087,0.7468973044938206,0.7468973044938206,233,466.47910008799187,122.0093531383517,0.0,-1
Edge 1742->1743,60,1742,1743,0.8566771825477489,0.09034375439990616,0.7186079887577528,0.7186079887577528,234,466.56132843253795,122.73672546106644,0.0,-1
Edge 1743->1744,60,1743,1744,0.7739118281207028,0.023317771344965266,0.7618936832955521,0.7618936832955521,235,466.6870057839124,123.46617873928574,0.0,-1
Edge 1744->1745,60,1744,1745,0.763439794893874,0.012968050691160915,0.7243111511612144,0.7243111511612144,236,466.8168315726937,124.19783662809925,0.0,-1
Edge 1745->1746,60,1745,1746,0.8632157540321064,0.12275738444546325,0.8204163787392106,0.8204163787392106,237,466.89668023498325,124.96460523226546,0.0,-1
Edge 1746->1747,60,1746,1747,0.6977640034131591,0.03500761852932022,0.7791313565577314,0.7791313565577314,238,466.91999106123774,125.76391682407909,0.0,-1
Edge 1747->1748,60,1747,1748,0.8160545044161998,0.16922376993133392,0.7585425068839193,0.7585425068839193,239,466.99241279005037,126.52657291147862,0.0,-1
Edge 1748->1749,60,1748,1749,0.7426575458294664,0.07899572848198466,0.7300508165538381,0.7300508165538381,240,467.09743184521994,127.26283715380096,0.0,-1
Edge 1749->1750,60,1749,1750,0.776466158331481,0.19243787333411233,0.722952369240499,0.722952369240499,241,467.23909524427665,127.97196673602599,0.0,-1
Edge 1750->1751,60,1750,1751,0.7000050516098705,0.017939696516659387,0.751333332925965,0.751333332925965,242,467.4461442442204,128.67940337104585,0.0,-1
Edge 1751->1752,60,1751,1752,0.8454046771884762,0.16674256036299773,0.8317354978769732,0.8317354978769732,243,467.593805798841,129.45425125317524,0.0,-1
Edge 1752->1753,60,1752,1753,0.8485758821111125,0.1639938689735998,0.8138986769765055,0.8138986769765055,244,467.748913257729,130.2595017521738,0.0,-1
Edge 1753->1754,60,1753,1754,0.7949034468016423,0.013448726387407904,0.7993465403692981,0.7993465403692981,245,467.9716996439753,131.03472871360717,0.0,-1
Edge 1754->1755,60,1754,1755,0.6316652229994243,0.007781078874348424,0.6893420920474178,0.6893420920474178,246,468.18470831003833,131.7479379597928,0.0,-1
Edge 1755->1756,60,1755,1756,0.6800115878645758,0.000694992108081216,0.7672589946186196,0.7672589946186196,247,468.3962962010144,132.44482545569474,0.0,-1
Edge 1756->1757,60,1756,1757,0.7969373610157497,0.08114592615113914,0.7616336990853931,0.7616336990853931,248,468.58872792122435,133.1840052767606,0.0,-1
Edge 1757->1758,60,1757,1758,0.7735669102621427,0.06871877519745206,0.7447317694319122,0.7447317694319122,249,468.77344809826803,133.91372667416607,0.0,-1
Edge 1758->1759,60,1758,1759,0.7382633805153717,0.06644108956365313,0.7729438800641493,0.7729438800641493,250,468.96022898314607,134.64878633473182,0.0,-1
Edge 1759->1760,60,1759,1760,0.7776258451568293,0.027731875372364767,0.7370368905755086,0.7370368905755086,251,469.1321642213085,135.38386403958333,0.0,-1
Edge 1760->1761,60,1760,1761,0.7226399740194335,0.011859319350209008,0.7506720017970305,0.7506720017970305,252,469.30751863064484,136.10674080287723,0.0,-1
Edge 1761->1762,60,1761,1762,0.6888274596990038,0.1410264573436384,0.7383299953098115,0.7383299953098115,253,469.528429756025,136.8157745202723,0.0,-1
Edge 1762->1763,60,1762,1763,0.7679247499503813,0.1064483208131386,0.7469205389599088,0.7469205389599088,254,469.76142282547954,137.51979566362138,0.0,-1
Edge 1763->1764,60,1763,1764,0.5599785161320605,0.015462387318132766,0.6471272394690435,0.6471272394690435,255,469.94027652800617,138.19346083650936,0.0,-1
Edge 1764->1765,60,1764,1765,0.7837409173636763,0.058518185327526506,0.7736438473769035,0.7736438473769035,256,470.0947921387566,138.88652942498908,0.0,-1
Edge 1765->1766,60,1765,1766,0.7094121831153113,0.111867341248447,0.7943175381234286,0.7943175381234286,257,470.2009437561535,139.662053116538,0.0,-1
Edge 1766->1767,60,1766,1767,0.6820669211474245,0.028843562560454172,0.7407036697594105,0.7407036697594105,258,470.27355261631374,140.42604141399445,0.0,-1
Edge 1767->1768,60,1767,1768,0.7932920802886155,0.02541411591115339,0.8127991334833163,0.8127991334833163,259,470.3688268756725,141.19686457732894,0.0,-1
Edge 1768->1769,60,1768,1769,0.773066624864453,0.17893285729982522,0.7382122081918853,0.7382122081918853,260,470.5375759536172,141.95061712515732,0.0,-1
Edge 1769->1770,60,1769,1770,0.622471446163365,0.017236622836441118,0.7250169928008676,0.7250169928008676,261,470.75760615621704,142.64833259813588,0.0,-1
Edge 1770->1771,60,1770,1771,0.8464908939546427,0.1367504874573371,0.8102087995411952,0.8102087995411952,262,470.9281791971398,143.39491976998784,0.0,-1
Edge 1771->1772,60,1771,1772,0.8099910250765364,0.00585314039399365,0.7510029248029825,0.7510029248029825,263,471.0547434996089,144.16519360310696,0.0,-1
Edge 1772->1773,60,1772,1773,0.7914659617175553,0.08323514427533228,0.7795629427150905,0.7795629427150905,264,471.2128555251703,144.91328792997945,0.0,-1
Edge 1773->1774,60,1773,1774,0.70686253537213,0.08845562172095602,0.7159406378534515,0.7159406378534515,265,471.36622865813536,145.6443955786612,0.0,-1
Edge 1774->1775,60,1774,1775,0.7633337099016778,0.14372221301584018,0.764841393638614,0.764841393638614,266,471.5381151365388,146.36259543955424,0.0,-1
Edge 1775->1776,60,1775,1776,0.686657445005443,0.06112889585304804,0.7587002030410406,0.7587002030410406,267,471.78832705712745,147.08172464815584,0.0,-1
Edge 1776->1777,60,1776,1777,0.7537292208112935,0.06729898406832334,0.7565458658351291,0.7565458658351291,268,472.08258228452473,147.77940426291735,0.0,-1
Edge 1777->1778,60,1777,1778,0.772476920912416,0.08885446629616567,0.7572440573309592,0.7572440573309592,269,472.3689242089399,148.47923872259256,0.0,-1
Edge 1778->1779,60,1778,1779,0.9611033196494921,0.022748452625347637,0.7777343966984602,0.7777343966984602,270,472.6193800540705,149.20465956199513,0.0,-1
Edge 1780->1781,61,1780,1781,1.0212541502298076,0.0,0.9455427635886912,0.9455427635886912,99,341.22349437499133,12.940961796530331,0.0,-1
Edge 1781->1782,61,1781,1782,0.8906877580322928,0.03605495383864987,0.9415626990175322,0.9415626990175322,100,340.83856782560633,13.802259657381587,0.0,-1
Edge 1782->1783,61,1782,1783,0.9731192639396601,0.10442464973748632,0.934803857805691,0.934803857805691,101,340.48555313057,14.670114020715854,0.0,-1
Edge 1783->1784,61,1783,1784,0.8822332145067908,0.1669127632458669,0.9080078060863408,0.9080078060863408,102,340.2568873444503,15.559384760997345,0.0,-1
Edge 1784->1785,61,1784,1785,0.9742308167541374,0.03834272259243532,0.9844297629538152,0.9844297629538152,103,340.0810444124586,16.488944203836162,0.0,-1
Edge 1785->1786,61,1785,1786,0.8863525930371847,0.04929556775850008,0.9445339892991108,0.9445339892991108,104,339.90727076363436,17.437344562484512,0.0,-1
Edge 1786->1787,61,1786,1787,0.9077827266102384,0.002205176865232028,0.8891790541257938,0.8891790541257938,105,339.7657345594295,18.343210095159034,0.0,-1
