LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1491->1492,51,1491,1492,1.3901573078459581,0.07696016792145555,1.3590601219059646,1.3590601219059646,204,355.9156272775962,262.02110044194933,0.0,-1
Edge 1492->1493,51,1492,1493,1.3200012597331192,0.11010976810455153,1.3258008133840729,1.3258008133840729,205,355.2509822626843,260.8570941611954,0.0,-1
Edge 1493->1494,51,1493,1494,1.3773520853207095,0.03059528418863877,1.3639176718473096,1.3639176718473096,206,354.53778416111743,259.717106567914,0.0,-1
Edge 1494->1495,51,1494,1495,1.2711968269104887,0.04680761733258087,1.3112789191892964,1.3112789191892964,207,353.87215628743206,258.5573094754059,0.0,-1
Edge 1495->1496,51,1495,1496,1.3508081563631886,0.1538903323768066,1.3459804901924892,1.3459804901924892,208,353.3329593332386,257.3473116992292,0.0,-1
Edge 1496->1497,51,1496,1497,1.4287915793465034,0.009965015304439495,1.380829928378616,1.380829928378616,209,352.8676192172745,256.0657945507491,0.0,-1
Edge 1497->1498,51,1497,1498,1.3419233377876414,0.10008014147264843,1.3413115508525346,1.3413115508525346,210,352.4608141014784,254.7687250486474,0.0,-1
Edge 1498->1499,51,1498,1499,1.425720700009069,0.0032059818574767807,1.3658397475093202,1.3658397475093202,211,352.11968512216015,253.45884209585518,0.0,-1
Edge 1499->1500,51,1499,1500,1.2764223716347696,0.14021823160724356,1.3639688069503475,1.3639688069503475,212,351.6831013357719,252.1691846693422,0.0,-1
Edge 1500->1501,51,1500,1501,1.3783306485759592,0.050480288456461686,1.3524518865845077,1.3524518865845077,213,351.1902835069195,250.90400049769346,0.0,-1
Edge 1501->1502,51,1501,1502,1.3435407693383188,0.029858675645918265,1.3230276987318625,1.3230276987318625,214,350.7180088539317,249.6525590810469,0.0,-1
Edge 1502->1503,51,1502,1503,1.3667533561911207,0.011836098549183438,1.367566366905904,1.367566366905904,215,350.231616075219,248.39829323864728,0.0,-1
Edge 1503->1504,51,1503,1504,1.419765385474726,0.08468185792894321,1.3288783094152559,1.3288783094152559,216,349.80484342307625,247.12067338197738,0.0,-1
Edge 1505->1506,52,1505,1506,1.1888140387096218,0.0,1.2058342390722954,1.2058342390722954,348,68.92856494912785,277.0573644925945,0.0,-1
Edge 1506->1507,52,1506,1507,1.1615539634503216,0.08175932509212515,1.1696509860073658,1.1696509860073658,349,69.44739660197031,278.12469318993124,0.0,-1
Edge 1507->1508,52,1507,1508,1.2567344967235214,0.20670815877946946,1.2086713152610464,1.2086713152610464,350,70.11431506708612,279.10156381077473,0.0,-1
Edge 1508->1509,52,1508,1509,1.1500649507746823,0.06845838070826293,1.1496333940112597,1.1496333940112597,351,70.90374671332926,279.97653270332864,0.0,-1
Edge 1509->1510,52,1509,1510,1.1551864720888578,0.054876386366753634,1.1713898260273132,1.1713898260273132,352,71.68720573099588,280.83208256943135,0.0,-1
Edge 1510->1511,52,1510,1511,1.1128279798842866,0.0013338353333697262,1.1702591807980927,1.1702591807980927,353,72.45357520706114,281.71724200943675,0.0,-1
Edge 1511->1512,52,1511,1512,1.243057689903051,0.12226325742572697,1.2385416742725406,1.2385416742725406,354,73.1811595505777,282.6742120109325,0.0,-1
Edge 1512->1513,52,1512,1513,1.1748936618938102,0.0477551863395086,1.198528310867823,1.198528310867823,355,73.88315689315502,283.66979279088554,0.0,-1
Edge 1513->1514,52,1513,1514,1.1195687667729943,0.08756355930267301,1.0917580791235237,1.0917580791235237,356,74.60266757414239,284.55925932922594,0.0,-1
Edge 1514->1515,52,1514,1515,1.2645111920271972,0.025332912965542853,1.244969585549526,1.244969585549526,357,75.36638574112177,285.44333542778827,0.0,-1
Edge 1515->1516,52,1515,1516,1.3246647594259695,0.08493962581171566,1.2124809056591648,1.2124809056591648,358,76.11783798326225,286.4140898909044,0.0,-1
Edge 1516->1517,52,1516,1517,1.1949370384679805,0.027395241186906172,1.2346150077680034,1.2346150077680034,359,76.810546227187,287.42252632634415,0.0,-1
Edge 1518->1519,53,1518,1519,1.3593507777613771,0.0,1.3612765919804695,1.3612765919804695,97,284.92266134425245,433.2288143165988,0.0,-1
Edge 1519->1520,53,1519,1520,1.4585053376586294,0.1632030560415818,1.4984234978530937,1.4984234978530937,98,284.99184073447543,434.6522373218738,0.0,-1
Edge 1520->1521,53,1520,1521,1.4833487801267724,0.04840261699567728,1.4369895612241004,1.4369895612241004,99,284.9838850115129,436.1194926718459,0.0,-1
Edge 1521->1522,53,1521,1522,1.5009787366601521,0.0021816540488517333,1.4690971682767162,1.4690971682767162,100,285.01350854482365,437.57223316971255,0.0,-1
Edge 1522->1523,53,1522,1523,1.4785369410208746,0.0942827099044996,1.394413597313435,1.394413597313435,101,285.1097979044818,438.99915389123385,0.0,-1
Edge 1523->1524,53,1523,1524,1.4857063859462412,0.06731221665791631,1.4693692468192234,1.4693692468192234,102,285.2258922882746,440.42551820209724,0.0,-1
Edge 1524->1525,53,1524,1525,1.4451255101110412,0.03891947319409694,1.4380595630209512,1.4380595630209512,103,285.26830892104203,441.8783383328464,0.0,-1
Edge 1525->1526,53,1525,1526,1.4937381230179678,0.04365412258562773,1.4360282579224302,1.4360282579224302,104,285.2506477350181,443.3149313809822,0.0,-1
Edge 1526->1527,53,1526,1527,1.4474308147719963,0.0555920589977239,1.391465313455341,1.391465313455341,105,285.24106936659314,444.72809973309217,0.0,-1
Edge 1527->1528,53,1527,1528,1.340551929446867,0.021136891740281438,1.4384582799596926,1.4384582799596926,106,285.25622592354,446.14290134970645,0.0,-1
Edge 1528->1529,53,1528,1529,1.5344539978590082,0.010819634631050956,1.4712195806409503,1.4712195806409503,107,285.2487318534314,447.59769969212005,0.0,-1
Edge 1529->1530,53,1529,1530,1.4776739092672995,0.004250799516896775,1.437318694107638,1.437318694107638,108,285.2304074773525,449.0518500931412,0.0,-1
Edge 1530->1531,53,1530,1531,1.4889708451833221,0.09665418896588074,1.5093589763118742,1.5093589763118742,109,285.13590560285155,450.5204323827405,0.0,-1
Edge 1531->1532,53,1531,1532,1.4698935924869236,0.01824453160571049,1.4587606075989745,1.4587606075989745,110,284.98415298518944,451.9966509947218,0.0,-1
Edge 1532->1533,53,1532,1533,1.5557726523596727,0.05781404282660474,1.5069946601681785,1.5069946601681785,111,284.8029744075669,453.4677947470958,0.0,-1
Edge 1533->1534,53,1533,1534,1.4751022999903705,0.07544079406503812,1.4121543633460718,1.4121543633460718,112,284.63636506362474,454.9167849415912,0.0,-1
Edge 1534->1535,53,1534,1535,1.430005797083562,0.051104203259486836,1.3954308485970446,1.3954308485970446,113,284.49496169974884,456.31297706614566,0.0,-1
Edge 1535->1536,53,1535,1536,1.4376531935086307,0.0883860343392755,1.419725164806766,1.419725164806766,114,284.37969330908254,457.7144485687538,0.0,-1
Edge 1536->1537,53,1536,1537,1.4433597622498222,0.3649096558045255,1.410535427435632,1.410535427435632,115,284.07584964856983,459.0725148757127,0.0,-1
Edge 1537->1538,53,1537,1538,1.454559353130974,0.0755379748703,1.420609526075246,1.420609526075246,116,283.47196864069065,460.35170058625863,0.0,-1
Edge 1538->1539,53,1538,1539,1.56884574346588,0.09695442400410137,1.448433364315131,1.448433364315131,117,282.8749841063867,461.65424787904465,0.0,-1
Edge 1539->1540,53,1539,1540,1.5223699925308245,0.0017529691984170537,1.4524665514828006,1.4524665514828006,118,282.3334515625703,462.99981317592335,0.0,-1
Edge 1540->1541,53,1540,1541,1.449734607645634,0.005910668120370222,1.417041239805869,1.417041239805869,119,281.8005024766438,464.33190402739245,0.0,-1
Edge 1541->1542,53,1541,1542,1.4053129568711702,0.014049794472732913,1.4471856357616395,1.4471856357616395,120,281.26308877584796,465.6593203950422,0.0,-1
Edge 1543->1544,54,1543,1544,1.3267296161960083,0.0,1.2935783058008041,1.2935783058008041,58,121.44904668693724,260.10335958282184,0.0,-1
Edge 1544->1545,54,1544,1545,1.2768445559385901,0.016723370666982266,1.2642664061711497,1.2642664061711497,59,120.18221714687152,259.9282282999138,0.0,-1
Edge 1545->1546,54,1545,1546,1.26357843716658,0.1566313954954457,1.2723345272605637,1.2723345272605637,60,118.9495045766955,259.6468743806339,0.0,-1
Edge 1546->1547,54,1546,1547,1.1927774129978699,0.02627896019252285,1.2430687605370603,1.2430687605370603,61,117.74423519719937,259.2878951236644,0.0,-1
Edge 1547->1548,54,1547,1548,1.2321924816163359,0.0381986799450842,1.2402726381905782,1.2402726381905782,62,116.5565128764336,258.9266480088302,0.0,-1
Edge 1548->1549,54,1548,1549,1.2502397414656123,0.09513038338507894,1.2135056720024706,1.2135056720024706,63,115.41018721887156,258.49329838866026,0.0,-1
Edge 1549->1550,54,1549,1550,1.1927178924370523,0.057861524265208075,1.2478965178755732,1.2478965178755732,64,114.29657088476097,257.9705970189128,0.0,-1
Edge 1550->1551,54,1550,1551,1.083761193380158,0.00965231585496662,1.192662644519564,1.192662644519564,65,113.20977865388195,257.4156823968169,0.0,-1
Edge 1551->1552,54,1551,1552,1.1913880362217995,0.1442506708668265,1.2178392332785624,1.2178392332785624,66,112.18488465226537,256.7874472854978,0.0,-1
Edge 1552->1553,54,1552,1553,1.1836707828159145,0.2871772799505918,1.2087158793235389,1.2087158793235389,67,111.11880955019464,256.2348311288446,0.0,-1
Edge 1553->1554,54,1553,1554,1.1864637307973551,0.16366745902590288,1.2815143987838942,1.2815143987838942,68,109.98486696094363,255.73071223716562,0.0,-1
Edge 1554->1555,54,1554,1555,1.2406201439338294,0.20746970621760985,1.2741987870122495,1.2741987870122495,69,108.8114225252386,255.24241210738444,0.0,-1
Edge 1555->1556,54,1555,1556,1.3659682854604955,0.12143712419980979,1.2805008434307719,1.2805008434307719,70,107.61423654117505,254.80382309586867,0.0,-1
Edge 1556->1557,54,1556,1557,1.3011889822069829,0.0789630104672745,1.2483530124221358,1.2483530124221358,71,106.4769664981097,254.25345790039356,0.0,-1
Edge 1557->1558,54,1557,1558,1.3094462418916202,0.029024907332403593,1.2789274512806692,1.2789274512806692,72,105.37141282124693,253.64173780539383,0.0,-1
Edge 1558->1559,54,1558,1559,1.2813367419002966,0.13956463195683755,1.2668569681335597,1.2668569681335597,73,104.3157051841489,252.93614656930325,0.0,-1
Edge 1559->1560,54,1559,1560,1.0878897536378072,0.005406869035613048,1.2053285456778466,1.2053285456778466,74,103.34066415635792,252.1764037589968,0.0,-1
Edge 1560->1561,54,1560,1561,1.221011507474538,0.042085086149779016,1.1616600709667093,1.1616600709667093,75,102.4246069200552,251.42748585663568,0.0,-1
Edge 1561->1562,54,1561,1562,1.1496623767516414,0.07304760338064886,1.2209335773796062,1.2209335773796062,76,101.49098160600315,250.68881087463097,0.0,-1
Edge 1563->1564,55,1563,1564,1.1033054662685942,0.0,1.190818857814562,1.190818857814562,97,314.5122751776016,105.74342181634552,0.0,-1
Edge 1564->1565,55,1564,1565,1.187116773905465,0.094544624747122,1.1655428120896438,1.1655428120896438,98,314.7594004187879,104.59279594684938,0.0,-1
Edge 1565->1566,55,1565,1566,1.2903035609713613,0.1949627322425338,1.2451725260595645,1.2451725260595645,99,315.1820616319354,103.47007733899264,0.0,-1
Edge 1566->1567,55,1566,1567,1.1956470662391574,0.025481367698471535,1.204124389960651,1.204124389960651,100,315.7056123401236,102.36309263539256,0.0,-1
Edge 1567->1568,55,1567,1568,1.2456796487148414,0.07636320286494591,1.2588649882770506,1.2588649882770506,101,316.26057564432097,101.26473652539843,0.0,-1
Edge 1568->1569,55,1568,1569,1.3023096943064736,0.019677699098404444,1.254964184660764,1.254964184660764,102,316.85802071977605,100.15896044853632,0.0,-1
Edge 1569->1570,55,1569,1570,1.1961418597981806,0.09211107538579222,1.1674307634790118,1.1674307634790118,103,317.46956601563227,99.11497469132837,0.0,-1
Edge 1570->1571,55,1570,1571,1.2700176903383562,0.05312298519996139,1.2069262900050668,1.2069262900050668,104,318.14418088553396,98.13860703735449,0.0,-1
Edge 1571->1572,55,1571,1572,1.2520520113578595,0.05656403233403106,1.2037872938493677,1.2037872938493677,105,318.8819449394479,97.18601720656696,0.0,-1
Edge 1572->1573,55,1572,1573,1.175760193807861,0.09092307050174886,1.2082165908796803,1.2082165908796803,106,319.60311967358615,96.22095565348542,0.0,-1
Edge 1573->1574,55,1573,1574,1.2262312668693316,0.04998204451501021,1.245155849886731,1.245155849886731,107,320.26591980119827,95.18920196016725,0.0,-1
Edge 1574->1575,55,1574,1575,1.2008570993699201,0.002367387187910852,1.1995449574037114,1.1995449574037114,108,320.9022837597155,94.14556441348938,0.0,-1
Edge 1575->1576,55,1575,1576,1.1951538310919745,0.03201552516433703,1.2067763426184979,1.2067763426184979,109,321.51325622719867,93.10925495941143,0.0,-1
Edge 1576->1577,55,1576,1577,1.180181479535268,0.058323246481856265,1.204411312826905,1.204411312826905,110,322.138904119572,92.07931053180836,0.0,-1
Edge 1577->1578,55,1577,1578,1.2285083972328001,0.17191123537232744,1.2037937129780296,1.2037937129780296,111,322.70258533109427,91.0203296117245,0.0,-1
Edge 1578->1579,55,1578,1579,1.175750390843375,0.15912898080522853,1.166530533381312,1.166530533381312,112,323.24968290889706,89.97322763544508,0.0,-1
Edge 1579->1580,55,1579,1580,1.1553910157008005,0.15131756180082911,1.1813167812740155,1.1813167812740155,113,323.9472637466363,89.03322523703726,0.0,-1
Edge 1580->1581,55,1580,1581,1.06277388073089,0.05056599371136749,1.1171644758301817,1.1171644758301817,114,324.7203967075052,88.18341583542997,0.0,-1
Edge 1581->1582,55,1581,1582,1.226603743479781,0.026857603579935496,1.2171781994733284,1.2171781994733284,115,325.5160616795632,87.32962371546992,0.0,-1
Edge 1582->1583,55,1582,1583,1.177758246220787,0.031091126985047905,1.2087138977219616,1.2087138977219616,116,326.31742833804014,86.41929735510826,0.0,-1
Edge 1583->1584,55,1583,1584,1.184264646200004,0.043469850423194505,1.2116457289670501,1.2116457289670501,117,327.0823958763873,85.48192437746124,0.0,-1
Edge 1584->1585,55,1584,1585,1.2163893660014435,0.040851200145783806,1.2578884191688091,1.2578884191688091,118,327.86206532623896,84.52477783908239,0.0,-1
Edge 1585->1586,55,1585,1586,1.2073998579261827,0.0504720277286379,1.2266928638692516,1.2266928638692516,119,328.6416949154817,83.55809213341848,0.0,-1
Edge 1586->1587,55,1586,1587,1.2185074749465235,0.04557416145655979,1.2473812247778888,1.2473812247778888,120,329.37045918037273,82.55890801681485,0.0,-1
Edge 1587->1588,55,1587,1588,1.2966938516889797,0.1645705942081035,1.242992559880393,1.242992559880393,121,329.9929058021112,81.48532702970763,0.0,-1
Edge 1588->1589,55,1588,1589,1.2536886858075085,0.007894947868545277,1.2665334346139616,1.2665334346139616,122,330.5352623253717,80.35384346836612,0.0,-1
Edge 1589->1590,55,1589,1590,1.178856731934134,0.031371699110601226,1.2509821124966622,1.2509821124966622,123,331.0659914788661,79.2126126011107,0.0,-1
Edge 1590->1591,55,1590,1591,1.175366957429984,0.17201910179158186,1.1710941151777494,1.1710941151777494,124,331.64728745873276,78.15530596788517,0.0,-1
Edge 1591->1592,55,1591,1592,1.2867386947708865,0.005251834892206597,1.2267612533446053,1.2267612533446053,125,332.31852176087807,77.1618965873291,0.0,-1
Edge 1592->1593,55,1592,1593,1.2247332815020144,0.239879850132933,1.2289353694950356,1.2289353694950356,126,332.8779153942255,76.0787963241547,0.0,-1
Edge 1593->1594,55,1593,1594,1.2098527030357862,0.04175036568203994,1.2191865170099265,1.2191865170099265,127,333.32922942534384,74.94126038483222,0.0,-1
Edge 1594->1595,55,1594,1595,1.197022790282055,0.025749438406323488,1.2786987034765156,1.2786987034765156,128,333.82913353150104,73.79684126148888,0.0,-1
Edge 1595->1596,55,1595,1596,1.2037221623780636,0.06907713999602016,1.212810342279194,1.212810342279194,129,334.30337293542783,72.64568876826056,0.0,-1
Edge 1596->1597,55,1596,1597,1.1904230913183453,0.20294302669278186,1.224674619052437,1.224674619052437,130,334.83870939003083,71.55779759364431,0.0,-1
Edge 1597->1598,55,1597,1598,1.1107674700942431,0.029246706309702167,1.200982126228003,1.200982126228003,131,335.4959288641726,70.53863091219031,0.0,-1
Edge 1598->1599,55,1598,1599,1.1443998920968759,0.08286177674795003,1.1964937728953464,1.1964937728953464,132,336.1180368517354,69.5151617368013,0.0,-1
Edge 1599->1600,55,1599,1600,1.2510183491592457,0.13716624267805244,1.1903736216535092,1.1903736216535092,133,336.7636067628812,68.51474447627868,0.0,-1
Edge 1600->1601,55,1600,1601,1.2160900234907737,0.017389605911917294,1.1694395571294813,1.1694395571294813,134,337.4780577818645,67.5757907692824,0.0,-1
Edge 1601->1602,55,1601,1602,1.2822684016961206,0.012957061977059814,1.2193735533520087,1.2193735533520087,135,338.20335040604436,66.62684515499755,0.0,-1
Edge 1602->1603,55,1602,1603,1.269101819948646,0.06277154800515705,1.2670695651494817,1.2670695651494817,136,338.9195417427113,65.61139040195692,0.0,-1
Edge 1603->1604,55,1603,1604,1.0926402105765252,0.026049147159072472,1.1967180381974776,1.1967180381974776,137,339.58511751725314,64.57489919946251,0.0,-1
Edge 1605->1606,56,1605,1606,1.929437678434922,0.0,1.8927614513901923,1.8927614513901923,65,418.93014685460355,165.38215707639893,0.0,-1
Edge 1606->1607,56,1606,1607,1.8676926150638409,0.06086369956365622,1.896922390482383,1.896922390482383,66,417.05624272095594,165.65708461081482,0.0,-1
Edge 1607->1608,56,1607,1608,1.9600559917943035,0.21489141405015122,1.9376229220394472,1.9376229220394472,67,415.19759232182605,166.0802675865021,0.0,-1
Edge 1608->1609,56,1608,1609,1.9436626385028102,0.051729061243638075,1.9659925715706519,1.9659925715706519,68,413.33597125759206,166.66453867468397,0.0,-1
Edge 1609->1610,56,1609,1610,1.8715394736651882,0.0438013108651143,1.9103901516810513,1.9103901516810513,69,411.4848045209284,167.2372221143977,0.0,-1
Edge 1610->1611,56,1610,1611,1.9584535453617917,0.009084458857133715,1.9386142515346232,1.9386142515346232,70,409.66218591508573,167.8550357852628,0.0,-1
Edge 1611->1612,56,1611,1612,1.7689044954989508,0.045721601987126714,1.7927959071773971,1.7927959071773971,71,407.885510339799,168.42289429430258,0.0,-1
Edge 1612->1613,56,1612,1613,1.9420685005238263,0.038282699345722815,1.848013276480822,1.848013276480822,72,406.1494597147369,168.96950874582643,0.0,-1
Edge 1613->1614,56,1613,1614,1.9249973838935817,0.013757634922907158,1.866695142426325,1.866695142426325,73,404.39284681032836,169.57276037966756,0.0,-1
Edge 1614->1615,56,1614,1615,1.8370744157134742,0.004240333292679477,1.9042836999253157,1.9042836999253157,74,402.6124863350993,170.193542915504,0.0,-1
Edge 1615->1616,56,1615,1616,1.8537371758230692,0.10227361608764118,1.8493944496417378,1.8493944496417378,75,400.81266681455185,170.71696749677608,0.0,-1
Edge 1616->1617,56,1616,1617,1.8604110683196886,0.011441446484248276,1.8730026536351512,1.8730026536351512,76,399.0034746719299,171.15374029621228,0.0,-1
Edge 1617->1618,56,1617,1618,1.8583544225703277,0.1632120280445486,1.8940065653754963,1.8940065653754963,77,397.22428980842733,171.75250456207857,0.0,-1
Edge 1618->1619,56,1618,1619,1.882571643326665,0.027398842879598373,1.927961517311439,1.927961517311439,78,395.4583974151178,172.48243524287716,0.0,-1
Edge 1619->1620,56,1619,1620,1.8726550652807599,0.0578410620379195,1.8953052161411692,1.8953052161411692,79,393.6632222274845,173.1371357608644,0.0,-1
Edge 1620->1621,56,1620,1621,1.9875458664284928,0.2414810046554621,1.9145773201900183,1.9145773201900183,80,391.8095403268719,173.51132946158395,0.0,-1
Edge 1621->1622,56,1621,1622,1.9041037729699632,0.016546381208912386,1.8819175014697735,1.8819175014697735,81,389.9161213349389,173.64572121840274,0.0,-1
Edge 1623->1624,57,1623,1624,1.0012975325737725,0.0,0.9517671946516951,0.9517671946516951,194,432.90839524342346,500.98944385809193,0.0,-1
Edge 1624->1625,57,1624,1625,0.9398059351813761,0.0435646635136645,0.9304463309597805,0.9304463309597805,195,433.5175338027725,500.2723580575114,0.0,-1
Edge 1625->1626,57,1625,1626,1.0377187689163914,0.05790225868098775,0.9538750791340066,0.9538750791340066,196,434.0896065320556,499.52425652992696,0.0,-1
Edge 1626->1627,57,1626,1627,0.9747429453125604,0.07238277292276096,0.9665758697440345,0.9665758697440345,197,434.6784685181113,498.76658416723444,0.0,-1
Edge 1627->1628,57,1627,1628,1.0020302285207858,0.003069465694512275,0.9724888691351982,0.9724888691351982,198,435.3017023051974,498.023906277444,0.0,-1
Edge 1628->1629,57,1628,1629,0.91417038053791,0.07527501213184762,0.9409436680308728,0.9409436680308728,199,435.88989310205756,497.2702206907879,0.0,-1
Edge 1629->1630,57,1629,1630,0.8848263364920337,0.04515959090752497,0.8985429667274023,0.8985429667274023,200,436.4437931271442,496.53626460176986,0.0,-1
Edge 1630->1631,57,1630,1631,0.9784832359039322,0.05359058923456206,0.9702154596816176,0.9702154596816176,201,437.0436697243134,495.82031292434294,0.0,-1
Edge 1631->1632,57,1631,1632,0.9535364367810518,0.22810651452188369,0.8932062509068281,0.8932062509068281,202,437.72830756511433,495.19731047784296,0.0,-1
Edge 1632->1633,57,1632,1633,0.9403934076679098,0.13075912048824184,0.9487090050715171,0.9487090050715171,203,438.5107319584308,494.7152751992096,0.0,-1
Edge 1633->1634,57,1633,1634,0.9467141423780929,0.03504389038252603,0.9024382278164108,0.9024382278164108,204,439.3202716043423,494.26686773526615,0.0,-1
Edge 1634->1635,57,1634,1635,1.0655465438988645,0.0011232986824813995,1.0037021190822164,1.0037021190822164,205,440.1452784704463,493.7896820893464,0.0,-1
Edge 1635->1636,57,1635,1636,1.0893646043889638,0.13137883030947053,0.9916005077585427,0.9916005077585427,206,440.97236361406556,493.235651596759,0.0,-1
Edge 1636->1637,57,1636,1637,1.0029818273844384,0.020750906284851763,0.9945121346111624,0.9945121346111624,207,441.75273848685504,492.6215915355617,0.0,-1
Edge 1637->1638,57,1637,1638,0.9357833380167044,0.04829538735053662,0.9162400446983199,0.9162400446983199,208,442.5108220628272,492.040625503814,0.0,-1
Edge 1638->1639,57,1638,1639,0.8805895221357541,0.00359496373337842,0.9074306434039022,0.9074306434039022,209,443.2473175361541,491.50302395419783,0.0,-1
Edge 1639->1640,57,1639,1640,1.0588492577829829,0.11700445592670294,1.0419539653278693,1.0419539653278693,210,443.9947260658854,490.87998841684566,0.0,-1
Edge 1640->1641,57,1640,1641,0.9917659024882881,0.06459227165052583,0.9666827572822272,0.9666827572822272,211,444.7080283160914,490.17372710186623,0.0,-1
Edge 1641->1642,57,1641,1642,0.8840946757969683,0.07113945188925863,0.8912794605958999,0.8912794605958999,212,445.32209756527214,489.4774259915152,0.0,-1
Edge 1642->1643,57,1642,1643,0.880750828860156,0.0599600707399125,0.946631642655575,0.946631642655575,213,445.9254158399292,488.784801807111,0.0,-1
Edge 1643->1644,57,1643,1644,0.9110161943896126,0.056027278274384584,0.928952976102334,0.928952976102334,214,446.5802887132308,488.11405147127886,0.0,-1
Edge 1644->1645,57,1644,1645,0.8637370451870299,0.008336901919269502,0.9895867543430595,0.9895867543430595,215,447.2724179075566,487.44986785254645,0.0,-1
Edge 1646->1647,58,1646,1647,1.115693879641204,0.0,1.058674528912,1.058674528912,349,425.2293913458568,66.5489359714081,0.0,-1
Edge 1647->1648,58,1647,1648,1.0128447010661505,0.07173978996029227,1.0352120988617552,1.0352120988617552,350,425.70445177527404,67.48113680209826,0.0,-1
Edge 1648->1649,58,1648,1649,1.063775655706296,0.11113988436111066,1.0086394079583783,1.0086394079583783,351,426.1507772325608,68.39869049378032,0.0,-1
Edge 1649->1650,58,1649,1650,1.0462180727867552,0.030794736673289913,1.0297638904659394,1.0297638904659394,352,426.52961023200453,69.3447408810325,0.0,-1
Edge 1650->1651,58,1650,1651,0.9733776663258689,0.06268012887379237,0.9101133888540212,0.9101133888540212,353,426.8494736935867,70.25991742827179,0.0,-1
Edge 1651->1652,58,1651,1652,1.0780588138580507,0.018660712496283875,1.050849011181926,1.050849011181926,354,427.1513317432982,71.19273136717979,0.0,-1
Edge 1652->1653,58,1652,1653,1.0207055889354257,0.10104952802126932,1.036646817288802,1.036646817288802,355,427.43082788279366,72.19697890544461,0.0,-1
Edge 1653->1654,58,1653,1654,0.9937076449993568,0.08176739044904258,0.9972998214095439,0.9972998214095439,356,427.69270959141693,73.1787760399861,0.0,-1
Edge 1654->1655,58,1654,1655,1.0328168198946035,0.18312659681304044,1.063744074140658,1.063744074140658,357,428.08937075338525,74.1252252244372,0.0,-1
Edge 1655->1656,58,1655,1656,0.9684252356285827,0.060989137416805006,1.0096874440833232,1.0096874440833232,358,428.59990461720975,75.02696591351051,0.0,-1
Edge 1656->1657,58,1656,1657,1.0562105113780549,0.03346400214072687,1.0336784292229642,1.0336784292229642,359,429.1159131948601,75.90860019494643,0.0,-1
Edge 1658->1659,59,1658,1659,1.1584163853856295,0.0,1.124196020644711,1.124196020644711,211,351.82407401841044,482.6431820007314,0.0,-1
Edge 1659->1660,59,1659,1660,1.0237522511851158,0.057356509266547895,1.061310150307824,1.061310150307824,212,352.65555982706826,483.3515319509158,0.0,-1
Edge 1660->1661,59,1660,1661,1.160923504634435,0.0750847716513452,1.0912692980018472,1.0912692980018472,213,353.48021924764896,484.04197007951996,0.0,-1
Edge 1661->1662,59,1661,1662,1.0708325494676227,0.10147798625191073,1.0960650674152563,1.0960650674152563,214,354.3079274027649,484.7546624804578,0.0,-1
Edge 1662->1663,59,1662,1663,1.1053769428352935,0.08446546798218846,1.1257456700182453,1.1257456700182453,215,355.07778562477733,485.55418083081076,0.0,-1
Edge 1663->1664,59,1663,1664,1.108174024503628,0.1150845928670503,1.1776280723065164,1.1776280723065164,216,355.7881670501751,486.4582583406908,0.0,-1
Edge 1664->1665,59,1664,1665,1.130456265195139,0.06644137019886953,1.0608708809512752,1.0608708809512752,217,356.39957693284157,487.395018233123,0.0,-1
Edge 1665->1666,59,1665,1666,1.0299997230101285,0.12053592086969102,1.0764174204406227,1.0764174204406227,218,356.8946170471264,488.3398953894474,0.0,-1
Edge 1666->1667,59,1666,1667,1.1453396281331834,0.22138847192011232,1.1712111246169603,1.1712111246169603,219,357.46710988456,489.2989708232484,0.0,-1
Edge 1667->1668,59,1667,1668,1.0941003104495817,0.1638254418451094,1.1474178616379722,1.1474178616379722,220,358.2335136462558,490.1636317801245,0.0,-1
Edge 1668->1669,59,1668,1669,1.0629961505114691,0.09113962915764384,1.1192765632575954,1.1192765632575954,221,359.01593347185457,490.98194102742696,0.0,-1
Edge 1669->1670,59,1669,1670,1.1508245158726715,0.13682490300761385,1.12833149723142,1.12833149723142,222,359.8088316023142,491.77462412531463,0.0,-1
Edge 1670->1671,59,1670,1671,1.2359787788231547,0.03633219176278369,1.1360396519031473,1.1360396519031473,223,360.6754349841205,492.50292336857314,0.0,-1
Edge 1671->1672,59,1671,1672,1.1550292346100537,0.08775945404965768,1.119683596202214,1.119683596202214,224,361.51930775015785,493.2495846118163,0.0,-1
Edge 1672->1673,59,1672,1673,1.027375957464096,0.25374779989245744,1.1159129964993295,1.1159129964993295,225,362.21270808674035,494.1148383305761,0.0,-1
Edge 1673->1674,59,1673,1674,1.2093475704913434,0.030545199532741037,1.1628705455808466,1.1628705455808466,226,362.79149727185023,495.09612015956975,0.0,-1
Edge 1674->1675,59,1674,1675,1.046702251374984,0.010230809815819251,1.0512800149633155,1.0512800149633155,227,363.33492434798654,496.0606255767224,0.0,-1
Edge 1675->1676,59,1675,1676,1.1138045961313552,0.2046801743151958,1.1588571699250199,1.1588571699250199,228,363.96922713909714,496.95846819331433,0.0,-1
