LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1574->1575,55,1574,1575,1.464215198969833,0.07740540253408668,1.5224013052848915,1.5224013052848915,304,215.59278122839027,149.53727932868003,0.0,-1
Edge 1575->1576,55,1575,1576,1.5567807532858284,0.3541145908211458,1.520819641674385,1.520819641674385,305,214.54141804416636,148.47045869419964,0.0,-1
Edge 1576->1577,55,1576,1577,1.5782085644175572,0.018426581516212792,1.510055390258316,1.510055390258316,306,213.69609611241034,147.21276765011413,0.0,-1
Edge 1577->1578,55,1577,1578,1.5208761440700693,0.16024093824868088,1.455475663364135,1.455475663364135,307,212.78854138492602,146.0462087964432,0.0,-1
Edge 1578->1579,55,1578,1579,1.4115404217596423,0.24145039720579575,1.3849230264317178,1.3849230264317178,308,211.96357034100825,144.90290082433188,0.0,-1
Edge 1579->1580,55,1579,1580,1.503280786254385,0.1116789681570336,1.4441429698220034,1.4441429698220034,309,211.21536706298127,143.70504200263238,0.0,-1
Edge 1580->1581,55,1580,1581,1.641173259293703,0.1107803731956678,1.5388241599821864,1.5388241599821864,310,210.4295768178479,142.44003379640242,0.0,-1
Edge 1581->1582,55,1581,1582,1.5714968004486087,0.0856200005566108,1.5881170633242967,1.5881170633242967,311,209.73789401861316,141.03948419318277,0.0,-1
Edge 1582->1583,55,1582,1583,1.4823641643561158,0.036531125868270564,1.422421930982593,1.422421930982593,312,209.10522892636777,139.67390096205602,0.0,-1
Edge 1583->1584,55,1583,1584,1.4848240490288664,0.09758485217781088,1.4377080086542824,1.4377080086542824,313,208.4177071968037,138.4218886006351,0.0,-1
Edge 1584->1585,55,1584,1585,1.5128493675323713,0.15435245454394764,1.5501637702700581,1.5501637702700581,314,207.74230888674498,137.09432184735928,0.0,-1
Edge 1585->1586,55,1585,1586,1.5206036046580558,0.022855362686946545,1.4932190231577587,1.4932190231577587,315,207.13918031206896,135.69736860659432,0.0,-1
Edge 1586->1587,55,1586,1587,1.56141870540571,0.13330864818522148,1.524309733007359,1.524309733007359,316,206.43527469705606,134.36665848778492,0.0,-1
Edge 1587->1588,55,1587,1588,1.4184667479757231,0.09505944262781352,1.4439486707485119,1.4439486707485119,317,205.71639392829826,133.07017038833283,0.0,-1
Edge 1588->1589,55,1588,1589,1.4426585467783763,0.04945873004183676,1.488144052412609,1.488144052412609,318,205.10228797415132,131.73943675734037,0.0,-1
Edge 1589->1590,55,1589,1590,1.5971432239534762,0.17524155660363183,1.5599766832046116,1.5599766832046116,319,204.37749117785233,130.40540065684866,0.0,-1
Edge 1590->1591,55,1590,1591,1.4925518301171137,0.09019961207808613,1.4847658565531503,1.4847658565531503,320,203.5965475349904,129.10039745010124,0.0,-1
Edge 1591->1592,55,1591,1592,1.4674692854522624,0.027718200691051464,1.4885766191457324,1.4885766191457324,321,202.91119757709234,127.78128323564772,0.0,-1
Edge 1592->1593,55,1592,1593,1.4467536850750036,0.081050885422989,1.5198246588048667,1.5198246588048667,322,202.2923432362924,126.4116389842088,0.0,-1
Edge 1593->1594,55,1593,1594,1.5608063296165748,0.2445042692261996,1.5493237652034522,1.5493237652034522,323,201.89953863697968,124.94003946025722,0.0,-1
Edge 1594->1595,55,1594,1595,1.492902952772619,0.09924816391517433,1.5110645452041178,1.5110645452041178,324,201.61274345761086,123.4388791542451,0.0,-1
Edge 1595->1596,55,1595,1596,1.4494256357751638,0.02550626674931289,1.507291905648141,1.507291905648141,325,201.274178042367,121.96829357056399,0.0,-1
Edge 1596->1597,55,1596,1597,1.4933273302447052,0.003907354944815644,1.4652801998889817,1.4652801998889817,326,200.95644596264464,120.51636928663801,0.0,-1
Edge 1597->1598,55,1597,1598,1.543562136035416,0.07853325319438142,1.5196972274626923,1.5196972274626923,327,200.6932130471675,119.04844580338381,0.0,-1
Edge 1598->1599,55,1598,1599,1.468143627868232,0.060308363163623424,1.5133931237950955,1.5133931237950955,328,200.43828328116996,117.55418027219764,0.0,-1
Edge 1599->1600,55,1599,1600,1.475209049284471,0.040617124644347406,1.5212825976068254,1.5212825976068254,329,200.16843140678873,116.06134916145888,0.0,-1
Edge 1601->1602,56,1601,1602,1.3013492482904945,0.0,1.392091703246625,1.392091703246625,175,242.65090454360987,459.4605570844179,0.0,-1
Edge 1602->1603,56,1602,1603,1.4218404401052043,0.006086082774372503,1.4245604749473042,1.4245604749473042,176,241.2717602050862,459.74573229884857,0.0,-1
Edge 1603->1604,56,1603,1604,1.4194366400986005,0.34739875849911894,1.4719992720416906,1.4719992720416906,177,239.84592435456506,459.7890027250173,0.0,-1
Edge 1604->1605,56,1604,1605,1.509467954590942,0.0021415982712063015,1.4496439767353826,1.4496439767353826,178,238.39971397543758,459.5829131550189,0.0,-1
Edge 1605->1606,56,1605,1606,1.4188889511366363,0.05572451175067217,1.389318827423619,1.389318827423619,179,236.99021416376416,459.4195894161245,0.0,-1
Edge 1606->1607,56,1606,1607,1.4294872388034754,0.11760382703963357,1.4689229861500532,1.4689229861500532,180,235.5790202800186,459.2101374959029,0.0,-1
Edge 1607->1608,56,1607,1608,1.4796867418341066,0.12053735334027627,1.4045688931082272,1.4045688931082272,181,234.16005433662602,459.0020764133105,0.0,-1
Edge 1608->1609,56,1608,1609,1.4126143027936722,0.1468047280655276,1.3828167821998394,1.3828167821998394,182,232.77020041303626,458.98658920721914,0.0,-1
Edge 1609->1610,56,1609,1610,1.552983405712764,0.07227008463700482,1.416335981779069,1.416335981779069,183,231.37201997430685,459.0233218228216,0.0,-1
Edge 1610->1611,56,1610,1611,1.3491301951861572,0.05147065631752179,1.384651933292172,1.384651933292172,184,229.97284130240888,458.9744978122149,0.0,-1
Edge 1611->1612,56,1611,1612,1.3699758667731545,0.08480266384298689,1.3789840624856833,1.3789840624856833,185,228.5925039000064,458.9488305230473,0.0,-1
Edge 1612->1613,56,1612,1613,1.3181246101960327,0.057322555913064364,1.3851273222694902,1.3851273222694902,186,227.21103193439808,458.9421587252254,0.0,-1
Edge 1613->1614,56,1613,1614,1.4879851260728882,0.02707728537632148,1.5122340139801216,1.5122340139801216,187,225.76275339627307,458.9142116044386,0.0,-1
Edge 1614->1615,56,1614,1615,1.4134116823199727,0.09475350760395809,1.4441668594132222,1.4441668594132222,188,224.28738798906264,458.97316229704705,0.0,-1
Edge 1616->1617,57,1616,1617,1.0827290460108083,0.0,1.115566363770776,1.115566363770776,152,342.94426675157365,460.7340736025006,0.0,-1
Edge 1617->1618,57,1617,1618,1.1159678672412168,0.05924934041274904,1.1018088515496005,1.1018088515496005,153,344.0395711155485,460.90265046094896,0.0,-1
Edge 1618->1619,57,1618,1619,1.121324129385493,0.22065485507224006,1.1476987160764864,1.1476987160764864,154,345.1547569223552,460.98076464495233,0.0,-1
Edge 1619->1620,57,1619,1620,1.1301010201229553,0.06304334435342855,1.1120577805539007,1.1120577805539007,155,346.2840454672452,460.97273350219564,0.0,-1
Edge 1620->1621,57,1620,1621,1.0161863134239755,0.004167744130671922,1.056540497920391,1.056540497920391,156,347.3679488656088,461.0019387105596,0.0,-1
Edge 1621->1622,57,1621,1622,1.2307204162860605,0.053400061581088155,1.1738323863068245,1.1738323863068245,157,348.4827384020224,461.00302083783583,0.0,-1
Edge 1622->1623,57,1622,1623,1.2058595015048579,0.005385199989726503,1.140822495417689,1.140822495417689,158,349.6396404829318,460.9718011047722,0.0,-1
Edge 1623->1624,57,1623,1624,1.1130992288714467,0.04172349750398193,1.1207224361068202,1.1207224361068202,159,350.7701207835535,460.96158832124473,0.0,-1
Edge 1624->1625,57,1624,1625,1.1390022674394835,0.09844809916752068,1.1696187552499648,1.1696187552499648,160,351.9116867221144,461.03278764941524,0.0,-1
Edge 1625->1626,57,1625,1626,1.0643037502903419,0.025205723320755186,1.138459826956002,1.138459826956002,161,353.0600943066749,461.1457266648184,0.0,-1
Edge 1626->1627,57,1626,1627,1.3018868484393245,0.14305630967586178,1.1830952361141658,1.1830952361141658,162,354.2034535806594,461.32808523055513,0.0,-1
Edge 1627->1628,57,1627,1628,1.1851091217371499,0.16759149857517505,1.162099045051808,1.162099045051808,163,355.3157548826289,461.68604954843534,0.0,-1
Edge 1628->1629,57,1628,1629,1.08904974262476,0.012351347024074588,1.10141773079436,1.10141773079436,164,356.35730820789337,462.1287626651341,0.0,-1
Edge 1629->1630,57,1629,1630,1.1577158819024684,0.19423647905455715,1.1806326236739315,1.1806326236739315,165,357.3491342062314,462.6819291242225,0.0,-1
Edge 1630->1631,57,1630,1631,1.1287183587523801,0.13275704432044805,1.1813168244302512,1.1813168244302512,166,358.36219468019374,463.2838208011905,0.0,-1
Edge 1631->1632,57,1631,1632,1.1795209977324979,0.10041899326588988,1.1360866491013617,1.1360866491013617,167,359.4186208543405,463.7562326182383,0.0,-1
Edge 1632->1633,57,1632,1633,1.2281152120884806,0.10414399848505013,1.205798272026336,1.205798272026336,168,360.4849416531257,464.2361858505302,0.0,-1
Edge 1633->1634,57,1633,1634,1.1269835488353646,0.1799780202828393,1.151994561749367,1.151994561749367,169,361.47886078865895,464.86124832831774,0.0,-1
Edge 1634->1635,57,1634,1635,1.185830000333714,0.10138692801749993,1.1648254795343278,1.1648254795343278,170,362.43209784852013,465.5168453506234,0.0,-1
Edge 1635->1636,57,1635,1636,1.17243419339008,0.08993076217257756,1.140441406895462,1.140441406895462,171,363.38468977438333,466.16372121465196,0.0,-1
Edge 1637->1638,58,1637,1638,1.7972657808601935,0.0,1.787360692887522,1.787360692887522,83,478.21253627882595,461.9728001150605,0.0,-1
Edge 1638->1639,58,1638,1639,1.7242875213279907,0.02543253369120313,1.7644212543588258,1.7644212543588258,84,478.4134050744875,460.2084502213638,0.0,-1
Edge 1639->1640,58,1639,1640,1.7623424618724326,0.00045464251057381055,1.8158658228138918,1.8158658228138918,85,478.5935331374617,458.4273922200322,0.0,-1
Edge 1640->1641,58,1640,1641,1.7700025440671716,0.05896523297032342,1.7900889425197553,1.7900889425197553,86,478.82767465348775,456.6404729316125,0.0,-1
Edge 1641->1642,58,1641,1642,1.7690252192856588,0.10373779724626697,1.7660288873525352,1.7660288873525352,87,479.0198938903012,454.8752398997451,0.0,-1
Edge 1643->1644,59,1643,1644,1.3864704167918385,0.0,1.3491616960257624,1.3491616960257624,341,125.43657361876035,128.53068569102876,0.0,-1
Edge 1644->1645,59,1644,1645,1.3754349409512494,0.1470441227569279,1.3340731211281576,1.3340731211281576,342,124.12349874639384,128.27366443353787,0.0,-1
Edge 1645->1646,59,1645,1646,1.2610066699814024,0.07413544346935684,1.3177452170781094,1.3177452170781094,343,122.8146312920928,128.0675413123704,0.0,-1
Edge 1646->1647,59,1646,1647,1.4640646165542954,0.07257452010438747,1.4194193778809376,1.4194193778809376,344,121.46352709745891,127.85523700302136,0.0,-1
Edge 1647->1648,59,1647,1648,1.4335536534914226,0.026150842556055487,1.3900795677836952,1.3900795677836952,345,120.07146326393739,127.66777487681196,0.0,-1
Edge 1648->1649,59,1648,1649,1.3984473230888153,0.1336129588581083,1.4291070339326584,1.4291070339326584,346,118.69733660717924,127.36798144031317,0.0,-1
Edge 1649->1650,59,1649,1650,1.443568052058193,0.0014499339736806505,1.4409000143043478,1.4409000143043478,347,117.31820181618527,126.97147007826399,0.0,-1
Edge 1650->1651,59,1650,1651,1.4508709779946716,0.05716867496993627,1.4026451580766908,1.4026451580766908,348,115.96364516804707,126.54139720290623,0.0,-1
Edge 1651->1652,59,1651,1652,1.3801211388885273,0.016476750272504503,1.3900163888757184,1.3900163888757184,349,114.64945043815521,126.06969865918997,0.0,-1
Edge 1652->1653,59,1652,1653,1.3903141728960795,0.025870154821701522,1.4668689848713563,1.4668689848713563,350,113.31581362088137,125.5583081868216,0.0,-1
Edge 1653->1654,59,1653,1654,1.4775096009732922,0.006921271710786048,1.4388038145844857,1.4388038145844857,351,111.96780047339595,125.01648821405092,0.0,-1
Edge 1654->1655,59,1654,1655,1.4862182503792343,0.04535105189128386,1.4215393386378523,1.4215393386378523,352,110.65547949727562,124.44890305322454,0.0,-1
Edge 1655->1656,59,1655,1656,1.4420970870721217,0.05159983601880258,1.4257658738210466,1.4257658738210466,353,109.34753579715107,123.88790285620354,0.0,-1
Edge 1656->1657,59,1656,1657,1.4344617276453688,0.0413273526289335,1.4528512497487953,1.4528512497487953,354,108.00005275620734,123.3829135064723,0.0,-1
Edge 1657->1658,59,1657,1658,1.4039955147668604,0.07102584015136594,1.4012669599889955,1.4012669599889955,355,106.63895652107212,122.9570634378359,0.0,-1
Edge 1658->1659,59,1658,1659,1.411870856923445,0.08554622615877339,1.4567383820268356,1.4567383820268356,356,105.2796070917444,122.52061706187258,0.0,-1
Edge 1659->1660,59,1659,1660,1.351387975151048,0.23576006945678207,1.4435860413536596,1.4435860413536596,357,103.99563393428599,121.86846920934919,0.0,-1
Edge 1660->1661,59,1660,1661,1.5193803999699096,0.10871991854497633,1.476351057653446,1.476351057653446,358,102.82924875780043,120.9939623986445,0.0,-1
Edge 1661->1662,59,1661,1662,1.5290767343989435,0.07840842169988749,1.4786362438125182,1.4786362438125182,359,101.73535866018742,120.00247943041406,0.0,-1
Edge 1663->1664,60,1663,1664,1.2303330703199469,0.0,1.3009313923446753,1.3009313923446753,236,388.81620420435684,82.2128911491252,0.0,-1
Edge 1664->1665,60,1664,1665,1.39603670186841,0.32182497237469354,1.3763751437033678,1.3763751437033678,237,388.12045708466053,83.33626302977905,0.0,-1
Edge 1665->1666,60,1665,1666,1.384113134195571,0.02564101796974194,1.3697990286092638,1.3697990286092638,238,387.60432896482337,84.60853267079565,0.0,-1
Edge 1666->1667,60,1666,1667,1.3927150929543337,0.1981092837421652,1.3369602757514325,1.3369602757514325,239,387.239027260573,85.90478912482743,0.0,-1
Edge 1667->1668,60,1667,1668,1.2449452292619678,0.13884990188484947,1.3069421255662195,1.3069421255662195,240,386.9216293564416,87.18479117479806,0.0,-1
Edge 1668->1669,60,1668,1669,1.3105518182308087,0.006876314899167735,1.3457036296312475,1.3457036296312475,241,386.5084875706635,88.44511869192726,0.0,-1
Edge 1669->1670,60,1669,1670,1.3990820627583314,0.13464187254571525,1.3527966211969134,1.3527966211969134,242,385.99960395425273,89.6914233437798,0.0,-1
Edge 1670->1671,60,1670,1671,1.358800497754116,0.11305185713043375,1.3337744848500441,1.3337744848500441,243,385.47898095390383,90.92738805196343,0.0,-1
Edge 1671->1672,60,1671,1672,1.3173182660239824,0.004076404627401997,1.2968710777498118,1.2968710777498118,244,385.0356861746976,92.16575656414676,0.0,-1
Edge 1672->1673,60,1672,1673,1.3939662386013458,0.04139984038886024,1.3684972696175906,1.3684972696175906,245,384.610788813975,93.42859027658025,0.0,-1
Edge 1673->1674,60,1673,1674,1.3908432582921229,0.22622888447696002,1.353534065153445,1.353534065153445,246,384.35282705671773,94.7560767123681,0.0,-1
Edge 1674->1675,60,1674,1675,1.3841457539706434,0.13370606251858042,1.2911888789805284,1.2911888789805284,247,384.16418373404537,96.06193056614768,0.0,-1
Edge 1675->1676,60,1675,1676,1.4214310750330597,0.09819625662439324,1.3344162936994823,1.3344162936994823,248,383.82480675603574,97.32847064241494,0.0,-1
Edge 1676->1677,60,1676,1677,1.2752830085965554,0.02704199633078841,1.2971866726841654,1.2971866726841654,249,383.40666297528725,98.57593722975966,0.0,-1
Edge 1677->1678,60,1677,1678,1.3578619654461332,0.07001467642256554,1.3191278273531852,1.3191278273531852,250,382.9309328484724,99.79366464167882,0.0,-1
Edge 1678->1679,60,1678,1679,1.2340901068720003,0.07788308485415785,1.3205823589790444,1.3205823589790444,251,382.4562429105399,101.02413064859239,0.0,-1
Edge 1679->1680,60,1679,1680,1.3062220311613135,0.1203428521466108,1.284989179623874,1.284989179623874,252,382.109478052698,102.27747353268575,0.0,-1
Edge 1680->1681,60,1680,1681,1.3149811345491513,0.07446811086569681,1.2970882615930095,1.2970882615930095,253,381.88927981763277,103.54868714592554,0.0,-1
Edge 1681->1682,60,1681,1682,1.3928073437399655,0.08007829307956582,1.3756474983341818,1.3756474983341818,254,381.764955861977,104.87818466912282,0.0,-1
Edge 1682->1683,60,1682,1683,1.393357894896313,0.02658537122503013,1.262460099308413,1.262460099308413,255,381.7100289699639,106.1959779426372,0.0,-1
Edge 1683->1684,60,1683,1684,1.4005707050326879,0.024493051705873903,1.353104668485519,1.353104668485519,256,381.657128256895,107.50259192293574,0.0,-1
Edge 1684->1685,60,1684,1685,1.3414948461640068,0.023610197635821395,1.337619264437659,1.337619264437659,257,381.6025929725313,108.84675430209549,0.0,-1
Edge 1685->1686,60,1685,1686,1.2760229732927333,0.16887727937979458,1.3674980881333805,1.3674980881333805,258,381.4492159602237,110.18573880769021,0.0,-1
Edge 1686->1687,60,1686,1687,1.2976506944083483,0.1616408887809324,1.2806840633165801,1.2806840633165801,259,381.2920238531382,111.49611779664451,0.0,-1
Edge 1687->1688,60,1687,1688,1.4360654775522619,0.06883122225018767,1.346053296839714,1.346053296839714,260,381.19866530123386,112.80538494548725,0.0,-1
Edge 1688->1689,60,1688,1689,1.2554219199141583,0.07874124532986126,1.3715412135257241,1.3715412135257241,261,381.11046833940037,114.16026173336888,0.0,-1
Edge 1689->1690,60,1689,1690,1.4635587339592133,0.035676160379837674,1.4316508298890351,1.4316508298890351,262,381.09956239564116,115.56159243417936,0.0,-1
Edge 1690->1691,60,1690,1691,1.3259513113060433,0.16677285969006794,1.34488102066556,1.34488102066556,263,381.00128033722564,116.94154389704009,0.0,-1
Edge 1691->1692,60,1691,1692,1.3872736299618125,0.05200330365374084,1.3439857359646643,1.3439857359646643,264,380.8255800042414,118.273988549255,0.0,-1
Edge 1692->1693,60,1692,1693,1.2817195560731318,0.05986434915757788,1.3183358469135584,1.3183358469135584,265,380.72528052199266,119.6007673932104,0.0,-1
Edge 1693->1694,60,1693,1694,1.3614783426212973,0.0538978217000321,1.3835363324420664,1.3835363324420664,266,380.7014697614376,120.95100331446888,0.0,-1
Edge 1694->1695,60,1694,1695,1.344188805902498,0.023162982178095204,1.302049318214458,1.302049318214458,267,380.7281821569733,122.29344042757646,0.0,-1
Edge 1695->1696,60,1695,1696,1.3278639616159906,0.0033016653492463632,1.3231844371738428,1.3231844371738428,268,380.76777066349837,123.60545838574804,0.0,-1
Edge 1696->1697,60,1696,1697,1.3018217001525365,0.015286556370307958,1.265818155118474,1.265818155118474,269,380.8143625479288,124.89908312118757,0.0,-1
Edge 1697->1698,60,1697,1698,1.3051305819127095,0.18177504436289227,1.2659888815597615,1.2659888815597615,270,380.98367200042634,126.14834082962165,0.0,-1
Edge 1698->1699,60,1698,1699,1.3096589117906503,0.0934919868229076,1.3071108911916034,1.3071108911916034,271,381.33027654435966,127.38586356112543,0.0,-1
Edge 1699->1700,60,1699,1700,1.4487666071338732,0.10159353468550125,1.3242711038343424,1.3242711038343424,272,381.6781661681057,128.65296774432957,0.0,-1
Edge 1700->1701,60,1700,1701,1.3054469128821913,0.08926898705095598,1.333014388222834,1.333014388222834,273,381.90626387745056,129.9605412503172,0.0,-1
Edge 1701->1702,60,1701,1702,1.2684618605703297,0.02347166592740102,1.2421114331139758,1.2421114331139758,274,382.0564227116907,131.23922906893836,0.0,-1
Edge 1702->1703,60,1702,1703,1.4621531277146615,0.04557508063175231,1.3607398820385452,1.3607398820385452,275,382.2232467225129,132.52957823675783,0.0,-1
Edge 1704->1705,61,1704,1705,1.2592423803011366,0.0,1.2908926135226704,1.2908926135226704,309,379.36223299905265,377.59609899937584,0.0,-1
Edge 1705->1706,61,1705,1706,1.3358184662488715,0.05089662953078938,1.316490673866544,1.316490673866544,310,380.59715417724465,378.0126097820157,0.0,-1
Edge 1706->1707,61,1706,1707,1.3985532734430755,0.06766474591386018,1.319396463518737,1.319396463518737,311,381.8415680238296,378.4443759183957,0.0,-1
Edge 1707->1708,61,1707,1708,1.2537570119142012,0.1087408960006021,1.2978097617980697,1.2978097617980697,312,383.0337747081319,378.97919217697637,0.0,-1
Edge 1708->1709,61,1708,1709,1.2553079841422385,0.006257081911545004,1.25374293747536,1.25374293747536,313,384.16562507745897,379.56783817409723,0.0,-1
Edge 1709->1710,61,1709,1710,1.2912507080003637,0.09289407513004316,1.2647335072612524,1.2647335072612524,314,385.251307983685,380.2030981362017,0.0,-1
Edge 1710->1711,61,1710,1711,1.3437907045851076,0.0066502177763869685,1.3362130918643986,1.3362130918643986,315,386.33976113867595,380.9147735169894,0.0,-1
Edge 1711->1712,61,1711,1712,1.1623853587691058,0.07402327686977539,1.2388493278060688,1.2388493278060688,316,387.4388805161291,381.5836581279367,0.0,-1
Edge 1712->1713,61,1712,1713,1.2417939418023656,0.029091343866224806,1.2720885625642462,1.2720885625642462,317,388.5444047714861,382.17837233461296,0.0,-1
Edge 1713->1714,61,1713,1714,1.3041160279024813,0.025007065024261532,1.3210950179847027,1.3210950179847027,318,389.7023917161338,382.7614278945498,0.0,-1
Edge 1714->1715,61,1714,1715,1.2427255840972895,0.036979908876032974,1.2565561237878675,1.2565561237878675,319,390.8499790609616,383.34755686874934,0.0,-1
Edge 1715->1716,61,1715,1716,1.3636183287475925,0.02605015667739763,1.2835086187072084,1.2835086187072084,320,391.96179858056087,383.96120658919585,0.0,-1
Edge 1716->1717,61,1716,1717,1.1620077692911146,0.043019774072600714,1.2622542344089693,1.2622542344089693,321,393.08110136440683,384.5667137592834,0.0,-1
Edge 1717->1718,61,1717,1718,1.3811573751853665,0.13546010663495273,1.3003568111901342,1.3003568111901342,322,394.2558238172689,385.0709487272129,0.0,-1
Edge 1718->1719,61,1718,1719,1.183384652521212,0.15847313530656956,1.2367165116783378,1.2367165116783378,323,395.4125433642395,385.581937433779,0.0,-1
Edge 1720->1721,62,1720,1721,1.1152712337859112,0.0,1.1776354164881058,1.1776354164881058,9,107.70791991109328,86.48605828453037,0.0,-1
Edge 1721->1722,62,1721,1722,1.2446038341810057,0.03768641860080507,1.1115960258633166,1.1115960258633166,10,108.8278989788299,86.2508407460004,0.0,-1
Edge 1722->1723,62,1722,1723,1.1636149534376363,0.018309319875544655,1.1298996808093855,1.1298996808093855,11,109.91763278173809,85.98920984076614,0.0,-1
Edge 1723->1724,62,1723,1724,1.1486454395620667,0.008439749718571726,1.0735788297229745,1.0735788297229745,12,110.98543325717968,85.7178983400634,0.0,-1
Edge 1724->1725,62,1724,1725,1.1055659539678986,0.009430252254126805,1.15654368277937,1.15654368277937,13,112.06356583065093,85.43335633131215,0.0,-1
Edge 1725->1726,62,1725,1726,1.1290305538700318,0.11096084551115763,1.1340928545101645,1.1340928545101645,14,113.18255837784831,85.1976097209114,0.0,-1
Edge 1726->1727,62,1726,1727,1.1087695739143615,0.029829515132031168,1.105019399485441,1.105019399485441,15,114.29151713590309,85.04484309507029,0.0,-1
Edge 1727->1728,62,1727,1728,1.2500471532715762,0.08224145364623353,1.2377205820008614,1.2377205820008614,16,115.4583109379035,84.95325428657075,0.0,-1
Edge 1728->1729,62,1728,1729,1.2549345860610193,0.08356354509229567,1.1589371283011671,1.1589371283011671,17,116.65177034981988,84.85762998091334,0.0,-1
Edge 1729->1730,62,1729,1730,1.263716812390525,0.14712749333809985,1.2018937908355276,1.2018937908355276,18,117.80599053038932,84.62604400809057,0.0,-1
Edge 1730->1731,62,1730,1731,1.1142545349280386,0.010247051806039464,1.1564526546893001,1.1564526546893001,19,118.94075800095436,84.30555096467334,0.0,-1
Edge 1731->1732,62,1731,1732,1.2274976377314628,0.09402909150576783,1.1317342510392587,1.1317342510392587,20,120.05244758933385,84.04058814411587,0.0,-1
Edge 1732->1733,62,1732,1733,1.0256309508466552,0.01632836838841037,1.0899126166705906,1.0899126166705906,21,121.1455959527784,83.84342541562225,0.0,-1
Edge 1733->1734,62,1733,1734,1.1332380352982547,0.013004894381161536,1.1306195220157222,1.1306195220157222,22,122.24103116872155,83.66270372282129,0.0,-1
Edge 1734->1735,62,1734,1735,1.1548211364659557,0.0028135359546778427,1.2092589795808428,1.2092589795808428,23,123.39682276755909,83.48131760177037,0.0,-1
Edge 1735->1736,62,1735,1736,1.1905090682400936,0.05296102850829091,1.1330956556236738,1.1330956556236738,24,124.5486899844674,83.27179997540445,0.0,-1
Edge 1736->1737,62,1736,1737,1.1124611956831154,0.11763447012952669,1.135831555002532,1.135831555002532,25,125.6687477095551,83.10437494183775,0.0,-1
Edge 1737->1738,62,1737,1738,1.1098298645845948,0.0502462595844461,1.1424011284839282,1.1424011284839282,26,126.80514116157866,83.03104594480449,0.0,-1
Edge 1739->1740,63,1739,1740,1.353576348066982,0.0,1.3488050643023088,1.3488050643023088,115,274.953830314593,319.56399904603677,0.0,-1
Edge 1740->1741,63,1740,1741,1.4584632393089882,0.06360769044151574,1.4564388094859315,1.4564388094859315,116,276.3358081073328,319.7995820147635,0.0,-1
Edge 1741->1742,63,1741,1742,1.3816222240001985,0.04444883300408692,1.3995690651064376,1.3995690651064376,117,277.7409916516157,320.0518671868283,0.0,-1
Edge 1742->1743,63,1742,1743,1.5067322598940618,0.06579667840938416,1.4539206114284176,1.4539206114284176,118,279.1417044680768,320.31908039905636,0.0,-1
Edge 1743->1744,63,1743,1744,1.368013507670412,0.02626146279900146,1.4789118442639202,1.4789118442639202,119,280.57653084632415,320.6212047215621,0.0,-1
Edge 1744->1745,63,1744,1745,1.3732988324715905,0.06238002976201276,1.4462830092335517,1.4462830092335517,120,282.001452488487,320.94786882786696,0.0,-1
Edge 1745->1746,63,1745,1746,1.4386896730781658,0.18826293147407835,1.4126762243391056,1.4126762243391056,121,283.40553837821494,321.1800424066292,0.0,-1
Edge 1746->1747,63,1746,1747,1.5240089009897975,0.04726780221910967,1.482139409011997,1.482139409011997,122,284.85111420657694,321.2443123357221,0.0,-1
Edge 1747->1748,63,1747,1748,1.3982120997834262,0.11681571015727667,1.4180754413749037,1.4180754413749037,123,286.2978249282118,321.19256691614646,0.0,-1
Edge 1748->1749,63,1748,1749,1.460665789126237,0.13239031942901858,1.4163270488789828,1.4163270488789828,124,287.69349683794997,320.9650334591629,0.0,-1
Edge 1749->1750,63,1749,1750,1.3810515672310901,0.014284448372727437,1.413557307355341,1.413557307355341,125,289.07408143415233,320.65528289162137,0.0,-1
Edge 1750->1751,63,1750,1751,1.3832716571157033,0.04777186805017827,1.4175491858780707,1.4175491858780707,126,290.4638608058798,320.3885221879748,0.0,-1
Edge 1751->1752,63,1751,1752,1.4065889348640699,0.10834165756819236,1.3886556215099914,1.3886556215099914,127,291.8560999034446,320.23169166311584,0.0,-1
Edge 1752->1753,63,1752,1753,1.4282601252248948,0.07647286872938364,1.3970922478160561,1.3970922478160561,128,293.24770210307594,320.20512001290615,0.0,-1
Edge 1753->1754,63,1753,1754,1.4807305440384824,0.09959066297283262,1.4810119765019625,1.4810119765019625,129,294.6842260186079,320.158819404561,0.0,-1
Edge 1754->1755,63,1754,1755,1.57592410534967,0.020286939200412843,1.4943238348982286,1.4943238348982286,130,296.168135349504,320.05421923175294,0.0,-1
Edge 1755->1756,63,1755,1756,1.444105508000295,3.265873969847399e-05,1.4115482510045136,1.4115482510045136,131,297.61843425659254,319.9667193777964,0.0,-1
Edge 1756->1757,63,1756,1757,1.330106675665584,0.08839705214518856,1.4598741748124595,1.4598741748124595,132,299.0448165044566,319.8161291172696,0.0,-1
Edge 1757->1758,63,1757,1758,1.4375291885346355,0.03980346634530493,1.434263581489872,1.434263581489872,133,300.47114140160056,319.5736906557126,0.0,-1
Edge 1758->1759,63,1758,1759,1.4363181693911473,0.08598564476482555,1.4076172675083345,1.4076172675083345,134,301.87569562989336,319.3673663499351,0.0,-1
