LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1678->1679,64,1678,1679,1.2260279836868015,0.05577517370663865,1.13288552353788,1.13288552353788,277,454.1580018745044,357.66690344446477,0.0,-1
Edge 1679->1680,64,1679,1680,1.107879294328611,0.05931564178187643,1.1255307852959615,1.1255307852959615,278,455.00090046863613,356.9162292232227,0.0,-1
Edge 1680->1681,64,1680,1681,1.1367861465874274,0.08603171875638814,1.1276118554651782,1.1276118554651782,279,455.78474120080944,356.10851040891055,0.0,-1
Edge 1681->1682,64,1681,1682,1.0740751328636113,0.047678917317925174,1.1394670384446095,1.1394670384446095,280,456.5583332188616,355.2804180318377,0.0,-1
Edge 1682->1683,64,1682,1683,1.1237977471215066,0.019544363484944594,1.099669109964124,1.099669109964124,281,457.3340427654782,354.47320819761694,0.0,-1
Edge 1683->1684,64,1683,1684,1.2252052180521928,0.21948759013671384,1.1751976207232087,1.1751976207232087,282,458.0111815332435,353.5678156218827,0.0,-1
Edge 1684->1685,64,1684,1685,1.08938927948621,0.11438906879491839,1.1329164956015534,1.1329164956015534,283,458.6543213638818,352.6118510300431,0.0,-1
Edge 1685->1686,64,1685,1686,1.0759724934130512,0.017419846293250107,1.081900474250217,1.081900474250217,284,459.31736366856165,351.72492630277696,0.0,-1
Edge 1686->1687,64,1686,1687,1.0737336300299238,0.016410908946122627,1.122726022852721,1.122726022852721,285,459.96201547804014,350.8308140275709,0.0,-1
Edge 1687->1688,64,1687,1688,1.0596206538537067,0.09810782771172799,1.0706388331691958,1.0706388331691958,286,460.63750046654474,349.9685250625795,0.0,-1
Edge 1688->1689,64,1688,1689,1.1841908395015084,0.05467073934436539,1.139635933343627,1.139635933343627,287,461.38478391928646,349.15490070862944,0.0,-1
Edge 1689->1690,64,1689,1690,1.1716335131517088,0.22064833882246981,1.0713992408384758,1.0713992408384758,288,462.2290846455619,348.4516765285664,0.0,-1
Edge 1690->1691,64,1690,1691,1.1398799863470226,0.06637716433344899,1.103380683424261,1.103380683424261,289,463.1171099786991,347.8251573459589,0.0,-1
Edge 1691->1692,64,1691,1692,1.0356917572821793,0.07899056320339037,1.0984063458250926,1.0984063458250926,290,464.0201890405491,347.19704492609935,0.0,-1
Edge 1692->1693,64,1692,1693,1.1348980024035555,0.06531725482843631,1.1404467744815094,1.1404467744815094,291,464.9427121680694,346.5640115199812,0.0,-1
Edge 1693->1694,64,1693,1694,1.1175455498365476,0.040069762217695204,1.0806686012229407,1.0806686012229407,292,465.8502750533962,345.9243449237439,0.0,-1
Edge 1694->1695,64,1694,1695,0.9713197985532298,0.10839029941938198,1.1256495343627082,1.1256495343627082,293,466.79616294703374,345.3598215376671,0.0,-1
Edge 1695->1696,64,1695,1696,1.074540618422411,0.04979565981521311,1.0589925464026666,1.0589925464026666,294,467.7496506534767,344.82757380893884,0.0,-1
Edge 1696->1697,64,1696,1697,1.1578055181519984,0.24297083300970623,1.149288173026472,1.149288173026472,295,468.7555685965667,344.39239501610155,0.0,-1
Edge 1697->1698,64,1697,1698,1.2147564063154352,0.06087009856826339,1.1082326540229757,1.1082326540229757,296,469.8453241868481,344.1002419908475,0.0,-1
Edge 1698->1699,64,1698,1699,1.0946447685104979,0.033575803018197764,1.0947167675932294,1.0947167675932294,297,470.91304981644106,343.83030379464867,0.0,-1
Edge 1699->1700,64,1699,1700,1.1914937767182006,0.2808198747971317,1.1173679672045445,1.1173679672045445,298,471.91901826014254,343.3974066770844,0.0,-1
Edge 1700->1701,64,1700,1701,1.107545636762168,0.007140547860012503,1.120282576731949,1.120282576731949,299,472.87762257640065,342.8204909137279,0.0,-1
Edge 1701->1702,64,1701,1702,1.1245265008452554,0.15045160283300615,1.0911650910172592,1.0911650910172592,300,473.8636594251681,342.32708233228834,0.0,-1
Edge 1702->1703,64,1702,1703,1.1864330527763967,0.037611429671195296,1.1696612159527906,1.1696612159527906,301,474.91808685811554,341.9201850823986,0.0,-1
Edge 1703->1704,64,1703,1704,1.2346379319713818,0.0680423590537671,1.1494568263172729,1.1494568263172729,302,476.0194461515089,341.55958935234,0.0,-1
Edge 1704->1705,64,1704,1705,1.1187325095947251,0.013809819616680874,1.0486503070672915,1.0486503070672915,303,477.0729962377984,341.2467099997246,0.0,-1
Edge 1705->1706,64,1705,1706,1.0899417141754206,0.007157770657558293,1.1125344496532994,1.1125344496532994,304,478.1054508661504,340.92780188511733,0.0,-1
Edge 1707->1708,65,1707,1708,1.5338870566151235,0.0,1.515167460938042,1.515167460938042,310,175.47314893524128,124.64973904099686,0.0,-1
Edge 1708->1709,65,1708,1709,1.5092064874642335,0.08340104863476228,1.5154904563707927,1.5154904563707927,311,176.23638051190466,123.34218072500889,0.0,-1
Edge 1709->1710,65,1709,1710,1.4252912556273418,0.13781951107303447,1.4940840104898683,1.4940840104898683,312,177.0275336275211,122.06635692681478,0.0,-1
Edge 1710->1711,65,1710,1711,1.4290434488168113,0.003653323083062321,1.5210917201283038,1.5210917201283038,313,177.90672254330437,120.84167719770073,0.0,-1
Edge 1711->1712,65,1711,1712,1.5524140547537508,0.12742118658780588,1.5321837376593108,1.5321837376593108,314,178.87034940660106,119.66159294193224,0.0,-1
Edge 1712->1713,65,1712,1713,1.5603236090060018,0.042604899061640666,1.6001136609565616,1.6001136609565616,315,179.9603639823266,118.53750327105644,0.0,-1
Edge 1713->1714,65,1713,1714,1.4371333293752153,0.10857961851127094,1.4517611426094426,1.4517611426094426,316,181.09750949700782,117.52333117739136,0.0,-1
Edge 1714->1715,65,1714,1715,1.472401424756943,0.03326762486750978,1.5142013163945707,1.5142013163945707,317,182.24264957252046,116.58137609978115,0.0,-1
Edge 1715->1716,65,1715,1716,1.5994863202767522,0.13584117312382105,1.5476539208743083,1.5476539208743083,318,183.3356719629881,115.51448942381008,0.0,-1
Edge 1716->1717,65,1716,1717,1.4031823290877594,0.10961063303952212,1.4709014244785084,1.4709014244785084,319,184.39951304195938,114.44709516251808,0.0,-1
Edge 1717->1718,65,1717,1718,1.609321364174519,0.11246607718361491,1.5635142728285318,1.5635142728285318,320,185.58410926583542,113.50296230155585,0.0,-1
Edge 1718->1719,65,1718,1719,1.4973070873369008,0.03862316761079532,1.5676590289789467,1.5676590289789467,321,186.84173849076814,112.57102007313883,0.0,-1
Edge 1719->1720,65,1719,1720,1.5800873845610357,0.04355463496560141,1.551575297380331,1.551575297380331,322,188.096713956185,111.64566126828859,0.0,-1
Edge 1720->1721,65,1720,1721,1.496387319238959,0.05524457639745872,1.504293349552762,1.504293349552762,323,189.3211917674223,110.73272260642112,0.0,-1
Edge 1721->1722,65,1721,1722,1.5572963288198016,0.1406317005219021,1.5528227118202689,1.5528227118202689,324,190.44704494181252,109.7044162967903,0.0,-1
Edge 1722->1723,65,1722,1723,1.5287242888020218,0.037547427919438436,1.5144529295273088,1.5144529295273088,325,191.52542135635935,108.61431514694024,0.0,-1
Edge 1723->1724,65,1723,1724,1.4966348347764327,0.06483227066194541,1.505401459070507,1.505401459070507,326,192.6404008905894,107.59730682861743,0.0,-1
Edge 1724->1725,65,1724,1725,1.5842025091501302,0.037665484218277534,1.5500594308137738,1.5500594308137738,327,193.78261683074075,106.58316899658519,0.0,-1
Edge 1725->1726,65,1725,1726,1.4800273626889344,0.13091345017032807,1.5014122613608267,1.5014122613608267,328,194.966238752601,105.62559297627146,0.0,-1
Edge 1726->1727,65,1726,1727,1.4945198899206051,0.07946689116810446,1.5549032991500331,1.5549032991500331,329,196.1779793589393,104.69647125174673,0.0,-1
Edge 1727->1728,65,1727,1728,1.5306387080591795,0.12262005886768723,1.5543157125016076,1.5543157125016076,330,197.43006131823148,103.77994069428289,0.0,-1
Edge 1728->1729,65,1728,1729,1.5399766045951806,0.11102825173862152,1.5614314379033436,1.5614314379033436,331,198.69039636491704,102.86831912520444,0.0,-1
Edge 1729->1730,65,1729,1730,1.5035726024216647,0.047789534000685086,1.4920814160201554,1.4920814160201554,332,199.89782377691,101.93463059435763,0.0,-1
Edge 1730->1731,65,1730,1731,1.4850274210922303,0.011163286688337104,1.5420896664309287,1.5420896664309287,333,201.12532244066387,101.04315771986916,0.0,-1
Edge 1731->1732,65,1731,1732,1.5553415043542687,0.0996489090981002,1.5090991218849499,1.5090991218849499,334,202.4053638198377,100.21662280393072,0.0,-1
Edge 1732->1733,65,1732,1733,1.6656669389836594,0.04178526742966421,1.5995171801271382,1.5995171801271382,335,203.767989181291,99.46958032592302,0.0,-1
Edge 1733->1734,65,1733,1734,1.4560250534531602,0.04395240095653141,1.4706962071800407,1.4706962071800407,336,205.1430913844469,98.78803020065664,0.0,-1
Edge 1734->1735,65,1734,1735,1.5536622347360962,0.0016149240455549663,1.52546069706795,1.52546069706795,337,206.49970630526195,98.1525512139097,0.0,-1
Edge 1735->1736,65,1735,1736,1.6216655804984115,0.05654628995114569,1.5168602583741047,1.5168602583741047,338,207.8938281133755,97.54550557852096,0.0,-1
Edge 1736->1737,65,1736,1737,1.5293696390135507,0.12410768470510668,1.521212703605509,1.521212703605509,339,209.26263769138018,96.89361735740712,0.0,-1
Edge 1737->1738,65,1737,1738,1.4090058113689323,0.23525073252665651,1.4719746910672744,1.4719746910672744,340,210.47044427873297,96.02750086084117,0.0,-1
Edge 1738->1739,65,1738,1739,1.4752336449789785,0.19909070265221496,1.4916675869368625,1.4916675869368625,341,211.65182733520754,95.1452072782827,0.0,-1
Edge 1739->1740,65,1739,1740,1.435444609193293,0.16656828646557953,1.4679037485964725,1.4679037485964725,342,212.84754529932258,94.28214790808934,0.0,-1
Edge 1740->1741,65,1740,1741,1.477727824673795,0.18017063840370184,1.4664432639327192,1.4664432639327192,343,214.03755415343068,93.43417673214019,0.0,-1
Edge 1741->1742,65,1741,1742,1.5669056617925712,0.07143562919042534,1.5070846560459474,1.5070846560459474,344,215.29230447140992,92.63840640890257,0.0,-1
Edge 1742->1743,65,1742,1743,1.5183628171952546,0.15061523083132047,1.6072486509285027,1.6072486509285027,345,216.63773930116392,91.86325362019909,0.0,-1
Edge 1744->1745,66,1744,1745,1.3624472726370693,0.0,1.4137909783775355,1.4137909783775355,49,221.37542727175997,43.668028410092624,0.0,-1
Edge 1745->1746,66,1745,1746,1.393369867629392,0.048182196304678016,1.3804057994814174,1.3804057994814174,50,222.174167897989,42.52226889569371,0.0,-1
Edge 1746->1747,66,1746,1747,1.2858264318446142,0.10247201485852486,1.3445293117138255,1.3445293117138255,51,223.03370016893686,41.46744466905723,0.0,-1
Edge 1747->1748,66,1747,1748,1.3775911073662634,0.12278201561003142,1.37947919708086,1.37947919708086,52,224.00684083295025,40.51819689937736,0.0,-1
Edge 1748->1749,66,1748,1749,1.4732273174653965,0.11162187710424665,1.3781557144929981,1.3781557144929981,53,225.0972772304465,39.677857439585345,0.0,-1
Edge 1749->1750,66,1749,1750,1.297468452860882,0.049241678391896526,1.3680964514116836,1.3680964514116836,54,226.2102722685955,38.87438087936205,0.0,-1
Edge 1750->1751,66,1750,1751,1.33397887110787,0.13268147390289176,1.3129053668737918,1.3129053668737918,55,227.32539603078726,38.13576859158754,0.0,-1
Edge 1751->1752,66,1751,1752,1.3880909595458455,0.10588477215538061,1.4077756918330928,1.4077756918330928,56,228.54110568669182,37.529632715645924,0.0,-1
Edge 1752->1753,66,1752,1753,1.3532675793300206,0.09265189492094106,1.391317737864208,1.391317737864208,57,229.84686930530984,37.030121042993905,0.0,-1
Edge 1753->1754,66,1753,1754,1.3167654912563,0.11797300166276076,1.3408674816603743,1.3408674816603743,58,231.1149852325135,36.52851616738687,0.0,-1
Edge 1754->1755,66,1754,1755,1.3875920818436471,0.05279499547809752,1.382076977715637,1.382076977715637,59,232.33236468156724,35.91999101572574,0.0,-1
Edge 1755->1756,66,1755,1756,1.4915423697833157,0.01458901267596735,1.3758164258916994,1.3758164258916994,60,233.55400906122804,35.28047726277326,0.0,-1
Edge 1756->1757,66,1756,1757,1.3458796710445182,0.08602453967215752,1.304716380148486,1.304716380148486,61,234.76941564740517,34.71853245540797,0.0,-1
Edge 1757->1758,66,1757,1758,1.3913162326432857,0.1443664473447404,1.3601194588447783,1.3601194588447783,62,235.9586802200431,34.125441328797706,0.0,-1
Edge 1758->1759,66,1758,1759,1.3490546653713416,0.11339605987776713,1.3751504723951606,1.3751504723951606,63,237.09304958608377,33.36542463938949,0.0,-1
Edge 1759->1760,66,1759,1760,1.3722376511748415,0.010934134640040005,1.4251341772296295,1.4251341772296295,64,238.21514245182522,32.52801938765868,0.0,-1
Edge 1760->1761,66,1760,1761,1.329735220157883,0.10645128026507211,1.3666790513945706,1.3666790513945706,65,239.29210020552804,31.643030853811577,0.0,-1
Edge 1761->1762,66,1761,1762,1.4892310157955977,0.03757610671112278,1.4269166042155077,1.4269166042155077,66,240.30302621554046,30.67950375283634,0.0,-1
Edge 1762->1763,66,1762,1763,1.327627675483013,0.011022699827788696,1.353138541572727,1.353138541572727,67,241.2861583650112,29.69686995421756,0.0,-1
Edge 1763->1764,66,1763,1764,1.3677007737973836,0.2016618895389377,1.3553168749117477,1.3553168749117477,68,242.13239989958302,28.648430307269223,0.0,-1
Edge 1764->1765,66,1764,1765,1.30418685976385,0.02290110186592498,1.301807095782907,1.301807095782907,69,242.87101708822394,27.544215530493528,0.0,-1
Edge 1765->1766,66,1765,1766,1.368825214877005,0.01798014801293868,1.36130882213964,1.36130882213964,70,243.61407220721725,26.439329806337817,0.0,-1
Edge 1766->1767,66,1766,1767,1.3436516773919165,0.15518771787314323,1.348792681828751,1.348792681828751,71,244.26888699244472,25.257658379129865,0.0,-1
Edge 1767->1768,66,1767,1768,1.3682240784320137,0.06023727784798982,1.3426774798288799,1.3426774798288799,72,244.79024319116297,24.017679223027784,0.0,-1
Edge 1768->1769,66,1768,1769,1.307422136168584,0.07578268774206243,1.3440056854196076,1.3440056854196076,73,245.32007570480724,22.784287784009997,0.0,-1
Edge 1769->1770,66,1769,1770,1.3596921721592763,0.03693064345693098,1.3277208006511345,1.3277208006511345,74,245.87109998130836,21.56761425568181,0.0,-1
Edge 1770->1771,66,1770,1771,1.4309708127123264,0.0015728467436215698,1.3295669562299557,1.3295669562299557,75,246.3957009735918,20.346922950377138,0.0,-1
Edge 1771->1772,66,1771,1772,1.366029396966905,0.024695861369255834,1.3639145523377563,1.3639145523377563,76,246.94186978871375,19.1160152346364,0.0,-1
Edge 1772->1773,66,1772,1773,1.3707968326511648,0.19111238068430828,1.3867982416305298,1.3867982416305298,77,247.3899767439499,17.822343385156127,0.0,-1
Edge 1773->1774,66,1773,1774,1.407743679940077,0.13949879299033197,1.4149941539425408,1.4149941539425408,78,247.81515286298952,16.491101749070967,0.0,-1
Edge 1774->1775,66,1774,1775,1.4159932562242097,0.043083164762539816,1.3776321416695065,1.3776321416695065,79,248.35806033594986,15.205007875941927,0.0,-1
Edge 1775->1776,66,1775,1776,1.2447055401058205,0.03895926935225646,1.304172916542375,1.304172916542375,80,248.92936069202221,13.992179023947482,0.0,-1
Edge 1776->1777,66,1776,1777,1.4366599584155773,0.06185171171742665,1.3749525770228963,1.3749525770228963,81,249.5618245606256,12.812050494775477,0.0,-1
Edge 1777->1778,66,1777,1778,1.4192265307921768,0.010728841582548165,1.4131168403713346,1.4131168403713346,82,250.25042123242548,11.599981404192818,0.0,-1
Edge 1778->1779,66,1778,1779,1.3927882816139348,0.004110183661906852,1.373952076317365,1.373952076317365,83,250.92989502008535,10.383328019485228,0.0,-1
Edge 1779->1780,66,1779,1780,1.4048369576744428,0.22564068546234695,1.4091641261015053,1.4091641261015053,84,251.7349852536655,9.259173124203574,0.0,-1
Edge 1780->1781,66,1780,1781,1.3516145597920752,0.1459813562671618,1.351009820406294,1.351009820406294,85,252.58044766098556,8.17302919237958,0.0,-1
Edge 1781->1782,66,1781,1782,1.29708852506496,0.05953600184212903,1.3417546402130027,1.3417546402130027,86,253.35863468712205,7.075047306836346,0.0,-1
Edge 1782->1783,66,1782,1783,1.2985486925052614,0.10588024258317774,1.3433738133006212,1.3433738133006212,87,254.1083975518929,5.963612495198468,0.0,-1
Edge 1783->1784,66,1783,1784,1.3208724699567043,0.1379707281137299,1.3827812544777895,1.3827812544777895,88,254.88800957062563,4.849449475869735,0.0,-1
Edge 1784->1785,66,1784,1785,1.2588080027590638,0.007195165596920351,1.3292343128426192,1.3292343128426192,89,255.7428194574806,3.796817831959689,0.0,-1
Edge 1785->1786,66,1785,1786,1.4140280905392388,0.1416419905145049,1.352083898135483,1.352083898135483,90,256.51362072465986,2.7040081221968326,0.0,-1
Edge 1786->1787,66,1786,1787,1.3707080791734458,0.051722509510538583,1.3779830244637414,1.3779830244637414,91,257.25020892015766,1.5553095645724324,0.0,-1
Edge 1787->1788,66,1787,1788,1.293385532009705,0.20177716438371016,1.2740355466225106,1.2740355466225106,92,258.0927493114526,0.5401162423839397,0.0,-1
Edge 1788->1789,66,1788,1789,1.2177862529851182,1.5031533032356268,1.1973134388764088,1.1973134388764088,93,258.99477150077,0.4943980530581722,0.0,-1
Edge 1789->1790,66,1789,1790,1.3306855761388803,1.4002581143233064,1.323715731221336,1.323715731221336,94,259.9595468831844,0.48242815825618157,0.0,-1
Edge 1790->1791,66,1790,1791,1.3795238805223555,1.1904284188091174,1.3429306359348077,1.3429306359348077,95,261.06086834990265,0.4049611458364475,0.0,-1
Edge 1791->1792,66,1791,1792,1.3908128704247011,1.0493855697828818,1.3233624763503218,1.3233624763503218,96,262.21468755210344,0.404575536788834,0.0,-1
Edge 1793->1794,67,1793,1794,1.0816714052136946,0.0,1.0937841171735692,1.0937841171735692,112,250.05585609274289,410.1450355747654,0.0,-1
Edge 1794->1795,67,1794,1795,1.2480063195475295,0.015128030797462833,1.1605294597214286,1.1605294597214286,113,250.43471461472228,411.20657974312303,0.0,-1
Edge 1795->1796,67,1795,1796,1.1044658388271402,0.06469435630911269,1.0949027150215778,1.0949027150215778,114,250.77216944175808,412.2820046487334,0.0,-1
Edge 1796->1797,67,1796,1797,1.123143106076317,0.10753926264355229,1.1456365877180896,1.1456365877180896,115,251.13016701558058,413.341824797977,0.0,-1
Edge 1797->1798,67,1797,1798,1.278518418327374,0.06892344940612884,1.194644865662895,1.194644865662895,116,251.52360477497612,414.4431019180128,0.0,-1
Edge 1798->1799,67,1798,1799,1.1344913075866063,0.02983895421314786,1.1417595174608515,1.1417595174608515,117,251.89543594059984,415.550411429376,0.0,-1
Edge 1799->1800,67,1799,1800,1.2044933241908635,0.05419586868121917,1.1598417144517965,1.1598417144517965,118,252.3077108386592,416.62437572223746,0.0,-1
Edge 1800->1801,67,1800,1801,1.0301436811897935,0.15513431319024584,1.076411795976774,1.076411795976774,119,252.6570589065136,417.6829912393481,0.0,-1
Edge 1801->1802,67,1801,1802,1.2459691024955055,0.10272195028036868,1.1832747115447204,1.1832747115447204,120,252.8640537747171,418.79219903030094,0.0,-1
Edge 1802->1803,67,1802,1803,1.021597030432113,0.04678071685043039,1.0320534815476066,1.0320534815476066,121,252.98976633791935,419.89240269017296,0.0,-1
Edge 1803->1804,67,1803,1804,1.1836623864662523,0.029037949360857688,1.197959940760385,1.197959940760385,122,253.07128457107348,421.00430832317477,0.0,-1
Edge 1804->1805,67,1804,1805,1.1196364136201948,0.08136360662393428,1.2109374738425365,1.2109374738425365,123,253.19220213542923,422.20167046921256,0.0,-1
Edge 1805->1806,67,1805,1806,1.0923767426945485,0.07496764445873283,1.1219424794603237,1.1219424794603237,124,253.3976265083541,423.3490479370665,0.0,-1
Edge 1806->1807,67,1806,1807,1.0489160107794582,0.05414387833200718,1.1156285605616298,1.1156285605616298,125,253.60783125516755,424.4474913316974,0.0,-1
Edge 1807->1808,67,1807,1808,1.136843667641342,0.11557437180782149,1.127590379933217,1.127590379933217,126,253.85222101929938,425.5402334333959,0.0,-1
Edge 1808->1809,67,1808,1809,1.126815214100861,0.11097388080250314,1.176672613700708,1.176672613700708,127,254.10420190873373,426.6626557428482,0.0,-1
Edge 1809->1810,67,1809,1810,0.9897435257428979,0.12497928461112794,1.073821693118908,1.073821693118908,128,254.2240303884914,427.77930011631463,0.0,-1
Edge 1810->1811,67,1810,1811,1.1541858456254663,0.10635869643617224,1.1248710506172754,1.1248710506172754,129,254.20991060092462,428.87700238550485,0.0,-1
Edge 1811->1812,67,1811,1812,1.1080269602604442,0.062106159795302096,1.1456037939206871,1.1456037939206871,130,254.10098661064114,430.00645239553455,0.0,-1
Edge 1812->1813,67,1812,1813,1.1526597150335172,0.08730967173905757,1.1926650992257284,1.1926650992257284,131,254.00487623616772,431.17051250716975,0.0,-1
Edge 1813->1814,67,1813,1814,1.2230792641270263,0.09160650523458069,1.095747950838563,1.095747950838563,132,254.00974519999534,432.31351078800617,0.0,-1
Edge 1814->1815,67,1814,1815,1.1226038339045805,0.131548179221743,1.1550101148232705,1.1550101148232705,133,253.99233551131618,433.4363230981709,0.0,-1
Edge 1815->1816,67,1815,1816,1.1923375698877863,0.03899358826512888,1.142877927221776,1.142877927221776,134,253.87886845031028,434.57943108720394,0.0,-1
Edge 1816->1817,67,1816,1817,1.1104290046391254,0.07455778544952141,1.1707602758232216,1.1707602758232216,135,253.6989569483127,435.7213608820641,0.0,-1
Edge 1817->1818,67,1817,1818,1.1827701216226862,0.12717091686774354,1.1681726310838314,1.1681726310838314,136,253.40274226536638,436.85024818157274,0.0,-1
Edge 1818->1819,67,1818,1819,1.1387071995603757,0.20564062610969522,1.1089352281458498,1.1089352281458498,137,252.94051925638433,437.8841765401312,0.0,-1
Edge 1819->1820,67,1819,1820,1.157392151347409,0.08001319643633176,1.2479737660816084,1.2479737660816084,138,252.39307458328048,438.9266953683742,0.0,-1
Edge 1820->1821,67,1820,1821,1.1228559200143386,0.12793457696603602,1.18962306274707,1.18962306274707,139,251.8010771947415,439.9892122697968,0.0,-1
Edge 1821->1822,67,1821,1822,1.1511890644133809,0.16327352161707198,1.0917561009622394,1.0917561009622394,140,251.2603133356194,440.98926756643357,0.0,-1
Edge 1822->1823,67,1822,1823,1.0847666508820024,0.030539967185115206,1.1061034138230668,1.1061034138230668,141,250.83729778692904,442.00337944451996,0.0,-1
Edge 1823->1824,67,1823,1824,1.1643677056899187,0.11811512219737773,1.1608566808117762,1.1608566808117762,142,250.4818698905803,443.07761163862745,0.0,-1
Edge 1824->1825,67,1824,1825,1.16820284016228,0.05258429685139521,1.1147251123733632,1.1147251123733632,143,250.15918117904317,444.16827464269556,0.0,-1
Edge 1825->1826,67,1825,1826,1.192534600431235,0.1790006597702689,1.1275943465140092,1.1275943465140092,144,249.7197052149362,445.1948311445683,0.0,-1
Edge 1826->1827,67,1826,1827,1.1658344052752172,0.07072065630926638,1.1973884357789906,1.1973884357789906,145,249.20700201685534,446.23734454101566,0.0,-1
Edge 1827->1828,67,1827,1828,1.1743756617332763,0.17026432146378756,1.1757221928401052,1.1757221928401052,146,248.81450573125983,447.35254937570505,0.0,-1
Edge 1828->1829,67,1828,1829,1.0934055434576389,0.09736680694901767,1.119882213984016,1.119882213984016,147,248.5811260371242,448.47498675711256,0.0,-1
Edge 1829->1830,67,1829,1830,1.1140491776944068,0.12018468195867937,1.1243276524822787,1.1243276524822787,148,248.47496622220342,449.59002409727555,0.0,-1
Edge 1830->1831,67,1830,1831,1.0240547283237302,0.250377874603404,1.0559191281102367,1.0559191281102367,149,248.56818411441498,450.6676002306672,0.0,-1
Edge 1831->1832,67,1831,1832,1.1282275416604648,0.05200846194001141,1.1498213621121758,1.1498213621121758,150,248.77457958975316,451.75060662916974,0.0,-1
Edge 1832->1833,67,1832,1833,1.1514726834356357,0.03515921561727153,1.0525883127666693,1.0525883127666693,151,248.93543323947978,452.8398284638629,0.0,-1
Edge 1833->1834,67,1833,1834,1.067298496680624,0.05889199505644882,1.0938665713775786,1.0938665713775786,152,249.10451615418623,453.8991820714255,0.0,-1
Edge 1834->1835,67,1834,1835,0.9521058340801213,0.04745109210217158,1.087436183419453,1.087436183419453,153,249.2819926178491,454.9749855295149,0.0,-1
Edge 1835->1836,67,1835,1836,1.1580721329159576,0.0659149321387924,1.17145516851471,1.17145516851471,154,249.40088528912645,456.09754015360954,0.0,-1
Edge 1836->1837,67,1836,1837,1.0560459106960058,0.15762967142242656,1.1453576917180024,1.1453576917180024,155,249.39610767060395,457.25234113790543,0.0,-1
Edge 1838->1839,68,1838,1839,1.2456820383243001,0.0,1.286066125921343,1.286066125921343,99,61.895327208205444,67.78894264606508,0.0,-1
Edge 1839->1840,68,1839,1840,1.2523457695998632,0.13227510977137846,1.239026168423461,1.239026168423461,100,62.97957478011836,68.43040193298623,0.0,-1
Edge 1840->1841,68,1840,1841,1.1680657846214462,0.03236985962331412,1.1609225458494077,1.1609225458494077,101,64.05931817587461,68.95358057819492,0.0,-1
Edge 1841->1842,68,1841,1842,1.2140524800546169,0.023911997834548445,1.267521524717592,1.267521524717592,102,65.15417684553735,69.47837511928753,0.0,-1
Edge 1842->1843,68,1842,1843,1.1853620272355332,0.09156098459441137,1.2085989303714688,1.2085989303714688,103,66.23769959463604,70.07466626542703,0.0,-1
Edge 1843->1844,68,1843,1844,1.1870256323747326,0.05614556306983787,1.1833466742355037,1.1833466742355037,104,67.23916967784746,70.72756886572637,0.0,-1
Edge 1844->1845,68,1844,1845,1.4209947794059394,0.05117142818591702,1.359619472040342,1.359619472040342,105,68.26362395082292,71.47997144724125,0.0,-1
Edge 1845->1846,68,1845,1846,1.2912074957772968,0.05178203816697535,1.224230116726128,1.224230116726128,106,69.30509149677493,72.2437119096872,0.0,-1
Edge 1846->1847,68,1846,1847,1.2543257844053735,0.036815633975529005,1.2709642304058768,1.2709642304058768,107,70.34384743209182,72.9343331103833,0.0,-1
Edge 1847->1848,68,1847,1848,1.3276125982562355,0.031873500631881435,1.2838058682166802,1.2838058682166802,108,71.40889466789866,73.63929592705063,0.0,-1
Edge 1848->1849,68,1848,1849,1.3515890645413717,0.03145828301371034,1.2676075976826546,1.2676075976826546,109,72.44985523828956,74.37647037968779,0.0,-1
Edge 1849->1850,68,1849,1850,1.1212226030426347,0.04505624988658252,1.144151752119845,1.144151752119845,110,73.40711452695636,75.10931722594363,0.0,-1
Edge 1850->1851,68,1850,1851,1.2773676811191401,0.08929899152880551,1.3071782761786295,1.3071782761786295,111,74.3968988930921,75.83015146574178,0.0,-1
Edge 1851->1852,68,1851,1852,1.2409128240609917,0.006916794739995402,1.2494209067865054,1.2494209067865054,112,75.46305495691408,76.53537594003308,0.0,-1
Edge 1852->1853,68,1852,1853,1.314649576983471,0.09621445284210584,1.2679493139708253,1.2679493139708253,113,76.4794357967196,77.27537235567515,0.0,-1
Edge 1853->1854,68,1853,1854,1.2561536777234603,0.061038911033588494,1.2237034047189037,1.2237034047189037,114,77.47294273423879,78.02609368824508,0.0,-1
Edge 1854->1855,68,1854,1855,1.211294690114459,0.04917304914913744,1.217099948786864,1.217099948786864,115,78.45112391260766,78.75523132732044,0.0,-1
Edge 1855->1856,68,1855,1856,1.2474352623962917,0.08998786399773562,1.219154058872829,1.219154058872829,116,79.44140577198894,79.46246064855546,0.0,-1
Edge 1856->1857,68,1856,1857,1.1487916074555282,0.007090781037510929,1.2211048587487339,1.2211048587487339,117,80.46752751133972,80.122590453615,0.0,-1
Edge 1857->1858,68,1857,1858,1.1708822648960284,0.061400290029605224,1.2281078103795005,1.2281078103795005,118,81.47851254277262,80.81263173345165,0.0,-1
Edge 1858->1859,68,1858,1859,1.3330506075645168,0.08098310934519037,1.2968734766523138,1.2968734766523138,119,82.46639069307093,81.59708662346836,0.0,-1
