LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1487->1488,51,1487,1488,1.5834096657644934,0.0726579435970065,1.6278339886624877,1.6278339886624877,337,109.54844028776995,56.34272812226784,0.0,-1
Edge 1488->1489,51,1488,1489,1.6651832551543544,0.0029886178277473974,1.623331061948971,1.623331061948971,338,109.1352432942277,54.77053828306686,0.0,-1
Edge 1489->1490,51,1489,1490,1.4702307956245473,0.08877597461082364,1.53276861150531,1.53276861150531,339,108.79830564036888,53.23046846082496,0.0,-1
Edge 1490->1491,51,1490,1491,1.6588981623158707,0.1289438598906647,1.6091947210669209,1.6091947210669209,340,108.43210398225187,51.70611892244327,0.0,-1
Edge 1491->1492,51,1491,1492,1.6005775249104923,0.012021534804561362,1.6292266793207377,1.6292266793207377,341,107.94631293566064,50.161529776420466,0.0,-1
Edge 1492->1493,51,1492,1493,1.5395605185057868,0.09891836871476056,1.6018618943836018,1.6018618943836018,342,107.37830210651879,48.651242342555136,0.0,-1
Edge 1493->1494,51,1493,1494,1.5166393387266155,0.12964676542839926,1.5202615737211655,1.5202615737211655,343,106.66900647971983,47.26430518202397,0.0,-1
Edge 1494->1495,51,1494,1495,1.6194204174375169,0.049698758970531554,1.6562933249736387,1.6562933249736387,344,105.88925863879618,45.8811696003675,0.0,-1
Edge 1495->1496,51,1495,1496,1.4827537164322107,0.09252291088069643,1.601753094394607,1.601753094394607,345,105.19014929454463,44.41171762594087,0.0,-1
Edge 1496->1497,51,1496,1497,1.4694239674956169,0.2468683893903014,1.5351000765091745,1.5351000765091745,346,104.41968694736146,43.059284062905405,0.0,-1
Edge 1497->1498,51,1497,1498,1.720070995756867,0.11372637187937062,1.6504684203882154,1.6504684203882154,347,103.54160261634172,41.73348389421271,0.0,-1
Edge 1498->1499,51,1498,1499,1.5679133479221494,0.1474365409582894,1.5797149872210858,1.5797149872210858,348,102.82931209265163,40.28883162940787,0.0,-1
Edge 1499->1500,51,1499,1500,1.644871743654216,0.209998371400165,1.6135610588050957,1.6135610588050957,349,102.39565824573177,38.7613505270359,0.0,-1
Edge 1500->1501,51,1500,1501,1.5174616019611562,0.20118438011521178,1.5653804562880316,1.5653804562880316,350,101.97109185195981,37.23796996180742,0.0,-1
Edge 1501->1502,51,1501,1502,1.5823772753734893,0.13895544930699885,1.5544904960186885,1.5544904960186885,351,101.50424408152134,35.75347527016744,0.0,-1
Edge 1502->1503,51,1502,1503,1.6259448808277532,0.01996312324001193,1.6190222997314487,1.6190222997314487,352,101.15057895466873,34.20671539729209,0.0,-1
Edge 1503->1504,51,1503,1504,1.604776347209298,0.027796926326221882,1.5376237736765834,1.5376237736765834,353,100.79302555290495,32.66958224616156,0.0,-1
Edge 1504->1505,51,1504,1505,1.6583550358936074,0.18446956639955192,1.6539114231964585,1.6539114231964585,354,100.55997225531642,31.09777216722813,0.0,-1
Edge 1505->1506,51,1505,1506,1.572950588614706,0.00913540764086851,1.5841374127379408,1.5841374127379408,355,100.45836062108802,29.481956435716988,0.0,-1
Edge 1506->1507,51,1506,1507,1.5740654552179776,0.0013245348867172435,1.5876813130270473,1.5876813130270473,356,100.35249104765111,27.899585102060378,0.0,-1
Edge 1507->1508,51,1507,1508,1.577105237461975,0.17093993962334642,1.5864707699268303,1.5864707699268303,357,100.11371415386907,26.336434271378664,0.0,-1
Edge 1508->1509,51,1508,1509,1.6296587539270844,0.18648595032989435,1.6059035310314789,1.6059035310314789,358,99.59737960374957,24.833395463093083,0.0,-1
Edge 1510->1511,52,1510,1511,0.9810552694894749,0.0,0.9923920775804547,0.9923920775804547,114,377.03499239696674,83.75181299502681,0.0,-1
Edge 1511->1512,52,1511,1512,1.0311736482922549,0.011671053589129121,1.0600077912298964,1.0600077912298964,115,377.95960181013834,84.19695108218133,0.0,-1
Edge 1512->1513,52,1512,1513,1.0911233323103742,0.017379190271689993,1.0137599440554517,1.0137599440554517,116,378.90008376045796,84.63346078035377,0.0,-1
Edge 1513->1514,52,1513,1514,0.9730599017954029,0.009480426602040792,0.9888467870476604,0.9888467870476604,117,379.81008065345446,85.05118264957324,0.0,-1
Edge 1514->1515,52,1514,1515,1.0762592747263036,0.09217122186396748,1.0581710430248297,1.0581710430248297,118,380.7567001119364,85.43752615853674,0.0,-1
Edge 1515->1516,52,1515,1516,1.125315063939579,0.010946135638612742,1.0680134417766407,1.0680134417766407,119,381.75588167952526,85.80052403512586,0.0,-1
Edge 1516->1517,52,1516,1517,0.8887274316975161,0.03403731644255775,0.9859426747672876,0.9859426747672876,120,382.72475630932695,86.14061362327226,0.0,-1
Edge 1518->1519,53,1518,1519,0.8935233374385932,0.0,0.8773120550078012,0.8773120550078012,213,180.4850197201623,58.90475370203532,0.0,-1
Edge 1519->1520,53,1519,1520,0.871232210987231,0.1751470959245316,0.8422889598766077,0.8422889598766077,214,179.6290528725077,58.93516813756399,0.0,-1
Edge 1520->1521,53,1520,1521,0.8403447085270265,0.06191997096901171,0.8314701788213439,0.8314701788213439,215,178.79279720702397,58.91586007247699,0.0,-1
Edge 1521->1522,53,1521,1522,0.9142928440001945,0.12873814795225247,0.9664312591370876,0.9664312591370876,216,177.89837540688217,58.98512180034576,0.0,-1
Edge 1522->1523,53,1522,1523,0.7777660407839799,0.14760385256043573,0.8307380217913892,0.8307380217913892,217,177.02099347650318,59.16757817536565,0.0,-1
Edge 1523->1524,53,1523,1524,0.7836686919720326,0.038899554594213015,0.8426533092064125,0.8426533092064125,218,176.21362009165512,59.386537241575596,0.0,-1
Edge 1524->1525,53,1524,1525,0.914170079819122,0.032784835534387824,0.8857197713762729,0.8857197713762729,219,175.3720516510038,59.58244640444913,0.0,-1
Edge 1525->1526,53,1525,1526,0.9364265719480372,0.05840349521843757,0.9454857004837778,0.9454857004837778,220,174.47205072746306,59.74861738343865,0.0,-1
Edge 1526->1527,53,1526,1527,0.8618057225902458,0.018249063237933516,0.8467351029109269,0.8467351029109269,221,173.58784800650488,59.893988455244084,0.0,-1
Edge 1527->1528,53,1527,1528,0.8223668618003985,0.2034570103882383,0.879246510256363,0.879246510256363,222,172.73135580109619,59.95311789818776,0.0,-1
Edge 1529->1530,54,1529,1530,1.706307209307411,0.0,1.727917969964931,1.727917969964931,237,429.2933266801666,158.90138309828671,0.0,-1
Edge 1530->1531,54,1530,1531,1.5937916285824545,0.046797085575800756,1.6027514990065248,1.6027514990065248,238,430.6951961286636,158.00328184147637,0.0,-1
Edge 1531->1532,54,1531,1532,1.6176012961387376,0.11726949249146634,1.6326323609691784,1.6326323609691784,239,432.08455969501233,157.18011111179624,0.0,-1
Edge 1532->1533,54,1532,1533,1.6537161349076588,0.028141616302884698,1.6580682665975093,1.6580682665975093,240,433.5568301341101,156.44590304258207,0.0,-1
Edge 1533->1534,54,1533,1534,1.655083340733428,0.1097141800726341,1.6343453728292219,1.6343453728292219,241,434.99689014783036,155.6533896636555,0.0,-1
Edge 1534->1535,54,1534,1535,1.6080277575512094,0.00479551915969656,1.620370954008712,1.620370954008712,242,436.3791508111234,154.79453296701826,0.0,-1
Edge 1535->1536,54,1535,1536,1.7855815716589922,0.006669509357648983,1.6342760796347642,1.6342760796347642,243,437.76629976865206,153.943668612768,0.0,-1
Edge 1536->1537,54,1536,1537,1.6384991693114936,0.0740268101630801,1.6305215888816729,1.6305215888816729,244,439.12734624515895,153.04443034575246,0.0,-1
Edge 1537->1538,54,1537,1538,1.644000972372428,0.05156932471858233,1.5988020846267423,1.5988020846267423,245,440.4157895524848,152.0721578052594,0.0,-1
Edge 1538->1539,54,1538,1539,1.6090527370102292,0.1868476384175105,1.6465794895387769,1.6465794895387769,246,441.5787053097955,150.95062218926347,0.0,-1
Edge 1539->1540,54,1539,1540,1.6156598480461175,0.01236869260351181,1.6230691138312578,1.6230691138312578,247,442.6537166552705,149.7189976959599,0.0,-1
Edge 1540->1541,54,1540,1541,1.5970280152887384,0.04640432666810957,1.617391139610287,1.617391139610287,248,443.6980498359519,148.4808131752779,0.0,-1
Edge 1541->1542,54,1541,1542,1.7043548116628806,0.052612430659174765,1.6089458416383768,1.6089458416383768,249,444.67551000634705,147.19820498191393,0.0,-1
Edge 1543->1544,55,1543,1544,1.2311686925008956,0.0,1.2015162865175701,1.2015162865175701,267,474.6634156029074,114.92838783057195,0.0,-1
Edge 1544->1545,55,1544,1545,1.1148205729280414,0.11996879856384246,1.1570958282356882,1.1570958282356882,268,474.62470424941966,113.75183870828803,0.0,-1
Edge 1545->1546,55,1545,1546,1.0988924111395262,0.027317380669703125,1.1843411008074847,1.1843411008074847,269,474.6415689110527,112.58135092048445,0.0,-1
Edge 1546->1547,55,1546,1547,1.2963656062210853,0.03572693444354402,1.2585762521674329,1.2585762521674329,270,474.66515475272575,111.36031471846178,0.0,-1
Edge 1547->1548,55,1547,1548,1.0463038963350444,0.0797386825807207,1.113531490956331,1.113531490956331,271,474.7528496199062,110.17844888050685,0.0,-1
Edge 1548->1549,55,1548,1549,1.066225291994248,0.09313681665257212,1.1227108746088912,1.1227108746088912,272,474.8305386792127,109.06424503886583,0.0,-1
Edge 1549->1550,55,1549,1550,1.1359178688739597,0.12108546392975272,1.1444318796559554,1.1444318796559554,273,474.9258781464807,107.93677414018006,0.0,-1
Edge 1550->1551,55,1550,1551,1.0951403390446743,0.16173815343915754,1.1189830454856184,1.1189830454856184,274,474.9984311344982,106.81110047129255,0.0,-1
Edge 1551->1552,55,1551,1552,1.0771144683188294,0.054608629983526225,1.1862130619815086,1.1862130619815086,275,475.0107411700841,105.65899743456296,0.0,-1
Edge 1552->1553,55,1552,1553,1.1660083144393052,0.044424257602737605,1.182786975275986,1.182786975275986,276,475.0285181045044,104.47492304506306,0.0,-1
Edge 1553->1554,55,1553,1554,1.1457809652073996,0.025283043186101306,1.1684522751247244,1.1684522751247244,277,475.0052483624168,103.29962768879784,0.0,-1
Edge 1554->1555,55,1554,1555,1.2037687369251509,0.07933990439101012,1.1651913179555713,1.1651913179555713,278,475.0135255340982,102.1337532684613,0.0,-1
Edge 1555->1556,55,1555,1556,1.2465208089532709,0.13506350932858371,1.1736113300520539,1.1736113300520539,279,475.14694108057023,100.97467054015753,0.0,-1
Edge 1556->1557,55,1556,1557,1.2132634019531727,0.03190202689061983,1.172098485756461,1.172098485756461,280,475.3774260761584,99.8248377984199,0.0,-1
Edge 1557->1558,55,1557,1558,1.0956786284211395,0.022063364087022915,1.1404576767979777,1.1404576767979777,281,475.61042519777357,98.69235038571068,0.0,-1
Edge 1558->1559,55,1558,1559,1.2074842750765449,0.06583074114323284,1.1751597343013291,1.1751597343013291,282,475.792863745131,97.54964059047197,0.0,-1
Edge 1559->1560,55,1559,1560,1.2545981051129975,0.13899677177385805,1.2157100476031617,1.2157100476031617,283,475.8586796175593,96.35890824480137,0.0,-1
Edge 1560->1561,55,1560,1561,1.1756396566731662,0.05874061974370126,1.1873796369444143,1.1873796369444143,284,475.8081019713495,95.15894696428904,0.0,-1
Edge 1561->1562,55,1561,1562,1.1074788615295237,0.06029705271748509,1.137548001317776,1.137548001317776,285,475.758921482971,93.99805244522592,0.0,-1
Edge 1562->1563,55,1562,1563,1.0999239740564013,0.045961354395438025,1.1715612069822774,1.1715612069822774,286,475.77251265645407,92.84388264841371,0.0,-1
Edge 1563->1564,55,1563,1564,1.0349182158528427,0.015843209695776128,1.0975817853915746,1.0975817853915746,287,475.8028623479708,91.70975272362918,0.0,-1
Edge 1564->1565,55,1564,1565,1.09076849370407,0.023191335413892178,1.086254530567184,1.086254530567184,288,475.81054729074503,90.61793501778916,0.0,-1
Edge 1565->1566,55,1565,1566,1.1958068001124638,0.11421283365233736,1.1640300924864289,1.1640300924864289,289,475.8716981941161,89.4962903449136,0.0,-1
Edge 1566->1567,55,1566,1567,1.206741347334699,0.07043857263986997,1.1955537007574517,1.1955537007574517,290,476.04239666476974,88.32965181820438,0.0,-1
Edge 1567->1568,55,1567,1568,1.244711091511002,0.03983211304995926,1.1983771808526085,1.1983771808526085,291,476.28011897205204,87.15677238827807,0.0,-1
Edge 1568->1569,55,1568,1569,1.0312064403539125,0.12331630504809721,1.0594643097018717,1.0594643097018717,292,476.4618676530277,86.04474326894524,0.0,-1
Edge 1569->1570,55,1569,1570,1.2240445560211617,0.024185502576940632,1.2667986210054734,1.2667986210054734,293,476.5587294395799,84.88573664947205,0.0,-1
Edge 1570->1571,55,1570,1571,1.1659469968111487,0.14744085522597541,1.1588239332520849,1.1588239332520849,294,476.7308598001181,83.68852378104992,0.0,-1
Edge 1571->1572,55,1571,1572,1.2119583833902612,0.044660413626502526,1.173392455378187,1.173392455378187,295,477.01055320053683,82.55675436572221,0.0,-1
Edge 1572->1573,55,1572,1573,1.13796514816834,0.18947267426068382,1.1615227757937714,1.1615227757937714,296,477.2074240904658,81.41132715364644,0.0,-1
Edge 1574->1575,56,1574,1575,1.571019601348429,0.0,1.5687276539332333,1.5687276539332333,348,173.43564606773273,299.29424836471935,0.0,-1
Edge 1575->1576,56,1575,1576,1.7307920620735928,0.04167058885700922,1.5793499054074427,1.5793499054074427,349,174.96539958284325,299.6635407718095,0.0,-1
Edge 1576->1577,56,1576,1577,1.6625247579777873,0.06441616575908582,1.6456010737940807,1.6456010737940807,350,176.5500579862831,299.9572069117621,0.0,-1
Edge 1577->1578,56,1577,1578,1.5759743576421996,0.00012078918434091367,1.6366773075297494,1.6366773075297494,351,178.17233640800444,300.20530075634485,0.0,-1
Edge 1578->1579,56,1578,1579,1.5651988635950995,0.24573714838897348,1.6132465184777982,1.6132465184777982,352,179.78433086730598,300.2534102130911,0.0,-1
Edge 1579->1580,56,1579,1580,1.6358505815951474,0.1726509441044548,1.5639231031317016,1.5639231031317016,353,181.36693838382212,300.2392596068329,0.0,-1
Edge 1580->1581,56,1580,1581,1.5665047149323421,0.017975811035517486,1.585594521781598,1.585594521781598,354,182.93557104436064,300.37730517538,0.0,-1
Edge 1581->1582,56,1581,1582,1.5781375106890685,0.07745645898134093,1.6123406384179124,1.6123406384179124,355,184.51863914277212,300.5935461858008,0.0,-1
Edge 1582->1583,56,1582,1583,1.6185363560635877,0.13821961019206824,1.6147733722787003,1.6147733722787003,356,186.11947933734533,300.76225187770433,0.0,-1
Edge 1583->1584,56,1583,1584,1.7580056885826867,0.16562758964570448,1.6337567228014647,1.6337567228014647,357,187.726684328204,300.954807441395,0.0,-1
Edge 1584->1585,56,1584,1585,1.5678641158613449,0.0534655130055498,1.5586242440707165,1.5586242440707165,358,189.29780490452222,301.2333480279808,0.0,-1
Edge 1585->1586,56,1585,1586,1.6701570616100883,0.021722216980672754,1.6093705318559643,1.6093705318559643,359,190.86685336988472,301.44977064579325,0.0,-1
Edge 1587->1588,57,1587,1588,1.1298451364306563,0.0,1.1919897405292543,1.1919897405292543,325,98.69889479968248,68.50866363773505,0.0,-1
Edge 1588->1589,57,1588,1589,1.165598510195462,0.09195943287535592,1.1298839533025797,1.1298839533025797,326,99.83454264805697,68.74368064898506,0.0,-1
Edge 1589->1590,57,1589,1590,1.2217605090752095,0.10132685284265608,1.1847775472222668,1.1847775472222668,327,100.98402490502696,68.86480823840955,0.0,-1
Edge 1590->1591,57,1590,1591,1.1848342001890946,0.05585260555710215,1.2412959853325305,1.2412959853325305,328,102.19230290000317,68.96667013352366,0.0,-1
Edge 1591->1592,57,1591,1592,1.2309725842032706,0.06608886899322666,1.1944267327933815,1.1944267327933815,329,103.40570608388063,69.06269434711194,0.0,-1
Edge 1592->1593,57,1592,1593,1.1798217200441672,0.052776587928239464,1.1806397144283862,1.1806397144283862,330,104.59261034491925,69.08531485230006,0.0,-1
Edge 1593->1594,57,1593,1594,1.1750227549053944,0.020836471123445693,1.1422244465695983,1.1422244465695983,331,105.75397498742453,69.08852083477439,0.0,-1
Edge 1594->1595,57,1594,1595,1.1812518603378395,0.19314253837615744,1.190334439507103,1.190334439507103,332,106.91061003202981,68.98971513180416,0.0,-1
Edge 1595->1596,57,1595,1596,1.1168348680093803,0.17794907017944028,1.1004001760312108,1.1004001760312108,333,108.01155088321872,68.69062734184213,0.0,-1
Edge 1596->1597,57,1596,1597,1.1797283187336418,0.08232697210717153,1.162639928401363,1.162639928401363,334,109.08632966156989,68.3398829541924,0.0,-1
Edge 1597->1598,57,1597,1598,1.1078632617053243,0.05761943813418635,1.1202870756596992,1.1202870756596992,335,110.17510785441984,67.99867890187903,0.0,-1
Edge 1598->1599,57,1598,1599,1.1230238249796798,0.17093515074519017,1.1348620396057214,1.1348620396057214,336,111.2013585461209,67.5415470852574,0.0,-1
Edge 1599->1600,57,1599,1600,1.1804936776775392,0.037154774148626946,1.1846701366433818,1.1846701366433818,337,112.22720201472086,67.00095609454333,0.0,-1
Edge 1600->1601,57,1600,1601,1.0487586841040062,0.02789745752164424,1.0671156096348693,1.0671156096348693,338,113.22574877722366,66.48105882288237,0.0,-1
Edge 1601->1602,57,1601,1602,1.088044285040782,0.12762162003203886,1.1049611990455455,1.1049611990455455,339,114.21100833637179,66.02945240073976,0.0,-1
Edge 1602->1603,57,1602,1603,1.061575944351255,0.03493160013497176,1.1317135306120236,1.1317135306120236,340,115.26160804222637,65.64665050900348,0.0,-1
Edge 1603->1604,57,1603,1604,1.0213969323425982,0.1239407166149008,1.057895997951601,1.057895997951601,341,116.27141340379151,65.22915953474535,0.0,-1
Edge 1604->1605,57,1604,1605,1.0816838126158437,0.05608110923821346,1.161463439076477,1.161463439076477,342,117.25250251786129,64.71158115234519,0.0,-1
Edge 1605->1606,57,1605,1606,1.1865794106384229,0.05125773228579611,1.1343605326172181,1.1343605326172181,343,118.26670484836282,64.17471026245443,0.0,-1
Edge 1607->1608,58,1607,1608,1.3965544617583852,0.0,1.4524775184360987,1.4524775184360987,137,338.04280781663397,339.18961823728694,0.0,-1
Edge 1608->1609,58,1608,1609,1.4539734479865178,0.07642502025260056,1.4624743378893323,1.4624743378893323,138,338.8442085278207,340.40571557151577,0.0,-1
Edge 1609->1610,58,1609,1610,1.4795364901272985,0.17238087267313706,1.42336461587592,1.42336461587592,139,339.7766444979834,341.4998609033456,0.0,-1
Edge 1610->1611,58,1610,1611,1.4590358370919505,0.003754733072287131,1.3910192314340357,1.3910192314340357,140,340.78117588662906,342.4853043674616,0.0,-1
Edge 1611->1612,58,1611,1612,1.4137902085813716,0.06572437948420584,1.3916952992144176,1.3916952992144176,141,341.8071215430465,343.42403793213714,0.0,-1
Edge 1612->1613,58,1612,1613,1.5116694213100563,0.003904382751435121,1.4747202672760718,1.4747202672760718,142,342.89383038874945,344.3584578660972,0.0,-1
Edge 1613->1614,58,1613,1614,1.4501605554192185,0.09897241835239634,1.444481175627454,1.444481175627454,143,344.042703016646,345.2558505222768,0.0,-1
Edge 1614->1615,58,1614,1615,1.4809731829132897,0.13887612516558734,1.4614490916417262,1.4614490916417262,144,345.2834765362089,346.0051344722842,0.0,-1
Edge 1615->1616,58,1615,1616,1.5176926331292506,0.0020125043298278578,1.4951551544229293,1.4951551544229293,145,346.5993197218148,346.67887898272977,0.0,-1
Edge 1616->1617,58,1616,1617,1.277120212552436,0.2092936196951879,1.3081477202957468,1.3081477202957468,146,347.89667529030675,347.18893246710036,0.0,-1
Edge 1617->1618,58,1617,1618,1.4959986035179944,0.1091292691137894,1.384960534508437,1.384960534508437,147,349.1733703948663,347.6106775414951,0.0,-1
Edge 1618->1619,58,1618,1619,1.4327766401582487,0.010569991875749586,1.3766587194701785,1.3766587194701785,148,350.45702385718744,348.11941692571713,0.0,-1
Edge 1619->1620,58,1619,1620,1.3866451595958256,0.04559259876724564,1.3438125480481817,1.3438125480481817,149,351.729680139954,348.5986097417089,0.0,-1
Edge 1620->1621,58,1620,1621,1.429018210019859,0.016983355891313945,1.4410763463150118,1.4410763463150118,150,353.0477311442445,349.04750109939897,0.0,-1
Edge 1621->1622,58,1621,1622,1.3496059890253,0.1344348091719092,1.3798450501691053,1.3798450501691053,151,354.351563564729,349.57707611271235,0.0,-1
Edge 1622->1623,58,1622,1623,1.3160818953974864,0.01636435207857717,1.3977836186104444,1.3977836186104444,152,355.6043284606428,350.1764560002432,0.0,-1
Edge 1623->1624,58,1623,1624,1.408444676205689,0.004224933801444064,1.4224405091956032,1.4224405091956032,153,356.8799721431318,350.77740554508307,0.0,-1
Edge 1624->1625,58,1624,1625,1.4352208256950136,0.07438523535406855,1.4232552714172892,1.4232552714172892,154,358.1867275992209,351.3378403060796,0.0,-1
Edge 1625->1626,58,1625,1626,1.4190414546779628,0.13924485770085288,1.4805085126223063,1.4805085126223063,155,359.4977776351999,351.9533981129217,0.0,-1
Edge 1626->1627,58,1626,1627,1.4195231216958435,0.0376015713244684,1.4392804358966225,1.4392804358966225,156,360.76028964439064,352.6859294738906,0.0,-1
Edge 1627->1628,58,1627,1628,1.3238798249937114,0.12965505334060745,1.3425033076309891,1.3425033076309891,157,361.9000175176292,353.4780730851025,0.0,-1
Edge 1628->1629,58,1628,1629,1.4352792742383023,0.20364025272958228,1.3972778322332322,1.3972778322332322,158,363.0469137995809,354.2141767689203,0.0,-1
Edge 1629->1630,58,1629,1630,1.4264692381477664,0.11265863941709175,1.391807598039668,1.391807598039668,159,364.3212780301145,354.77505203579074,0.0,-1
Edge 1631->1632,59,1631,1632,1.177012795522233,0.0,1.184668656294061,1.184668656294061,16,181.14415236832528,495.4178060780846,0.0,-1
Edge 1632->1633,59,1632,1633,1.2208187299551612,0.022731719256136262,1.22557926674261,1.22557926674261,17,180.69971161740688,496.53789921192583,0.0,-1
Edge 1633->1634,59,1633,1634,1.2012729230066255,0.15524703624632252,1.2152890605976412,1.2152890605976412,18,180.32666053795268,497.6960598245403,0.0,-1
Edge 1634->1635,59,1634,1635,1.2398133394999142,0.04816531976826832,1.2524194345761186,1.2524194345761186,19,180.01181051179748,498.88869689624914,0.0,-1
Edge 1635->1636,59,1635,1636,1.1138992867268511,0.09663434419910133,1.1991217180995937,1.1991217180995937,20,179.72725457665342,500.0795109536912,0.0,-1
Edge 1636->1637,59,1636,1637,1.2932156690133005,0.14134904036958076,1.1871101733550489,1.1871101733550489,21,179.59083920538424,501.2618045576336,0.0,-1
Edge 1637->1638,59,1637,1638,1.296027123782561,0.06610321485426551,1.3076839633643471,1.3076839633643471,22,179.5793776013722,502.508469259211,0.0,-1
Edge 1638->1639,59,1638,1639,1.3226149850041564,0.017626675962934213,1.2456361844658799,1.2456361844658799,23,179.61876658348825,503.784471975166,0.0,-1
Edge 1640->1641,60,1640,1641,1.0317104613302919,0.0,1.0220608983406683,1.0220608983406683,334,130.1641936049522,482.12638573167544,0.0,-1
Edge 1641->1642,60,1641,1642,1.0760648653531952,0.11553431191325014,1.0230106400975119,1.0230106400975119,335,131.01019895908001,481.5550985223788,0.0,-1
Edge 1642->1643,60,1642,1643,1.0504713008905193,0.05021107519459034,1.0392225470464131,1.0392225470464131,336,131.88271909938777,481.0062450871534,0.0,-1
Edge 1643->1644,60,1643,1644,0.8996209648170669,0.12024024352692729,0.9765853230843007,0.9765853230843007,337,132.68688687131962,480.40166200081967,0.0,-1
Edge 1644->1645,60,1644,1645,1.0325921735929247,0.031221809503685027,0.9352300970745877,0.9352300970745877,338,133.42319853649593,479.7922507105791,0.0,-1
Edge 1645->1646,60,1645,1646,0.8482976743207737,0.1397010139650302,0.8930703264466326,0.8930703264466326,339,134.17211805786428,479.271941536408,0.0,-1
Edge 1646->1647,60,1646,1647,0.8468263637565704,0.20739741278858648,0.8632928598151947,0.8632928598151947,340,134.96468131950846,478.90481025795646,0.0,-1
Edge 1647->1648,60,1647,1648,0.9712856606617035,0.14044343665443781,0.9752033269619697,0.9752033269619697,341,135.80827080807944,478.54532557760183,0.0,-1
Edge 1648->1649,60,1648,1649,0.8585390110798318,0.06859555525586114,0.9418477758332608,0.9418477758332608,342,136.64782259313642,478.0839753867713,0.0,-1
Edge 1649->1650,60,1649,1650,0.9982863435871138,0.0578202609252344,1.0084768576114507,1.0084768576114507,343,137.4699044598734,477.5602108363308,0.0,-1
Edge 1650->1651,60,1650,1651,0.8988553569295177,0.0463215988055371,0.9298638796321008,0.9298638796321008,344,138.25993521260014,476.99928332335287,0.0,-1
Edge 1652->1653,61,1652,1653,1.5015548548463533,0.0,1.5942707083365828,1.5942707083365828,200,400.8741759700274,149.31899633627748,0.0,-1
Edge 1653->1654,61,1653,1654,1.5140366249164687,0.20751857334215792,1.506944770494244,1.506944770494244,201,402.416360689089,149.3356783494296,0.0,-1
Edge 1654->1655,61,1654,1655,1.519859282554906,0.03877764468147432,1.526368261327121,1.526368261327121,202,403.92545706584235,149.48403782194987,0.0,-1
Edge 1655->1656,61,1655,1656,1.5539129212938423,0.24417164854667914,1.5678349134454312,1.5678349134454312,203,405.4594908197912,149.41496039031722,0.0,-1
Edge 1656->1657,61,1656,1657,1.5819220746054576,0.006196734168831569,1.5561924688153792,1.5561924688153792,204,407.00095581188157,149.1624746932527,0.0,-1
Edge 1657->1658,61,1657,1658,1.642092897320343,0.0815846499121703,1.6131177088985764,1.6131177088985764,205,408.573334989845,148.97651615475866,0.0,-1
Edge 1658->1659,61,1658,1659,1.5423819765120392,0.09115790439516658,1.5926146290580445,1.5926146290580445,206,410.16244998562496,148.7801489489775,0.0,-1
Edge 1659->1660,61,1659,1660,1.573380884314894,0.10313068977452222,1.5576752820441222,1.5576752820441222,207,411.69765198602545,148.4371534000459,0.0,-1
Edge 1660->1661,61,1660,1661,1.4776245328839477,0.032288890571741447,1.5312304404420538,1.5312304404420538,208,413.17832179517393,147.99859903008777,0.0,-1
Edge 1661->1662,61,1661,1662,1.4390565084453888,0.026521583676330618,1.519866109424955,1.519866109424955,209,414.6395923564819,147.56090431517993,0.0,-1
Edge 1662->1663,61,1662,1663,1.664019591308433,0.051050510304029184,1.6054857793262878,1.6054857793262878,210,416.1301571577958,147.09337550244186,0.0,-1
Edge 1663->1664,61,1663,1664,1.5231434786102969,0.11449284560624415,1.5300073237296474,1.5300073237296474,211,417.637415251447,146.6715211863684,0.0,-1
Edge 1664->1665,61,1664,1665,1.5891192584575047,0.024597172948462396,1.564155662135455,1.564155662135455,212,419.1447955932506,146.32380910756,0.0,-1
Edge 1665->1666,61,1665,1666,1.5095190825286007,0.10385398765944345,1.5702820459966658,1.5702820459966658,213,420.68266254673773,146.03308022278395,0.0,-1
Edge 1666->1667,61,1666,1667,1.538287188495375,0.07759390962559579,1.5207450112242786,1.5207450112242786,214,422.2039096230984,145.76694721364981,0.0,-1
Edge 1667->1668,61,1667,1668,1.5709393442013422,0.11635799058898334,1.5831707473576986,1.5831707473576986,215,423.73508252733154,145.53042500226053,0.0,-1
Edge 1668->1669,61,1668,1669,1.6039125848525466,0.1143607509777436,1.6073091582112178,1.6073091582112178,216,425.3089000680404,145.28633903322435,0.0,-1
Edge 1669->1670,61,1669,1670,1.6521375532689582,0.05414208978959284,1.5708939089404512,1.5708939089404512,217,426.8706476698226,144.99592862715144,0.0,-1
Edge 1670->1671,61,1670,1671,1.4292795203720332,0.01898491587911924,1.5233568414431233,1.5233568414431233,218,428.3964835231898,144.74057347591162,0.0,-1
Edge 1671->1672,61,1671,1672,1.6286935969043796,0.1569698475781059,1.6011558295130512,1.6011558295130512,219,429.90321702041246,144.34635895997218,0.0,-1
Edge 1672->1673,61,1672,1673,1.6050456367807808,0.05563137895180942,1.5468838534707192,1.5468838534707192,220,431.40396803518655,143.8737396477357,0.0,-1
Edge 1673->1674,61,1673,1674,1.5627683956152147,0.06472993206517078,1.5379041990632796,1.5379041990632796,221,432.8996963673049,143.50053056377732,0.0,-1
