LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1912->1913,65,1912,1913,1.4035196136460413,0.01275234424252622,1.3232169568974483,1.3232169568974483,320,315.6682907545295,495.71434825726163,0.0,-1
Edge 1913->1914,65,1913,1914,1.1992505889110356,0.0031684281983880846,1.2566668148229427,1.2566668148229427,321,316.93425351384093,495.46679182401294,0.0,-1
Edge 1914->1915,65,1914,1915,1.4212013125463159,0.1275309855811025,1.3480351389324003,1.3480351389324003,322,318.2237421480698,495.30413124154984,0.0,-1
Edge 1915->1916,65,1915,1916,1.4700796480738607,0.028583880355844055,1.3488514423641471,1.3488514423641471,323,319.5679218130317,495.1987322059164,0.0,-1
Edge 1916->1917,65,1916,1917,1.1871536768576316,0.13457578105344006,1.2573811480090114,1.2573811480090114,324,320.8675970651504,495.162831006026,0.0,-1
Edge 1917->1918,65,1917,1918,1.1562332992108402,0.02837102119689784,1.2346189746704224,1.2346189746704224,325,322.11151227681,495.23267894983394,0.0,-1
Edge 1918->1919,65,1918,1919,1.379676788495649,0.0798408072861271,1.2972942442165674,1.2972942442165674,326,323.3759105753775,495.2699879491696,0.0,-1
Edge 1919->1920,65,1919,1920,1.2820147091140923,0.11790530764525203,1.299680074790881,1.299680074790881,327,324.66910740541067,495.181343363523,0.0,-1
Edge 1920->1921,65,1920,1921,1.3014113093217134,0.10175417420480765,1.3090223231904696,1.3090223231904696,328,325.9679829415062,495.0820741016331,0.0,-1
Edge 1921->1922,65,1921,1922,1.387390512026471,0.09676787396087394,1.3245250762560663,1.3245250762560663,329,327.28286527117353,495.1124334435901,0.0,-1
Edge 1922->1923,65,1922,1923,1.2622511604219864,0.10938380465452285,1.302921280052488,1.302921280052488,330,328.5843197678056,495.27653052029916,0.0,-1
Edge 1923->1924,65,1923,1924,1.3298461225478055,0.2581367426820459,1.312621282324569,1.312621282324569,331,329.8795260353156,495.34266662293925,0.0,-1
Edge 1925->1926,66,1925,1926,1.5840388063201765,0.0,1.525975245990723,1.525975245990723,12,387.4085602914381,445.07626290458927,0.0,-1
Edge 1926->1927,66,1926,1927,1.549472022446211,0.007580214013332754,1.5669649362028821,1.5669649362028821,13,385.9806655332661,445.67010796329856,0.0,-1
Edge 1927->1928,66,1927,1928,1.6434012718698048,0.008106957202956178,1.586349633131973,1.586349633131973,14,384.5251047198444,446.2760370592291,0.0,-1
Edge 1928->1929,66,1928,1929,1.4090017958120782,0.0016414524118966156,1.492006606531397,1.492006606531397,15,383.1060530893784,446.8721579868559,0.0,-1
Edge 1929->1930,66,1929,1930,1.6127248253172664,0.09622241610961169,1.595549403245345,1.595549403245345,16,381.65603354035363,447.3967414481219,0.0,-1
Edge 1930->1931,66,1930,1931,1.5875793317773044,0.1695316623847627,1.569614073875962,1.569614073875962,17,380.1943880040243,447.98852319459536,0.0,-1
Edge 1931->1932,66,1931,1932,1.4764107199381675,0.19247310248922253,1.6079051710884031,1.6079051710884031,18,378.72158256486716,448.5644566337062,0.0,-1
Edge 1932->1933,66,1932,1933,1.5732034138853583,0.027773994537220403,1.5442368686396173,1.5442368686396173,19,377.2002970792198,448.9758099136287,0.0,-1
Edge 1933->1934,66,1933,1934,1.3952127865360735,0.23420820769837958,1.5412266281047853,1.5412266281047853,20,375.6816475831166,449.1788758930487,0.0,-1
Edge 1934->1935,66,1934,1935,1.52529459703192,0.03413055523273758,1.513540128839765,1.513540128839765,21,374.15448769136253,449.1770385476384,0.0,-1
Edge 1935->1936,66,1935,1936,1.540411774556284,0.01004277141915022,1.5149197088570838,1.5149197088570838,22,372.64069306219346,449.14153848247565,0.0,-1
Edge 1936->1937,66,1936,1937,1.520733421640133,0.0716270839958315,1.538930675420061,1.538930675420061,23,371.11792599945915,449.043090157495,0.0,-1
Edge 1937->1938,66,1937,1938,1.5747122264907547,0.11596317940270165,1.563235055302205,1.563235055302205,24,369.5707928266422,448.978604600695,0.0,-1
Edge 1938->1939,66,1938,1939,1.685838980359141,0.09784363744156545,1.5695079815997353,1.5695079815997353,25,368.00958803951164,449.08005377795695,0.0,-1
Edge 1939->1940,66,1939,1940,1.479120461437704,0.01112030777929718,1.5034481013338825,1.5034481013338825,26,366.4840279725246,449.2626963376902,0.0,-1
Edge 1940->1941,66,1940,1941,1.482071854468727,0.016491264873156553,1.5375296184786222,1.5375296184786222,27,364.9738963268438,449.4394210470929,0.0,-1
Edge 1941->1942,66,1941,1942,1.654914104257827,0.11208660222019898,1.5497839733903105,1.5497839733903105,28,363.4347525031328,449.5196474945973,0.0,-1
Edge 1942->1943,66,1942,1943,1.4731688472847067,0.01668616227778852,1.4605324884641162,1.4605324884641162,29,361.9297520955579,449.501828379956,0.0,-1
Edge 1943->1944,66,1943,1944,1.6342661739518247,0.15412944022505393,1.5735427634488452,1.5735427634488452,30,360.4248232881258,449.3502683674135,0.0,-1
Edge 1944->1945,66,1944,1945,1.4521664243924475,0.2587538849006885,1.531484582469196,1.531484582469196,31,358.8869785086465,449.2780217662429,0.0,-1
Edge 1946->1947,67,1946,1947,1.1839342653872165,0.0,1.1426018449410489,1.1426018449410489,26,46.27322875079621,42.899157029990015,0.0,-1
Edge 1947->1948,67,1947,1948,1.0913871374442272,0.18425753453813432,1.0493847590645418,1.0493847590645418,27,45.488314252657446,42.14089434501186,0.0,-1
Edge 1948->1949,67,1948,1949,0.98172333821431,0.024919298383162758,1.1130495887579415,1.1130495887579415,28,44.650994162797055,41.456975981959694,0.0,-1
Edge 1949->1950,67,1949,1950,1.0356867981843356,0.023461969500362834,1.0978264581380661,1.0978264581380661,29,43.79521895176643,40.75735189594404,0.0,-1
Edge 1950->1951,67,1950,1951,1.1360576470698156,0.21749989788619975,1.0894765466546057,1.0894765466546057,30,42.87710375130001,40.17507314594535,0.0,-1
Edge 1951->1952,67,1951,1952,1.1060445893584694,0.028409488790143378,1.1127353452453894,1.1127353452453894,31,41.88176325123439,39.704449094040775,0.0,-1
Edge 1952->1953,67,1952,1953,1.1401394717526088,0.01084485468302665,1.1096277754815764,1.1096277754815764,32,40.86817186056113,39.249124320921396,0.0,-1
Edge 1953->1954,67,1953,1954,1.0539334077208098,0.10840070425570714,1.054804774459341,1.054804774459341,33,39.90452275301608,38.76010750020157,0.0,-1
Edge 1954->1955,67,1954,1955,1.136485223367263,0.05135218630234517,1.1284764884735192,1.1284764884735192,34,38.94611880720388,38.2382295610995,0.0,-1
Edge 1955->1956,67,1955,1956,1.0868339990371756,0.09957261851528276,1.037396277918167,1.037396277918167,35,38.00830295888795,37.69938513925865,0.0,-1
Edge 1956->1957,67,1956,1957,1.0507824902414429,0.08835270284954166,1.1103682075586714,1.1103682075586714,36,37.134568104253205,37.076838785587384,0.0,-1
Edge 1957->1958,67,1957,1958,1.081030302564003,0.08006390419880781,1.103146647285209,1.103146647285209,37,36.23571207616206,36.43262770089386,0.0,-1
Edge 1958->1959,67,1958,1959,1.0121000695192848,0.0696109134618399,1.0638874665179723,1.0638874665179723,38,35.3517969584313,35.80710224176221,0.0,-1
Edge 1959->1960,67,1959,1960,1.1524607092137071,0.11640069189885738,1.1388737120025987,1.1388737120025987,39,34.51902549352656,35.08916674370698,0.0,-1
Edge 1960->1961,67,1960,1961,0.9557276643482645,0.11138170085010834,1.021089053947477,1.021089053947477,40,33.78365165658673,34.30050828743878,0.0,-1
Edge 1961->1962,67,1961,1962,1.148313101336199,0.03701890940883512,1.102155208075534,1.102155208075534,41,33.12243207773966,33.47018021964723,0.0,-1
Edge 1962->1963,67,1962,1963,1.07262802389002,0.009056511004536638,1.0993695141941275,1.0993695141941275,42,32.448219575771844,32.60007078255347,0.0,-1
Edge 1963->1964,67,1963,1964,1.176919106260654,0.13516902571292144,1.1513445180701407,1.1513445180701407,43,31.697039132513268,31.76557475795832,0.0,-1
Edge 1964->1965,67,1964,1965,1.0796501899451056,0.12006039693854609,1.1166937118300846,1.1166937118300846,44,30.933916871821737,30.929502898800244,0.0,-1
Edge 1965->1966,67,1965,1966,1.0489814356369933,0.1450412294624881,1.00859230172966,1.00859230172966,45,30.213270253077347,30.152350683520496,0.0,-1
Edge 1966->1967,67,1966,1967,1.1338884654902308,0.015390563789383638,1.0745171983660764,1.0745171983660764,46,29.44340158841186,29.450870561937585,0.0,-1
Edge 1967->1968,67,1967,1968,1.1906160844953024,0.10961888843699041,1.1525362858978745,1.1525362858978745,47,28.65943066076383,28.66244503790089,0.0,-1
Edge 1968->1969,67,1968,1969,1.0417040892099974,0.09900124602285088,1.0858265602786918,1.0858265602786918,48,27.87512495084163,27.865973028764966,0.0,-1
Edge 1969->1970,67,1969,1970,1.1229812584022274,5.295038296937448e-05,1.049997166755094,1.049997166755094,49,27.088050812310623,27.144204334586114,0.0,-1
Edge 1970->1971,67,1970,1971,1.1242663293043458,0.15708035143183044,1.0897027650307565,1.0897027650307565,50,26.246902927677798,26.488456124905568,0.0,-1
Edge 1971->1972,67,1971,1972,1.1227475173250552,0.035668284505463,1.1545158244150704,1.1545158244150704,51,25.3003798506409,25.88610802291925,0.0,-1
Edge 1972->1973,67,1972,1973,1.0737337610602957,0.09930570755366475,1.0597899059843534,1.0597899059843534,52,24.330963248413006,25.354126008838072,0.0,-1
Edge 1973->1974,67,1973,1974,1.1291279254649613,0.0781561354369842,1.0522950053141074,1.0522950053141074,53,23.363679710078713,24.932360603894445,0.0,-1
Edge 1974->1975,67,1974,1975,1.0382647389680741,0.05767531707558016,1.0830523039558135,1.0830523039558135,54,22.38120075909121,24.515569735834514,0.0,-1
Edge 1975->1976,67,1975,1976,1.0210362909935264,0.06659984428471155,1.0672438987916686,1.0672438987916686,55,21.419632479576755,24.035935897820483,0.0,-1
Edge 1976->1977,67,1976,1977,1.1127921465538708,0.056849488300668494,1.1192364223140028,1.1192364223140028,56,20.44391337045034,23.543816588540075,0.0,-1
Edge 1977->1978,67,1977,1978,1.0083404756546936,0.028049568980733852,1.078380064747909,1.078380064747909,57,19.456101980940772,23.062806373014794,0.0,-1
Edge 1978->1979,67,1978,1979,1.1102180955589793,0.045314783811235326,1.1047786835501672,1.1047786835501672,58,18.47085059095651,22.593537011172256,0.0,-1
Edge 1979->1980,67,1979,1980,1.1892084086656545,0.03476097433973502,1.152691474002542,1.152691474002542,59,17.433304526822063,22.14951404961679,0.0,-1
Edge 1980->1981,67,1980,1981,1.064567789550461,0.11486689390971883,1.0560321052815056,1.0560321052815056,60,16.391126456600407,21.78969614120379,0.0,-1
Edge 1981->1982,67,1981,1982,1.0942002330512985,0.05142280287459622,1.1304743592955089,1.1304743592955089,61,15.331111283892577,21.52364833849804,0.0,-1
Edge 1982->1983,67,1982,1983,1.1709310258294947,0.19636313926927196,1.125534354986396,1.125534354986396,62,14.217034584468745,21.385804357900874,0.0,-1
Edge 1983->1984,67,1983,1984,1.036503510417329,0.21137035819741623,1.0450418742634666,1.0450418742634666,63,13.14641135581147,21.249689348571856,0.0,-1
Edge 1984->1985,67,1984,1985,1.1037161625039495,0.1209504069697682,1.1432184490925006,1.1432184490925006,64,12.10282005038449,20.92770493232356,0.0,-1
Edge 1985->1986,67,1985,1986,1.0583934009334617,0.24572329159441741,1.0454655545903995,1.0454655545903995,65,11.136640028010104,20.431590308226465,0.0,-1
Edge 1986->1987,67,1986,1987,1.0972227299991932,0.11397814697639808,1.0369931270878237,1.0369931270878237,66,10.315098471245623,19.79463599401185,0.0,-1
Edge 1987->1988,67,1987,1988,1.0310983354522822,0.03168380837220708,1.060072596887414,1.060072596887414,67,9.535778691989815,19.093347192180264,0.0,-1
Edge 1988->1989,67,1988,1989,1.141443312438586,0.2177721651061293,1.0614279464235097,1.0614279464235097,68,8.689652061803887,18.464083303609996,0.0,-1
Edge 1990->1991,68,1990,1991,1.4438119349883507,0.0,1.3727097049084087,1.3727097049084087,294,93.50822730664254,241.16851799445843,0.0,-1
Edge 1991->1992,68,1991,1992,1.3249820719305405,0.1955936329917423,1.3084329460836146,1.3084329460836146,295,93.6896855667807,239.84674615446218,0.0,-1
Edge 1992->1993,68,1992,1993,1.361603183285228,0.11799188781425873,1.4152171188007692,1.4152171188007692,296,93.92673793185253,238.50811396847146,0.0,-1
Edge 1993->1994,68,1993,1994,1.353971881269562,0.12428453811548401,1.366196843712865,1.366196843712865,297,94.17473519869625,237.14242495514458,0.0,-1
Edge 1994->1995,68,1994,1995,1.3555272732938486,0.17293504309470897,1.2962074075794499,1.2962074075794499,298,94.60080286957478,235.88649572689616,0.0,-1
Edge 1995->1996,68,1995,1996,1.4675330136824791,0.07136415676085271,1.4150199413902702,1.4150199413902702,299,95.10149784470582,234.6276634521504,0.0,-1
Edge 1996->1997,68,1996,1997,1.3200822119301932,0.061874676838512555,1.3535050233298043,1.3535050233298043,300,95.60787787542179,233.3400573943211,0.0,-1
Edge 1997->1998,68,1997,1998,1.257697068222947,0.06904361996543296,1.331206560839239,1.331206560839239,301,96.17997104303525,232.12659868698245,0.0,-1
Edge 1998->1999,68,1998,1999,1.2787752843840523,0.06926243923278808,1.3108882906999346,1.3108882906999346,302,96.82417480153502,230.97417699170188,0.0,-1
Edge 1999->2000,68,1999,2000,1.2452451296216396,0.06309855048311296,1.211295276668997,1.211295276668997,303,97.44425319623285,229.87678221511072,0.0,-1
Edge 2000->2001,68,2000,2001,1.2727610913736163,0.038744641276115654,1.3605208034975722,1.3605208034975722,304,98.01620840184918,228.72534470579077,0.0,-1
Edge 2001->2002,68,2001,2002,1.2999179187620507,0.08042676208640918,1.3085839587994665,1.3085839587994665,305,98.63459329149347,227.54392492596827,0.0,-1
Edge 2002->2003,68,2002,2003,1.2620536881563844,0.16395403191330638,1.3230116370587142,1.3230116370587142,306,99.19408731379377,226.3578887645143,0.0,-1
Edge 2003->2004,68,2003,2004,1.3038541125213616,0.2001245741069313,1.3281604173080837,1.3281604173080837,307,99.53188605535235,225.082923920966,0.0,-1
Edge 2004->2005,68,2004,2005,1.3250445111609823,0.01041180102595285,1.2994804149176604,1.2994804149176604,308,99.74674603148725,223.78680953478465,0.0,-1
Edge 2005->2006,68,2005,2006,1.3480140149457582,0.012912414033714903,1.351248759727871,1.351248759727871,309,99.96176681855117,222.47903120490776,0.0,-1
Edge 2006->2007,68,2006,2007,1.335055128794286,0.015742754621316024,1.3002912187360423,1.3002912187360423,310,100.17866931751752,221.17116633793364,0.0,-1
Edge 2007->2008,68,2007,2008,1.3329817148195497,0.07222559333851342,1.271745385671267,1.271745385671267,311,100.3537554259353,219.89796867138074,0.0,-1
Edge 2008->2009,68,2008,2009,1.5208075975774729,0.07849942285950952,1.3342841126007379,1.3342841126007379,312,100.53587798127975,218.6087572620046,0.0,-1
Edge 2009->2010,68,2009,2010,1.355445887835642,0.08485478371204414,1.3100679288960981,1.3100679288960981,313,100.82503797191694,217.31980758647748,0.0,-1
Edge 2010->2011,68,2010,2011,1.2884818621922793,0.016373807682461772,1.2583866261135392,1.2583866261135392,314,101.16945395615183,216.0826710392954,0.0,-1
Edge 2011->2012,68,2011,2012,1.2530021409910672,0.1322411990473893,1.2857680097603874,1.2857680097603874,315,101.43782516893289,214.8420687104414,0.0,-1
Edge 2012->2013,68,2012,2013,1.3828323467963801,0.10415003373900246,1.3381140262368398,1.3381140262368398,316,101.69907427122826,213.5582164287551,0.0,-1
Edge 2013->2014,68,2013,2014,1.415295104440324,0.1756784059306078,1.3370835148125322,1.3370835148125322,317,101.9165868883303,212.24364826618876,0.0,-1
Edge 2014->2015,68,2014,2015,1.3502456450483793,0.12620078020649927,1.3840135836967995,1.3840135836967995,318,101.93276415869454,210.88590300354247,0.0,-1
Edge 2015->2016,68,2015,2016,1.3478711199111248,0.07593105417264101,1.3758854775980418,1.3758854775980418,319,101.91588235810825,209.5070512027446,0.0,-1
Edge 2016->2017,68,2016,2017,1.3159100101500152,0.11259193587446116,1.348318013340421,1.348318013340421,320,101.87523824983273,208.14771456991537,0.0,-1
Edge 2017->2018,68,2017,2018,1.239242016535179,0.07364912211513876,1.3053901449429077,1.3053901449429077,321,101.71257528735964,206.8317750455737,0.0,-1
Edge 2018->2019,68,2018,2019,1.3105716783378212,0.013338579356298785,1.311366813221633,1.311366813221633,322,101.51224448926618,205.53885367321772,0.0,-1
Edge 2019->2020,68,2019,2020,1.2808626683336333,0.09211455993269446,1.3482617835832258,1.3482617835832258,323,101.37913470938489,204.21713511174443,0.0,-1
Edge 2020->2021,68,2020,2021,1.3641246577629853,0.058079640408428064,1.3690923435265643,1.3690923435265643,324,101.34424776864964,202.85947902930712,0.0,-1
Edge 2021->2022,68,2021,2022,1.3682438932911039,0.13213131506463774,1.3522513611185376,1.3522513611185376,325,101.43756048735361,201.50498583575143,0.0,-1
Edge 2022->2023,68,2022,2023,1.3283889037605032,0.04500046203586372,1.3142529395546052,1.3142529395546052,326,101.58796298128158,200.18058377750845,0.0,-1
Edge 2023->2024,68,2023,2024,1.3148569691488285,0.0866461806192671,1.3396452522205893,1.3396452522205893,327,101.64961162301051,198.85631382740894,0.0,-1
Edge 2024->2025,68,2024,2025,1.2447478228293574,0.12821102062421685,1.322200620991902,1.322200620991902,328,101.56987024176192,197.5305204658243,0.0,-1
Edge 2025->2026,68,2025,2026,1.3135246179926217,0.01117954803943011,1.2525881282503037,1.2525881282503037,329,101.41682776907244,196.25227536811065,0.0,-1
Edge 2026->2027,68,2026,2027,1.2354814446686588,0.02742794562721884,1.3238670063900269,1.3238670063900269,330,101.28909422376816,194.97051776539303,0.0,-1
Edge 2027->2028,68,2027,2028,1.3223134614023693,0.2448360254373221,1.3164384278589711,1.3164384278589711,331,101.3363577714491,193.66109735028135,0.0,-1
Edge 2028->2029,68,2028,2029,1.4359503049190334,0.06130377450194069,1.3616666826238186,1.3616666826238186,332,101.58914838042914,192.34676291354958,0.0,-1
Edge 2029->2030,68,2029,2030,1.2950383133132337,0.1713541227261075,1.2904497922173426,1.2904497922173426,333,101.76929432771655,191.03790430313333,0.0,-1
Edge 2030->2031,68,2030,2031,1.3587066601073012,0.11499633369686002,1.294775286533863,1.294775286533863,334,101.90632624313507,189.7547240176638,0.0,-1
Edge 2031->2032,68,2031,2032,1.3969756382158574,0.08449529987356708,1.3714844376459268,1.3714844376459268,335,102.06620650093402,188.43241319178387,0.0,-1
Edge 2032->2033,68,2032,2033,1.2276438884514627,0.1312615441308389,1.2973131459278364,1.2973131459278364,336,102.08683113747283,187.10104478238847,0.0,-1
Edge 2033->2034,68,2033,2034,1.3715704127960473,0.1034819620992482,1.3059940281291882,1.3059940281291882,337,102.08676137221022,185.80113313653803,0.0,-1
Edge 2035->2036,69,2035,2036,1.1698573915387163,0.0,1.1387076481176357,1.1387076481176357,143,350.7779581211339,101.3620575011647,0.0,-1
Edge 2036->2037,69,2036,2037,1.2424667357841321,0.04216127060090025,1.2296417309672028,1.2296417309672028,144,350.30203885129583,100.27801488406227,0.0,-1
Edge 2037->2038,69,2037,2038,1.2869894823586177,0.1654485554063927,1.2103058878349817,1.2103058878349817,145,349.9295858106482,99.12066725307409,0.0,-1
Edge 2038->2039,69,2038,2039,1.239459753227193,0.114733175208801,1.1591528646133342,1.1591528646133342,146,349.7273339307395,97.95530636562577,0.0,-1
Edge 2039->2040,69,2039,2040,1.235550393619689,0.020496906241419977,1.2272001368442693,1.2272001368442693,147,349.58003231694266,96.77132030402045,0.0,-1
Edge 2040->2041,69,2040,2041,1.2782400143388408,0.041639347138065164,1.2723336326047625,1.2723336326047625,148,349.3872245012513,95.53678974381035,0.0,-1
Edge 2041->2042,69,2041,2042,1.1517307848878433,0.0731767887905579,1.1968077178545087,1.1968077178545087,149,349.12902473667,94.33036525933524,0.0,-1
Edge 2042->2043,69,2042,2043,1.1595950481495796,0.025011649618057904,1.1409994317454328,1.1409994317454328,150,348.82769287981387,93.20106409348597,0.0,-1
Edge 2043->2044,69,2043,2044,1.1955197510700437,0.09018684406525067,1.181543960371714,1.181543960371714,151,348.4633827556344,92.0996601663721,0.0,-1
Edge 2044->2045,69,2044,2045,1.1722055356828764,0.03091603630035444,1.1200848256381608,1.1200848256381608,152,348.0378646263367,91.03055218301701,0.0,-1
Edge 2045->2046,69,2045,2046,1.2818307518532845,0.1265268624856395,1.1883351584372532,1.1883351584372532,153,347.526687072731,89.99828372842546,0.0,-1
Edge 2046->2047,69,2046,2047,1.2431510076505043,0.0974239513073134,1.17843016489626,1.17843016489626,154,346.88915458694873,89.00298146088997,0.0,-1
Edge 2047->2048,69,2047,2048,1.277856773586606,0.13675903366262032,1.222156830001508,1.222156830001508,155,346.26427736788844,87.98145844137176,0.0,-1
Edge 2048->2049,69,2048,2049,1.162044123654629,0.1340287307268606,1.1704178497939552,1.1704178497939552,156,345.64302630612724,86.96227437761101,0.0,-1
Edge 2049->2050,69,2049,2050,1.2090599261658552,0.14285820103418967,1.2264143218750436,1.2264143218750436,157,344.8830713780162,86.03958352838373,0.0,-1
Edge 2050->2051,69,2050,2051,1.2031956161705215,0.0725700481430356,1.1628223274939151,1.1628223274939151,158,344.03162397719643,85.20276008277943,0.0,-1
Edge 2051->2052,69,2051,2052,1.220409980711101,0.13654354662232218,1.1883720128868211,1.1883720128868211,159,343.2216662572845,84.35448755825033,0.0,-1
Edge 2052->2053,69,2052,2053,1.1780875122018144,0.09410760096791293,1.14010010482457,1.14010010482457,160,342.43677880848145,83.49635018091277,0.0,-1
Edge 2053->2054,69,2053,2054,1.1065719814431658,0.030829125491560472,1.15277932706239,1.15277932706239,161,341.6109847490366,82.70131814817451,0.0,-1
Edge 2054->2055,69,2054,2055,1.1757268594623806,0.028067036342247494,1.2222252146825052,1.2222252146825052,162,340.7548665472531,81.87855098375405,0.0,-1
Edge 2055->2056,69,2055,2056,1.20993581118531,0.05254280056921656,1.2329750628467189,1.2329750628467189,163,339.9047792731053,80.99350077401131,0.0,-1
Edge 2056->2057,69,2056,2057,1.2066589430833765,0.01103378324274562,1.1683104562718787,1.1683104562718787,164,339.09126383454725,80.1104991745599,0.0,-1
Edge 2057->2058,69,2057,2058,1.2147454878326491,0.0387370770418074,1.2123059888957652,1.2123059888957652,165,338.2972759566014,79.22399725633838,0.0,-1
Edge 2058->2059,69,2058,2059,1.3010862671351031,0.0962164124634164,1.2220775544727387,1.2220775544727387,166,337.54889448430765,78.26584551019988,0.0,-1
Edge 2059->2060,69,2059,2060,1.1041982945191637,0.12896720455036315,1.152794157654138,1.152794157654138,167,336.80584584934405,77.34278930568999,0.0,-1
Edge 2060->2061,69,2060,2061,1.1618356102769785,0.06830554294177692,1.2097638596892248,1.2097638596892248,168,335.97630078799466,76.50276012058417,0.0,-1
Edge 2061->2062,69,2061,2062,1.1841586482645647,0.0841672970644396,1.1932956342482268,1.1932956342482268,169,335.07106090223016,75.71430637013009,0.0,-1
Edge 2062->2063,69,2062,2063,1.1800543178006686,0.0370943120583096,1.2059898556746047,1.2059898556746047,170,334.120242171315,74.9831487494163,0.0,-1
Edge 2063->2064,69,2063,2064,1.1489219595021212,0.12398918723378392,1.1882909312289849,1.1882909312289849,171,333.2053183528998,74.21467049181385,0.0,-1
Edge 2064->2065,69,2064,2065,1.1179942995146774,0.09723020742595612,1.1129326141250748,1.1129326141250748,172,332.41132798383364,73.38378927171487,0.0,-1
Edge 2065->2066,69,2065,2066,1.205889545518929,0.008630821350140039,1.1991076582934908,1.1991076582934908,173,331.65171335955984,72.5123861930568,0.0,-1
Edge 2066->2067,69,2066,2067,1.124359459375923,0.08038565944945653,1.1866156825386605,1.1866156825386605,174,330.90120143817427,71.58645236853248,0.0,-1
Edge 2067->2068,69,2067,2068,1.151379588157785,0.21161600982031148,1.1803596074714298,1.1803596074714298,175,330.30097499524,70.57415345241546,0.0,-1
Edge 2068->2069,69,2068,2069,1.1677789854566876,0.12468720680920954,1.1312619029252484,1.1312619029252484,176,329.75793764248715,69.55639821259975,0.0,-1
Edge 2069->2070,69,2069,2070,1.2173869104115198,0.06649859615698706,1.230378355738548,1.230378355738548,177,329.102857169682,68.57473249892897,0.0,-1
Edge 2070->2071,69,2070,2071,1.1537700996862517,0.027135235836301508,1.1943644941602416,1.1943644941602416,178,328.3850696616611,67.59782151408831,0.0,-1
Edge 2071->2072,69,2071,2072,1.0994107794898795,0.03760879783393323,1.11698684204306,1.11698684204306,179,327.70501584074736,66.66366876166813,0.0,-1
Edge 2072->2073,69,2072,2073,1.182992098541695,0.05155836232775002,1.2438612537784441,1.2438612537784441,180,327.0556999969011,65.6783430593751,0.0,-1
Edge 2073->2074,69,2073,2074,1.2981699730501584,0.1061981077458709,1.2088284038368815,1.2088284038368815,181,326.35354196393996,64.67501845462155,0.0,-1
Edge 2074->2075,69,2074,2075,1.271932098570699,0.017885743954027863,1.2273949532235715,1.2273949532235715,182,325.6111034125819,63.709377526349094,0.0,-1
Edge 2075->2076,69,2075,2076,1.3046917284615345,0.0845828028302753,1.181711113555034,1.181711113555034,183,324.92651638203427,62.71958159996058,0.0,-1
Edge 2076->2077,69,2076,2077,1.1974327019750934,0.12203439658252968,1.1923441900422862,1.1923441900422862,184,324.23492312421797,61.75755558710077,0.0,-1
Edge 2077->2078,69,2077,2078,1.2153559357254489,0.015007677691718511,1.2327605145914526,1.2327605145914526,185,323.4758917078998,60.81200191195376,0.0,-1
Edge 2079->2080,70,2079,2080,1.2921868856914844,0.0,1.3794973994200017,1.3794973994200017,78,57.2770524583427,107.62202543464997,0.0,-1
Edge 2080->2081,70,2080,2081,1.390059724487285,0.003901817864849333,1.4315271720142686,1.4315271720142686,79,57.0576612850601,109.01030666778095,0.0,-1
Edge 2081->2082,70,2081,2082,1.4045617438271434,0.026196595448608972,1.4079109865833879,1.4079109865833879,80,56.815197954576774,110.40904468241297,0.0,-1
Edge 2082->2083,70,2082,2083,1.5009643502008325,0.022024886111853936,1.493885520821196,1.493885520821196,81,56.53239339834578,111.83202474748673,0.0,-1
Edge 2083->2084,70,2083,2084,1.4352295252560054,0.041288534059190196,1.3729770555854868,1.3729770555854868,82,56.21035701812663,113.22850024491919,0.0,-1
Edge 2084->2085,70,2084,2085,1.3778116444973803,0.17483757418008006,1.4124328097591983,1.4124328097591983,83,55.99000686499081,114.59827789495729,0.0,-1
Edge 2085->2086,70,2085,2086,1.3831252498298687,0.11513207317617224,1.3649341795810996,1.3649341795810996,84,55.9667979392659,115.9844674753993,0.0,-1
Edge 2086->2087,70,2086,2087,1.4746351431977853,0.18422909840309654,1.4283445680620528,1.4283445680620528,85,55.8939555991063,117.37327983446771,0.0,-1
Edge 2087->2088,70,2087,2088,1.4039245877329736,0.004672270293483605,1.4068295058604172,1.4068295058604172,86,55.696000595574795,118.77697348245442,0.0,-1
Edge 2088->2089,70,2088,2089,1.4340143398545981,0.04126336798229424,1.4342849518650187,1.4342849518650187,87,55.471722586485996,120.17940830437428,0.0,-1
Edge 2089->2090,70,2089,2090,1.314981793039534,0.0797092387917957,1.3878339330970146,1.3878339330970146,88,55.166497930951685,121.55591350361786,0.0,-1
Edge 2090->2091,70,2090,2091,1.264753454781464,0.037497857223834474,1.3456442658901764,1.3456442658901764,89,54.84133284598652,122.88316142008443,0.0,-1
Edge 2091->2092,70,2091,2092,1.4204233077719253,0.10693829012660339,1.4624843532264937,1.4624843532264937,90,54.610314476104264,124.266059135761,0.0,-1
Edge 2092->2093,70,2092,2093,1.5179470381329485,0.13662721106783726,1.4483486463467934,1.4483486463467934,91,54.54310737560432,125.716524824228,0.0,-1
Edge 2093->2094,70,2093,2094,1.5197738821371973,0.10081604281704903,1.4499804479396117,1.4499804479396117,92,54.648351454162544,127.16001706754194,0.0,-1
