LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1404->1405,53,1404,1405,1.2916112136781743,0.04834542443667811,1.270411754840148,1.270411754840148,124,383.3467863954804,291.27720081297525,0.0,-1
Edge 1405->1406,53,1405,1406,1.3364318409620406,0.054300534423465885,1.3221217699223309,1.3221217699223309,125,384.5683566546099,291.70944588392405,0.0,-1
Edge 1406->1407,53,1406,1407,1.283301261157741,0.12027025300173438,1.284530631383183,1.284530631383183,126,385.7799874563881,292.1832347760377,0.0,-1
Edge 1407->1408,53,1407,1408,1.23632109200122,0.043941034593608375,1.22814918731692,1.22814918731692,127,386.93078087687303,292.68652701992744,0.0,-1
Edge 1408->1409,53,1408,1409,1.1940745317257178,0.04818220510040844,1.1626389205302714,1.1626389205302714,128,388.04651129984666,293.1146438320577,0.0,-1
Edge 1409->1410,53,1409,1410,1.2519077609940434,0.13359796614414457,1.2165362730662888,1.2165362730662888,129,389.18938853248864,293.43503187293925,0.0,-1
Edge 1410->1411,53,1410,1411,1.329928961376319,0.09078750140434838,1.3072230479650073,1.3072230479650073,130,390.4336655673053,293.6371216066351,0.0,-1
Edge 1411->1412,53,1411,1412,1.0741266038523025,0.14664184262608465,1.2379759295427928,1.2379759295427928,131,391.6803498636187,293.8750361580551,0.0,-1
Edge 1412->1413,53,1412,1413,1.339869195411497,0.06115853754461703,1.2823098718952686,1.2823098718952686,132,392.88549115920677,294.24124732898247,0.0,-1
Edge 1413->1414,53,1413,1414,1.2908462560026297,0.12876134534058997,1.2808715407709943,1.2808715407709943,133,394.06868529106276,294.72676554881775,0.0,-1
Edge 1414->1415,53,1414,1415,1.1868996134339773,0.08405809077223708,1.2547723993171551,1.2547723993171551,134,395.22928402743486,295.23425521838135,0.0,-1
Edge 1415->1416,53,1415,1416,1.263507157336498,0.03611772518402828,1.253605501039824,1.253605501039824,135,396.3901506627067,295.7084552250264,0.0,-1
Edge 1417->1418,54,1417,1418,0.8577616131625904,0.0,0.8730849536390044,0.8730849536390044,300,488.5424176579106,400.75703008498215,0.0,-1
Edge 1418->1419,54,1418,1419,1.0146381141223348,0.057037150128373675,0.9741898342191923,0.9741898342191923,301,489.4170033849222,400.4612019784421,0.0,-1
Edge 1419->1420,54,1419,1420,0.8649918219655889,0.06221875423929512,0.8962198207125777,0.8962198207125777,302,490.30161481625623,400.15916557594744,0.0,-1
Edge 1420->1421,54,1420,1421,0.9212389239333151,0.009327922446954295,0.916649865428749,0.916649865428749,303,491.1509799315147,399.84264518844134,0.0,-1
Edge 1421->1422,54,1421,1422,0.8975907467059002,0.0737618582396442,0.8774483910004888,0.8774483910004888,304,492.0030254998565,399.56403801873705,0.0,-1
Edge 1422->1423,54,1422,1423,0.886681729872819,0.04338916888896832,0.8738402202276887,0.8738402202276887,305,492.8393661779029,399.3053366421691,0.0,-1
Edge 1423->1424,54,1423,1424,0.9172649472649927,0.07775303134452655,0.907161209870445,0.907161209870445,306,493.6940157882452,399.0576108345645,0.0,-1
Edge 1424->1425,54,1424,1425,0.8410211019626336,0.13551313841104023,0.9111997558908039,0.9111997558908039,307,494.58708626356895,398.8987235297085,0.0,-1
Edge 1425->1426,54,1425,1426,0.9459946254910572,0.08462222819681954,0.9396511617717949,0.9396511617717949,308,495.5097009348966,398.8382045277836,0.0,-1
Edge 1426->1427,54,1426,1427,0.7982710482307818,0.059990066898827125,0.8440070430793303,0.8440070430793303,309,496.4011208229904,398.84225623580755,0.0,-1
Edge 1427->1428,54,1427,1428,0.7836374060397747,0.08544626796546084,0.8716361083819862,0.8716361083819862,310,497.2554487876196,398.9103709427749,0.0,-1
Edge 1428->1429,54,1428,1429,0.8583931406304997,0.03949507419897008,0.8815256366972203,0.8815256366972203,311,498.12310517625247,399.03392991210785,0.0,-1
Edge 1429->1430,54,1429,1430,0.8858585481982243,0.08488513505338488,0.9118009083312895,0.9118009083312895,312,499.00033937695275,399.2156388871302,0.0,-1
Edge 1430->1431,54,1430,1431,1.0129487109254642,0.11737450947112767,0.8649390221435221,0.8649390221435221,313,499.8714156252239,399.3821147437377,0.0,-1
Edge 1431->1432,54,1431,1432,0.9525283270865567,0.007450029516858873,0.903718333972224,0.903718333972224,314,500.7488610416792,399.49218701955226,0.0,-1
Edge 1432->1433,54,1432,1433,0.9223735195944209,0.039213700132971194,0.8831584238146554,0.8831584238146554,315,501.6333215188506,399.6173070335529,0.0,-1
Edge 1433->1434,54,1433,1434,0.8818271052796045,0.0074947742010610385,0.9022135513177278,0.9022135513177278,316,502.51508089744243,399.7565100556431,0.0,-1
Edge 1434->1435,54,1434,1435,0.86898396151687,0.25023867348998063,0.8782471516556203,0.8782471516556203,317,503.364852975325,399.9974617349868,0.0,-1
Edge 1435->1436,54,1435,1436,0.9979415675013203,0.019142570641234813,0.8693631615291039,0.8693631615291039,318,504.1718098073507,400.33255303564215,0.0,-1
Edge 1436->1437,54,1436,1437,0.8861908864182408,0.17825153228796398,0.9179873713255486,0.9179873713255486,319,505.0241565145472,400.5891421889279,0.0,-1
Edge 1437->1438,54,1437,1438,0.9617800513286947,0.005511440383049626,0.949033842118515,0.949033842118515,320,505.93744304137226,400.78238596477445,0.0,-1
Edge 1438->1439,54,1438,1439,1.0298657762099976,0.08283097608120876,0.9378005680564234,0.9378005680564234,321,506.850186796323,401.0177774676643,0.0,-1
Edge 1439->1440,54,1439,1440,0.9128386336251221,0.08728656397492442,0.949023154090952,0.949023154090952,322,507.763363985714,401.25109963097646,0.0,-1
Edge 1440->1441,54,1440,1441,0.9609127570864371,0.0036697865887935777,0.9534232474507662,0.9534232474507662,323,508.69468124789125,401.44467310146786,0.0,-1
Edge 1441->1442,54,1441,1442,0.9003685374894125,0.007320540133758796,0.9012758937322244,0.9012758937322244,324,509.60362353627585,401.6284926597607,0.0,-1
Edge 1442->1443,54,1442,1443,0.9221149560839758,0.003791802867325861,0.9665540949846696,0.9665540949846696,325,510.52005029086155,401.80837064323134,0.0,-1
Edge 1443->1444,54,1443,1444,0.9633900780648299,2.8180510213810637,0.9246424510813882,0.9246424510813882,326,510.53612152759706,401.9612298604405,0.0,-1
Edge 1444->1445,54,1444,1445,0.8159110444147465,2.7703487251119836,0.8716770417442751,0.8716770417442751,327,510.5011736098225,402.1253434542073,0.0,-1
Edge 1445->1446,54,1445,1446,0.7885222972276903,2.3566440771117074,0.7497291763601711,0.7497291763601711,328,510.60404536263474,402.42323169794645,0.0,-1
Edge 1446->1447,54,1446,1447,0.692133457264051,2.0780271850731187,0.670656056182722,0.670656056182722,329,510.57482425663346,402.7837760440596,0.0,-1
Edge 1447->1448,54,1447,1448,0.7282379958082044,2.287529554731353,0.6833410170962377,0.6833410170962377,330,510.54351776246057,403.0624756309736,0.0,-1
Edge 1448->1449,54,1448,1449,0.6899991746961072,2.550364658292931,0.6997093084893627,0.6997093084893627,331,510.5594253689643,403.2634592884664,0.0,-1
Edge 1449->1450,54,1449,1450,0.701189207953802,2.447704213874475,0.6817165676031416,0.6817165676031416,332,510.58930347927856,403.4965647670223,0.0,-1
Edge 1450->1451,54,1450,1451,0.6698775831665752,2.2180667868435866,0.6185685706789836,0.6185685706789836,333,510.5542820323483,403.7854820694858,0.0,-1
Edge 1452->1453,55,1452,1453,1.051323451214624,0.0,1.051081630974774,1.051081630974774,38,191.79389591321558,445.07731096136774,0.0,-1
Edge 1453->1454,55,1453,1454,0.9063301148930437,0.09199558309758649,0.9288079751498134,0.9288079751498134,39,190.95097855629297,444.560187237431,0.0,-1
Edge 1454->1455,55,1454,1455,0.9438922619738015,0.03622016308813913,0.986701927628521,0.986701927628521,40,190.15022749636492,444.03502845678975,0.0,-1
Edge 1455->1456,55,1455,1456,1.008998656858423,0.12671398894767139,1.0588848908064503,1.0588848908064503,41,189.32453586562124,443.43490235204536,0.0,-1
Edge 1456->1457,55,1456,1457,1.1732879157244307,0.007262169323019041,1.0719803193204436,1.0719803193204436,42,188.5000992278914,442.76004244045026,0.0,-1
Edge 1457->1458,55,1457,1458,0.9231151341686931,0.07787336314041937,0.99446460268972,0.99446460268972,43,187.6750008659697,442.13944114515357,0.0,-1
Edge 1458->1459,55,1458,1459,0.9614098528392117,0.1424869463514744,1.0392853662130026,1.0392853662130026,44,186.8845901863284,441.5037928700432,0.0,-1
Edge 1459->1460,55,1459,1460,0.9675437476819355,0.0826868318475653,1.0269532223092181,1.0269532223092181,45,186.1566370805244,440.7719482943298,0.0,-1
Edge 1460->1461,55,1460,1461,0.9890640005843455,0.04502924568337718,0.979453644740057,0.979453644740057,46,185.46341636835982,440.0471363296143,0.0,-1
Edge 1461->1462,55,1461,1462,1.0017549275894382,0.04302729398027205,1.0154066375786766,1.0154066375786766,47,184.74248406032507,439.35817823720754,0.0,-1
Edge 1462->1463,55,1462,1463,0.9862583459565332,0.060087697226589576,0.9655768996261714,0.9655768996261714,48,184.03233077693665,438.6683438115997,0.0,-1
Edge 1463->1464,55,1463,1464,0.9039767901346867,0.10005489352293574,0.9393105793877067,0.9393105793877067,49,183.33783462389994,438.0183006346757,0.0,-1
Edge 1464->1465,55,1464,1465,1.0212001610913295,0.03205288722469701,1.0167963763783487,1.0167963763783487,50,182.6015222906699,437.3747266581575,0.0,-1
Edge 1465->1466,55,1465,1466,1.0232425771400382,0.016872416416351843,1.019004495611241,1.019004495611241,51,181.83981219536363,436.6995635002501,0.0,-1
Edge 1466->1467,55,1466,1467,1.032170041138277,0.02147613214972699,0.9534311117674872,0.9534311117674872,52,181.1031065183315,436.04398872924787,0.0,-1
Edge 1467->1468,55,1467,1468,1.081484236900714,0.20213189701915146,0.9925338687025366,0.9925338687025366,53,180.32388667754168,435.4696384131946,0.0,-1
Edge 1468->1469,55,1468,1469,0.9458599120260578,0.09070257750570399,0.9534071787194504,0.9534071787194504,54,179.46707154997222,435.0107326042888,0.0,-1
Edge 1469->1470,55,1469,1470,1.0233337044423059,0.025366969616526184,0.980586984617583,0.980586984617583,55,178.59993873280126,434.58293166515875,0.0,-1
Edge 1470->1471,55,1470,1471,0.9896371232545463,0.10526161213339869,0.9815187218177772,0.9815187218177772,56,177.75143806432038,434.09318913196637,0.0,-1
Edge 1471->1472,55,1471,1472,1.064206528216535,0.013115303536928025,1.0256686828640882,1.0256686828640882,57,176.90619372599673,433.55215397871325,0.0,-1
Edge 1472->1473,55,1472,1473,0.9983759200630297,0.07225552402565061,0.9791329799656711,0.9791329799656711,58,176.07843024692835,432.9879688703959,0.0,-1
Edge 1473->1474,55,1473,1474,0.9873655396362682,0.14815681553383844,0.9505692090866762,0.9505692090866762,59,175.2643444244432,432.4750324803318,0.0,-1
Edge 1474->1475,55,1474,1475,1.104879788483766,0.04485944502760164,1.0622261890782017,1.0622261890782017,60,174.36430498437122,432.0253020744756,0.0,-1
Edge 1475->1476,55,1475,1476,1.0376742246841077,0.027985603999413744,1.016445427062178,1.016445427062178,61,173.43120821433803,431.5677674300747,0.0,-1
Edge 1476->1477,55,1476,1477,1.0383262823735093,0.006236566209631089,1.0314873742668913,1.0314873742668913,62,172.51691243454422,431.10672489194417,0.0,-1
Edge 1477->1478,55,1477,1478,1.0728345718321342,0.07626174208448466,1.0206935549608556,1.0206935549608556,63,171.618015802301,430.6134537210827,0.0,-1
Edge 1478->1479,55,1478,1479,1.0264432728925164,0.02568715806245825,1.0331756560878493,1.0331756560878493,64,170.73064113897618,430.0967459278603,0.0,-1
Edge 1479->1480,55,1479,1480,0.9854520079011443,0.02471204214923084,1.0142568836439978,1.0142568836439978,65,169.83343884842208,429.6039345297563,0.0,-1
Edge 1480->1481,55,1480,1481,0.9376186440968398,0.06536279868592798,1.015328645220228,1.015328645220228,66,168.95452293474654,429.0977609862347,0.0,-1
Edge 1481->1482,55,1481,1482,1.0239260308290927,0.053739228863515454,1.0026610100559155,1.0026610100559155,67,168.08349456623978,428.58918913625575,0.0,-1
Edge 1482->1483,55,1482,1483,1.0160351291372822,0.09076611674342148,0.9814200163384166,0.9814200163384166,68,167.19397390257305,428.15230010377866,0.0,-1
Edge 1483->1484,55,1483,1484,0.9449410997102493,0.04648529526458579,1.0311365460924844,1.0311365460924844,69,166.28144098601575,427.72882275795484,0.0,-1
Edge 1485->1486,56,1485,1486,1.461434892573664,0.0,1.4491126352487858,1.4491126352487858,31,75.3098095034208,106.1688169314322,0.0,-1
Edge 1486->1487,56,1486,1487,1.5869120137309662,0.010812598379395855,1.5415594299210322,1.5415594299210322,32,74.08975536507074,107.03335869334282,0.0,-1
Edge 1487->1488,56,1487,1488,1.475730311547778,0.03843022272764119,1.506515149949047,1.506515149949047,33,72.83449510278955,107.89716073622543,0.0,-1
Edge 1488->1489,56,1488,1489,1.482184013533566,0.1080910936980728,1.5545900089930178,1.5545900089930178,34,71.60698273039641,108.80763884998225,0.0,-1
Edge 1489->1490,56,1489,1490,1.4835873564292492,0.03515485474523584,1.5173822146091696,1.5173822146091696,35,70.40706940375338,109.76614424758154,0.0,-1
Edge 1490->1491,56,1490,1491,1.4787702451291778,0.13388403433130414,1.4353752420498784,1.4353752420498784,36,69.30087299339294,110.73891248160385,0.0,-1
Edge 1491->1492,56,1491,1492,1.6302992672231291,0.12967565130546,1.5367635602352454,1.5367635602352454,37,68.33015573906707,111.86000572911118,0.0,-1
Edge 1492->1493,56,1492,1493,1.5463829661275834,0.05034330125105768,1.470852446516487,1.470852446516487,38,67.44886559887036,113.07792785956389,0.0,-1
Edge 1493->1494,56,1493,1494,1.530569913962173,0.054882888540756625,1.5389219218930776,1.5389219218930776,39,66.56414768853851,114.2945854012967,0.0,-1
Edge 1494->1495,56,1494,1495,1.5940232722657135,0.005248067603407236,1.5443051903421627,1.5443051903421627,40,65.62118105100299,115.51416316141376,0.0,-1
Edge 1495->1496,56,1495,1496,1.470822662855747,0.07892674568156677,1.5384403597338554,1.5384403597338554,41,64.72451982358828,116.76641337251148,0.0,-1
Edge 1496->1497,56,1496,1497,1.6072235576820029,0.08774830476159369,1.528004315535059,1.528004315535059,42,63.82755821767076,118.00806890997954,0.0,-1
Edge 1497->1498,56,1497,1498,1.532174287798616,0.03187506880414004,1.5040038914146936,1.5040038914146936,43,62.86803891365351,119.18152852210477,0.0,-1
Edge 1498->1499,56,1498,1499,1.528872194802059,0.10450553103672577,1.48736483675664,1.48736483675664,44,61.846142074413,120.27088444216312,0.0,-1
Edge 1499->1500,56,1499,1500,1.4648576186100204,0.08907401356560696,1.5584431625971826,1.5584431625971826,45,60.79755369056166,121.37320210411957,0.0,-1
Edge 1500->1501,56,1500,1501,1.5232081113299099,0.14342877362658601,1.497966234309194,1.497966234309194,46,59.717764975602506,122.44906468820463,0.0,-1
Edge 1501->1502,56,1501,1502,1.567707716783975,0.1581920345006842,1.4733039546900095,1.4733039546900095,47,58.52283375493691,123.32397762384161,0.0,-1
Edge 1502->1503,56,1502,1503,1.5213681292501222,0.09116304324357438,1.5043237369328284,1.5043237369328284,48,57.222073905433916,124.04508015747373,0.0,-1
Edge 1503->1504,56,1503,1504,1.5285980988563703,0.048787027730913035,1.5308331573632201,1.5308331573632201,49,55.84718417333333,124.6864478620866,0.0,-1
Edge 1504->1505,56,1504,1505,1.5190448202701352,0.04964356977044915,1.5294523658372052,1.5294523658372052,50,54.43092099516406,125.26445584710419,0.0,-1
Edge 1505->1506,56,1505,1506,1.413390763091506,0.03306663380125841,1.4470232054052174,1.4470232054052174,51,53.03136506101838,125.76991601588333,0.0,-1
Edge 1506->1507,56,1506,1507,1.5351818751181454,0.13731592705347492,1.5282634921952334,1.5282634921952334,52,51.66445251443484,126.34803770285816,0.0,-1
Edge 1507->1508,56,1507,1508,1.4552241714529934,0.05986566472232857,1.5136021199141125,1.5136021199141125,53,50.32790340592577,127.07246930572919,0.0,-1
Edge 1509->1510,57,1509,1510,1.52115046103912,0.0,1.5461950129978876,1.5461950129978876,66,395.38924088431,255.8106647211972,0.0,-1
Edge 1510->1511,57,1510,1511,1.6137760329219895,0.024327925649527682,1.6022651123095004,1.6022651123095004,67,393.8658498397513,255.41428930515576,0.0,-1
Edge 1511->1512,57,1511,1512,1.5877632219114877,0.0013906183991263532,1.5766528032102638,1.5766528032102638,68,392.33221143946287,254.9967586904067,0.0,-1
Edge 1512->1513,57,1512,1513,1.5995994344871631,0.04449147070483095,1.619381862467964,1.619381862467964,69,390.80022992801366,254.54351621391166,0.0,-1
Edge 1513->1514,57,1513,1514,1.6522406700503962,0.09603518798936594,1.6383274576338267,1.6383274576338267,70,389.27634335613243,253.9735822295901,0.0,-1
Edge 1514->1515,57,1514,1515,1.5127048621940393,0.04646451789971051,1.5317468516053074,1.5317468516053074,71,387.83472358607276,253.31576691353337,0.0,-1
Edge 1515->1516,57,1515,1516,1.6517561689914262,0.09103988022895139,1.6308746411588606,1.6308746411588606,72,386.4477057177582,252.5597560108069,0.0,-1
Edge 1516->1517,57,1516,1517,1.550322427069983,0.057178803112381875,1.5538476906983951,1.5538476906983951,73,385.1085318206905,251.69943244447228,0.0,-1
Edge 1517->1518,57,1517,1518,1.5071188902889816,0.09132519911431425,1.5774069648252735,1.5774069648252735,74,383.8599871812237,250.7575098652843,0.0,-1
Edge 1518->1519,57,1518,1519,1.447373864769478,0.036629499022623246,1.5373265684291078,1.5373265684291078,75,382.67885296579414,249.74286712644158,0.0,-1
Edge 1519->1520,57,1519,1520,1.4315494054426414,0.03813122868181695,1.5384469988422445,1.5384469988422445,76,381.55102149196983,248.69776793332272,0.0,-1
Edge 1520->1521,57,1520,1521,1.4964443395563294,0.07417112134612136,1.516952008051397,1.516952008051397,77,380.4909329608914,247.5991916487619,0.0,-1
Edge 1521->1522,57,1521,1522,1.6162627765995496,0.002237257413929772,1.574728632502947,1.574728632502947,78,379.4584898596272,246.44867848096,0.0,-1
Edge 1522->1523,57,1522,1523,1.555689731118066,0.049990083614182,1.592192880914484,1.592192880914484,79,378.4298698919863,245.24546493670445,0.0,-1
Edge 1523->1524,57,1523,1524,1.5636210817819087,0.08413745190377009,1.5759663783610003,1.5759663783610003,80,377.3811405567259,244.06012242410046,0.0,-1
Edge 1524->1525,57,1524,1525,1.4900561529593697,0.17626354777969455,1.5227477854900833,1.5227477854900833,81,376.2183784367992,243.0452824932542,0.0,-1
Edge 1525->1526,57,1525,1526,1.4747621770498365,0.01419238995757377,1.5165108561888945,1.5165108561888945,82,374.9950038576502,242.14388822404527,0.0,-1
Edge 1526->1527,57,1526,1527,1.7004061979939638,0.07493951756469741,1.590276107425835,1.590276107425835,83,373.7171340221236,241.26258485264242,0.0,-1
Edge 1527->1528,57,1527,1528,1.5795819802215845,0.19795201755651926,1.6194853279392645,1.6194853279392645,84,372.462436152549,240.2745422897419,0.0,-1
Edge 1528->1529,57,1528,1529,1.5315773194815667,0.07522980466548514,1.5991888266197605,1.5991888266197605,85,371.26163911394167,239.20478078321443,0.0,-1
Edge 1529->1530,57,1529,1530,1.61519587419518,0.08114229464101497,1.659943262932313,1.659943262932313,86,370.0496603796803,238.11747862610383,0.0,-1
Edge 1530->1531,57,1530,1531,1.592205237181224,0.06647458438014643,1.5884673515748033,1.5884673515748033,87,368.8492965588312,237.02465761205124,0.0,-1
Edge 1531->1532,57,1531,1532,1.5730520432563897,0.002135946690682289,1.6017254738991327,1.6017254738991327,88,367.6351144893689,235.9902053095298,0.0,-1
Edge 1533->1534,58,1533,1534,1.180547200706973,0.0,1.1470862303133136,1.1470862303133136,159,211.24586738298984,442.28868447276596,0.0,-1
Edge 1534->1535,58,1534,1535,1.0928502633155521,0.07135482468863774,1.0934299287018772,1.0934299287018772,160,211.71998510867678,441.2744878909654,0.0,-1
Edge 1535->1536,58,1535,1536,1.1173818803503501,0.08191872042384851,1.1166606720859584,1.1166606720859584,161,212.2640114997668,440.313700125978,0.0,-1
Edge 1536->1537,58,1536,1537,1.0814484383014322,0.1407531698033163,1.0845030320931275,1.0845030320931275,162,212.90644836614734,439.4234377177745,0.0,-1
Edge 1537->1538,58,1537,1538,1.1397672561864851,0.13125221181799007,1.14065115795014,1.14065115795014,163,213.55980317665436,438.5258658469978,0.0,-1
Edge 1538->1539,58,1538,1539,1.1438179603835044,0.10398568679613418,1.1679193283341456,1.1679193283341456,164,214.12519165047675,437.52132003234806,0.0,-1
Edge 1539->1540,58,1539,1540,1.1724612930710492,0.09186303616467417,1.124643242583878,1.124643242583878,165,214.5881285214083,436.4739991139649,0.0,-1
Edge 1540->1541,58,1540,1541,1.049351223846854,0.000334222491973124,1.1375092301258125,1.1375092301258125,166,214.9963318791098,435.41915152521943,0.0,-1
Edge 1541->1542,58,1541,1542,1.065307507359073,0.10771365704469416,1.1374392107390825,1.1374392107390825,167,215.3484553780644,434.33928700097135,0.0,-1
Edge 1542->1543,58,1542,1543,1.1760159753814952,0.06890629988187769,1.1081046362934877,1.1081046362934877,168,215.6013720122749,433.2460558091119,0.0,-1
Edge 1543->1544,58,1543,1544,1.1798072904195414,0.0684457030201917,1.1664534321967948,1.1664534321967948,169,215.85777755327166,432.13874079108507,0.0,-1
Edge 1544->1545,58,1544,1545,0.9967802185048117,0.10700795155212228,1.0980135531647084,1.0980135531647084,170,216.20566873273225,431.06297992348254,0.0,-1
Edge 1545->1546,58,1545,1546,1.0744326782633946,0.06930208567448082,1.0584620064164376,1.0584620064164376,171,216.62720086967565,430.0712579506053,0.0,-1
Edge 1546->1547,58,1546,1547,1.003397593635997,0.03205203343691654,1.08287429913251,1.08287429913251,172,217.09612839647133,429.1088947573387,0.0,-1
Edge 1547->1548,58,1547,1548,1.205536500535076,0.06626105143564565,1.1405167642405154,1.1405167642405154,173,217.56461622741648,428.1014072942319,0.0,-1
Edge 1548->1549,58,1548,1549,1.1489197412430592,0.002126621458238498,1.102916347319243,1.102916347319243,174,218.00560021373636,427.07001031289656,0.0,-1
Edge 1549->1550,58,1549,1550,1.2257694991950607,0.11407019624876402,1.1209068284919526,1.1209068284919526,175,218.50102816010497,426.07659131251506,0.0,-1
Edge 1550->1551,58,1550,1551,1.0935321543481236,0.06615557434118158,1.1084810476079314,1.1084810476079314,176,219.08532153785373,425.128021416996,0.0,-1
Edge 1551->1552,58,1551,1552,1.063360568296384,0.08846474075843269,1.124209908633787,1.124209908633787,177,219.74226643121642,424.22679220227315,0.0,-1
Edge 1552->1553,58,1552,1553,1.1313993275508423,0.09506527938342746,1.158427243435971,1.158427243435971,178,220.49574367039608,423.37125730019176,0.0,-1
Edge 1553->1554,58,1553,1554,1.1487500733038274,0.032796878879507885,1.1746341133962197,1.1746341133962197,179,221.2928023985579,422.5197143896189,0.0,-1
Edge 1554->1555,58,1554,1555,1.10035365220241,0.06337402819147275,1.0810765183786055,1.0810765183786055,180,222.0746702526351,421.70763947603194,0.0,-1
Edge 1555->1556,58,1555,1556,1.0607997533370412,0.037976525583215626,1.152377577291118,1.152377577291118,181,222.85978601968083,420.9137733636742,0.0,-1
Edge 1556->1557,58,1556,1557,1.1245360412789058,0.05951674860224543,1.1248034258680308,1.1248034258680308,182,223.6689279637254,420.1134421065941,0.0,-1
Edge 1557->1558,58,1557,1558,1.0208345308913864,0.12267198589108197,1.0715566337680378,1.0715566337680378,183,224.5143324983382,419.4157589365916,0.0,-1
Edge 1558->1559,58,1558,1559,1.1103121478639753,0.15538270982769697,1.1359606350787432,1.1359606350787432,184,225.45410146185128,418.8432338663358,0.0,-1
Edge 1559->1560,58,1559,1560,1.2558938054730242,0.05947029971033457,1.1867444352702279,1.1867444352702279,185,226.50369695772133,418.34735343737634,0.0,-1
Edge 1560->1561,58,1560,1561,1.1398833868659177,0.039391067466278795,1.0897487662190053,1.0897487662190053,186,227.55478017544743,417.91108770726635,0.0,-1
Edge 1561->1562,58,1561,1562,1.145338054888342,0.1387745067027679,1.1088497973383564,1.1088497973383564,187,228.60151035525848,417.58396941641274,0.0,-1
Edge 1562->1563,58,1562,1563,1.0890273278319709,0.0864568482838183,1.0572048786936972,1.0572048786936972,188,229.6424836756997,417.28878559763626,0.0,-1
Edge 1563->1564,58,1563,1564,1.0998251161819916,0.14458356186638016,1.1130477228591653,1.1130477228591653,189,230.6920845681961,417.02478161093745,0.0,-1
Edge 1564->1565,58,1564,1565,1.121008791389383,0.013070841802828664,1.1234336057474923,1.1234336057474923,190,231.7942911458456,416.8362360302378,0.0,-1
Edge 1565->1566,58,1565,1566,1.1128159114086953,0.013801326446912981,1.1914446723946572,1.1914446723946572,191,232.9376814044129,416.6566243947166,0.0,-1
Edge 1566->1567,58,1566,1567,1.020697000050436,0.04509083612957365,1.08239018966442,1.08239018966442,192,234.0578141449879,416.46367751838545,0.0,-1
Edge 1567->1568,58,1567,1568,1.159909473160741,0.11732091497764535,1.153573590274889,1.153573590274889,193,235.1378594039605,416.1824407513895,0.0,-1
Edge 1568->1569,58,1568,1569,1.0727113357081963,0.14715789287447345,1.1287017270269115,1.1287017270269115,194,236.24362781564855,415.9133032017143,0.0,-1
Edge 1569->1570,58,1569,1570,1.2356922660932297,0.040400883427354886,1.2012045660567532,1.2012045660567532,195,237.39636529160214,415.74669295319916,0.0,-1
Edge 1570->1571,58,1570,1571,1.121512397546997,0.03691753198173066,1.1239973432364982,1.1239973432364982,196,238.54709924414024,415.5823994020499,0.0,-1
Edge 1571->1572,58,1571,1572,1.1006197655551688,0.03500045119879249,1.115497711474602,1.115497711474602,197,239.65517540733057,415.42234381922174,0.0,-1
Edge 1572->1573,58,1572,1573,1.1188316954385682,0.03366665762414173,1.149174458812431,1.149174458812431,198,240.77579982033552,415.2610282025837,0.0,-1
Edge 1573->1574,58,1573,1574,1.158298204379447,0.1704796283427887,1.1357597604631648,1.1357597604631648,199,241.88032144865667,414.98570519269384,0.0,-1
Edge 1574->1575,58,1574,1575,1.1864055613752782,0.017808864725292247,1.152514557834839,1.152514557834839,200,242.95929970610126,414.60524235078594,0.0,-1
Edge 1575->1576,58,1575,1576,1.0944611429285989,0.1406963279783925,1.1384735244403918,1.1384735244403918,201,244.00369308271075,414.1416516509613,0.0,-1
Edge 1576->1577,58,1576,1577,1.0358774579692598,0.023783993799103842,1.0620964889844344,1.0620964889844344,202,244.9810618484451,413.6364720792475,0.0,-1
Edge 1577->1578,58,1577,1578,1.1275953410135722,0.1585899208889841,1.1370063710033893,1.1370063710033893,203,245.99784904344997,413.22710675702,0.0,-1
Edge 1579->1580,59,1579,1580,1.4185904278560488,0.0,1.3925364104425348,1.3925364104425348,207,28.161709485302538,141.25357875779548,0.0,-1
Edge 1580->1581,59,1580,1581,1.4178517925270542,0.13966639961727978,1.4221732586505724,1.4221732586505724,208,29.144351574351155,142.2562850652098,0.0,-1
Edge 1581->1582,59,1581,1582,1.3731771004079072,0.13371997677915903,1.3696825997846818,1.3696825997846818,209,30.122685479014507,143.24763908389713,0.0,-1
Edge 1582->1583,59,1582,1583,1.3371278846072054,0.09799581052771833,1.4156770289050533,1.4156770289050533,210,30.976482749181805,144.34579016744493,0.0,-1
Edge 1583->1584,59,1583,1584,1.3135991109980498,0.1377083225388597,1.3555731083404516,1.3555731083404516,211,31.84572473534061,145.42063505656654,0.0,-1
Edge 1584->1585,59,1584,1585,1.4663995495007862,0.017851416536313502,1.3732774051935621,1.3732774051935621,212,32.767111183605664,146.4268929705761,0.0,-1
Edge 1585->1586,59,1585,1586,1.3919541392969403,0.13005721363187983,1.4439674700179999,1.4439674700179999,213,33.63543785779389,147.5322672765832,0.0,-1
Edge 1586->1587,59,1586,1587,1.3738343832165114,0.03042334181140094,1.3704011900627107,1.3704011900627107,214,34.44985710847146,148.6796256209778,0.0,-1
