LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1652->1653,60,1652,1653,1.3533711994647826,0.0037119333673120143,1.32869564003134,1.32869564003134,56,387.88702713013026,136.15470548068618,0.0,-1
Edge 1653->1654,60,1653,1654,1.4729153525967933,0.1900618002968869,1.3528984300965412,1.3528984300965412,57,389.02916072393543,135.46399385820803,0.0,-1
Edge 1654->1655,60,1654,1655,1.2411879416724458,0.04473936955002494,1.331575273456675,1.331575273456675,58,390.25027174211243,134.90758903325752,0.0,-1
Edge 1655->1656,60,1655,1656,1.315567817379706,0.03139943134026807,1.3172215799978968,1.3172215799978968,59,391.4590847469817,134.36687651749543,0.0,-1
Edge 1656->1657,60,1656,1657,1.2908754883360691,0.01379334073609717,1.294771587794306,1.294771587794306,60,392.6464015929024,133.8229788568384,0.0,-1
Edge 1657->1658,60,1657,1658,1.3820830616493753,0.010051845689136363,1.3701911310283552,1.3701911310283552,61,393.8588001526423,133.27021173345125,0.0,-1
Edge 1658->1659,60,1658,1659,1.378320451209034,0.11544363373355154,1.2916574201446085,1.2916574201446085,62,395.0319926050596,132.64644194385295,0.0,-1
Edge 1659->1660,60,1659,1660,1.3802289499556708,0.19248921543241465,1.3364151692387474,1.3364151692387474,63,396.2096180405321,132.07727651787417,0.0,-1
Edge 1660->1661,60,1660,1661,1.2147012212172044,0.15987197226038907,1.2949019372938226,1.2949019372938226,64,397.47110578683555,131.71870717488713,0.0,-1
Edge 1661->1662,60,1661,1662,1.3084786140822997,0.017630346404037347,1.231790641718456,1.231790641718456,65,398.70812174781236,131.46236479473518,0.0,-1
Edge 1662->1663,60,1662,1663,1.3660360568982446,0.06998807319482184,1.290742905677703,1.290742905677703,66,399.9487993147144,131.23972865769235,0.0,-1
Edge 1663->1664,60,1663,1664,1.308147592081917,0.2051429341641961,1.2949938637219736,1.2949938637219736,67,401.23381065991214,131.1874758938936,0.0,-1
Edge 1664->1665,60,1664,1665,1.2145889268305397,0.12368963193846047,1.2954771892244479,1.2954771892244479,68,402.51670500154603,131.3468771699178,0.0,-1
Edge 1665->1666,60,1665,1666,1.268511930475288,0.030739140774715235,1.27609287925797,1.27609287925797,69,403.783762542399,131.564633593888,0.0,-1
Edge 1666->1667,60,1666,1667,1.3477572949245575,0.00879572196983841,1.3243208955290546,1.3243208955290546,70,405.06931188400324,131.7592310110932,0.0,-1
Edge 1667->1668,60,1667,1668,1.378322913591628,0.17175344472405868,1.3284953629214211,1.3284953629214211,71,406.38846160862295,131.8383479405911,0.0,-1
Edge 1668->1669,60,1668,1669,1.2008639086642743,0.07747718432114156,1.289386298226719,1.289386298226719,72,407.6963213336894,131.85446455493263,0.0,-1
Edge 1669->1670,60,1669,1670,1.2506161980139654,0.12428452340727394,1.2890714253973488,1.2890714253973488,73,408.9747424952942,132.00054720493787,0.0,-1
Edge 1670->1671,60,1670,1671,1.3163545180573535,0.12497061661899735,1.2614536974852848,1.2614536974852848,74,410.21171921889163,132.30028452679517,0.0,-1
Edge 1671->1672,60,1671,1672,1.3854813484125443,0.07010402681953432,1.3103930948786666,1.3103930948786666,75,411.4247291781582,132.7247556129662,0.0,-1
Edge 1672->1673,60,1672,1673,1.374052856286637,0.035234661316053184,1.35252648465348,1.35252648465348,76,412.65657579083665,133.2295219641747,0.0,-1
Edge 1673->1674,60,1673,1674,1.4099782604739486,0.09978122506627486,1.352552649792935,1.352552649792935,77,413.9225702128387,133.70076687066378,0.0,-1
Edge 1674->1675,60,1674,1675,1.301150478818915,0.03197095424230484,1.278386415268599,1.278386415268599,78,415.1702763686359,134.11699713733174,0.0,-1
Edge 1675->1676,60,1675,1676,1.423678436502779,0.06316619921673688,1.3755241985970812,1.3755241985970812,79,416.43508557576274,134.5161394649916,0.0,-1
Edge 1676->1677,60,1676,1677,1.2945291935567973,0.05251794274872401,1.2872730798001744,1.2872730798001744,80,417.70632702359046,134.91028012304486,0.0,-1
Edge 1677->1678,60,1677,1678,1.2867541958018405,0.07638661928560948,1.2627567686409296,1.2627567686409296,81,418.92722982921407,135.27454563947356,0.0,-1
Edge 1678->1679,60,1678,1679,1.1886963410162183,0.05188160289597248,1.2497852706853743,1.2497852706853743,82,420.13513834932235,135.61822008792765,0.0,-1
Edge 1679->1680,60,1679,1680,1.2966013291377532,0.1323123413251867,1.2604944658391246,1.2604944658391246,83,421.30291152989594,136.0707653492329,0.0,-1
Edge 1680->1681,60,1680,1681,1.2507524830563637,0.037715165740287555,1.3133701254506254,1.3133701254506254,84,422.45880471786995,136.63602372651945,0.0,-1
Edge 1681->1682,60,1681,1682,1.3272504059537866,0.032845874032563005,1.2911996026547572,1.2911996026547572,85,423.60795529321524,137.24834837748193,0.0,-1
Edge 1682->1683,60,1682,1683,1.255205060249562,0.09130268968291254,1.2771542120986439,1.2771542120986439,86,424.7005697270183,137.92056091635658,0.0,-1
Edge 1684->1685,61,1684,1685,0.8431697477924978,0.0,0.8120586234849911,0.8120586234849911,212,225.6070894305838,351.6517321363775,0.0,-1
Edge 1685->1686,61,1685,1686,0.6234371275423709,0.10937911771588336,0.7244276923538697,0.7244276923538697,213,225.40282957446877,352.3911357516547,0.0,-1
Edge 1686->1687,61,1686,1687,0.7618808096847409,0.11500736638397324,0.825937410576379,0.825937410576379,214,225.1993398561067,353.1378107907453,0.0,-1
Edge 1687->1688,61,1687,1688,0.8609401759760623,0.15011328196882578,0.8098195189800828,0.8098195189800828,215,225.08713416881852,353.94563138566934,0.0,-1
Edge 1688->1689,61,1688,1689,0.6394730518108352,0.09753063319064338,0.7006907126727421,0.7006907126727421,216,225.07432633580527,354.69988461314,0.0,-1
Edge 1689->1690,61,1689,1690,0.7224321491812952,0.10656082226951936,0.7231671074714903,0.7231671074714903,217,225.13782214460394,355.4079622558245,0.0,-1
Edge 1691->1692,62,1691,1692,1.1783050039926735,0.0,1.202201912867053,1.202201912867053,100,43.643240965104155,434.05834778450196,0.0,-1
Edge 1692->1693,62,1692,1693,1.2139608718437747,0.061002860497577416,1.1656318192269255,1.1656318192269255,101,42.77437732129697,433.2549600737633,0.0,-1
Edge 1693->1694,62,1693,1694,1.161166309234688,0.04641123706084027,1.1710252391195626,1.1710252391195626,102,41.922927798987374,432.4554037280708,0.0,-1
Edge 1694->1695,62,1694,1695,1.238910453498257,0.0698682142758904,1.1895575066812287,1.1895575066812287,103,41.01741975214,431.69946485132596,0.0,-1
Edge 1695->1696,62,1695,1696,1.1465329834530391,0.023289652474899558,1.186600588739877,1.186600588739877,104,40.071189509085755,430.98114127996075,0.0,-1
Edge 1696->1697,62,1696,1697,1.2853472757379385,0.12893510827933508,1.249048697170783,1.249048697170783,105,39.049044387404855,430.3237487456555,0.0,-1
Edge 1697->1698,62,1697,1698,1.2130004444219786,0.010000741316614103,1.2177673329706287,1.2177673329706287,106,37.96889256435957,429.7283250820143,0.0,-1
Edge 1698->1699,62,1698,1699,1.128644298190022,0.008287596471012293,1.187899357493075,1.187899357493075,107,36.91023982809831,429.15732805825104,0.0,-1
Edge 1699->1700,62,1699,1700,1.241268597437611,0.04179492564380549,1.2489334781263703,1.2489334781263703,108,35.823636924140224,428.6067057798747,0.0,-1
Edge 1700->1701,62,1700,1701,1.290691496587171,0.10003476144675272,1.2246059355361671,1.2246059355361671,109,34.738547100243764,428.01648862966437,0.0,-1
Edge 1701->1702,62,1701,1702,1.1060023573627171,0.10704836238449378,1.1569626033451788,1.1569626033451788,110,33.693144729031374,427.4498794485533,0.0,-1
Edge 1702->1703,62,1702,1703,1.0120918859006902,0.17043874172570872,1.0863077577945504,1.0863077577945504,111,32.64686429905078,427.05712331919733,0.0,-1
Edge 1703->1704,62,1703,1704,1.1780738176558416,0.052531937315852595,1.1581366914925701,1.1581366914925701,112,31.558282576330427,426.7860056429787,0.0,-1
Edge 1704->1705,62,1704,1705,1.146290631540897,0.012399764195197172,1.2301805366548164,1.2301805366548164,113,30.394259896796097,426.519526312165,0.0,-1
Edge 1706->1707,63,1706,1707,1.323872916054308,0.0,1.3496205707933986,1.3496205707933986,272,10.870665522996115,308.96517368063235,0.0,-1
Edge 1707->1708,63,1707,1708,1.4634777187374672,0.13454474726539156,1.426027463508729,1.426027463508729,273,11.543921337366985,310.1751676243808,0.0,-1
Edge 1708->1709,63,1708,1709,1.3202696894513548,0.053271884643873335,1.3374089614798215,1.3374089614798215,274,12.167140856823167,311.40780296153196,0.0,-1
Edge 1709->1710,63,1709,1710,1.3905038921513153,0.14388360270090383,1.38459724081513,1.38459724081513,275,12.723662232795125,312.64596524704393,0.0,-1
Edge 1710->1711,63,1710,1711,1.3474117248508302,0.09116735015240927,1.356468152599659,1.356468152599659,276,13.252830007656748,313.9086771943098,0.0,-1
Edge 1711->1712,63,1711,1712,1.3615563260398487,0.019703293279780265,1.3903971223046188,1.3903971223046188,277,13.853736639833155,315.1436044741414,0.0,-1
Edge 1712->1713,63,1712,1713,1.4784389347389821,0.1793463964087588,1.3658851775848118,1.3658851775848118,278,14.572896318710832,316.3127288868386,0.0,-1
Edge 1713->1714,63,1713,1714,1.3416657661850497,0.014592376448053335,1.3836531462813049,1.3836531462813049,279,15.387911111156109,317.419815392157,0.0,-1
Edge 1714->1715,63,1714,1715,1.3160325187899218,0.029450849660193845,1.4303381255671643,1.4303381255671643,280,16.23068494967999,318.54628770208683,0.0,-1
Edge 1715->1716,63,1715,1716,1.3185790364819863,0.04521999419174283,1.358760849433908,1.358760849433908,281,17.106073736307458,319.6314003140226,0.0,-1
Edge 1716->1717,63,1716,1717,1.365013496306295,0.016565415562549868,1.3584487018774365,1.3584487018774365,282,17.99193785891275,320.66141248252404,0.0,-1
Edge 1717->1718,63,1717,1718,1.353851152765848,0.05795452489052643,1.3726938078098643,1.3726938078098643,283,18.920086870228324,321.66229155607084,0.0,-1
Edge 1718->1719,63,1718,1719,1.4907446009302567,0.004167414227149169,1.4398158180038383,1.4398158180038383,284,19.903466594307353,322.6675319928764,0.0,-1
Edge 1719->1720,63,1719,1720,1.4302839306284787,0.1283569091566038,1.3811747406197252,1.3811747406197252,285,20.820480398089668,323.7354284813067,0.0,-1
Edge 1720->1721,63,1720,1721,1.4149031332349244,0.10618528189377753,1.4308226890767917,1.4308226890767917,286,21.722873405783858,324.8110463798126,0.0,-1
Edge 1721->1722,63,1721,1722,1.2937945172369085,0.08625274128373472,1.3779059128776276,1.3779059128776276,287,22.63518402740956,325.8770031606639,0.0,-1
Edge 1722->1723,63,1722,1723,1.364994027884977,0.02152422137540744,1.4291514795976963,1.4291514795976963,288,23.487866773827392,326.99172144840503,0.0,-1
Edge 1723->1724,63,1723,1724,1.398207155515528,0.03741264332788486,1.3998172745492812,1.3998172745492812,289,24.31408326063849,328.1395160318704,0.0,-1
Edge 1724->1725,63,1724,1725,1.3271108537734642,0.003070886265472472,1.4053363328447444,1.4053363328447444,290,25.11360076298161,329.2919000025347,0.0,-1
Edge 1725->1726,63,1725,1726,1.3123093764669829,0.07174001070186575,1.3306987856561112,1.3306987856561112,291,25.933305380075105,330.386044080662,0.0,-1
Edge 1726->1727,63,1726,1727,1.3961996996722874,0.04448636974155251,1.3251345603338027,1.3251345603338027,292,26.744778716073863,331.43675880076444,0.0,-1
Edge 1727->1728,63,1727,1728,1.441814304999805,0.051883929742348796,1.4246726479255165,1.4246726479255165,293,27.53040874194796,332.5645332241948,0.0,-1
Edge 1728->1729,63,1728,1729,1.426489915781611,0.0800469343212964,1.4242065192500322,1.4242065192500322,294,28.361407741539438,333.7200505411688,0.0,-1
Edge 1729->1730,63,1729,1730,1.4233060316868316,0.13385145487126326,1.4753446626469606,1.4753446626469606,295,29.327785077443174,334.79641794395246,0.0,-1
Edge 1730->1731,63,1730,1731,1.3379037362584891,0.008530796017592325,1.3288168532941032,1.3288168532941032,296,30.32700668427141,335.7799579607381,0.0,-1
Edge 1731->1732,63,1731,1732,1.3898313627721428,0.07547208439552656,1.4027575694309573,1.4027575694309573,297,31.25737848728796,336.77852188496996,0.0,-1
Edge 1732->1733,63,1732,1733,1.3580786412187429,0.1005090050142492,1.3461468047862557,1.3461468047862557,298,32.103484100137266,337.8594747726531,0.0,-1
Edge 1733->1734,63,1733,1734,1.3931224403558562,0.1203323223327104,1.3567675489682742,1.3567675489682742,299,32.81139336470716,339.0078202826732,0.0,-1
Edge 1734->1735,63,1734,1735,1.4106120428651465,0.037139083412087937,1.3657058599457608,1.3657058599457608,300,33.43246960094616,340.2188491017148,0.0,-1
Edge 1735->1736,63,1735,1736,1.4053229358317767,0.02632126798285017,1.3988784052590104,1.3988784052590104,301,34.0568152122421,341.45197246180066,0.0,-1
Edge 1736->1737,63,1736,1737,1.3852352599321416,0.00021544914669080487,1.3596391134835482,1.3596391134835482,302,34.69592149313001,342.6742236082352,0.0,-1
Edge 1737->1738,63,1737,1738,1.360203165465419,0.1243176774995648,1.385802198427076,1.385802198427076,303,35.40578607966571,343.8460527983922,0.0,-1
Edge 1738->1739,63,1738,1739,1.4723698380238308,0.0682645450437186,1.4157413751305823,1.4157413751305823,304,36.24263917167012,344.96835120243594,0.0,-1
Edge 1739->1740,63,1739,1740,1.382482902158955,0.0053245635854792805,1.426839090600984,1.426839090600984,305,37.133188718328455,346.07603938668615,0.0,-1
Edge 1740->1741,63,1740,1741,1.400138773244951,0.026663891393211903,1.4105121907036946,1.4105121907036946,306,38.03949718820634,347.16731746103227,0.0,-1
Edge 1741->1742,63,1741,1742,1.4633160299824546,0.009200929338507913,1.4014851442824414,1.4014851442824414,307,38.94728534416471,348.24096129368746,0.0,-1
Edge 1742->1743,63,1742,1743,1.3551457070672732,0.1374837241664164,1.3792288282493115,1.3792288282493115,308,39.908348664206514,349.24112632408924,0.0,-1
Edge 1743->1744,63,1743,1744,1.2961658618651704,0.1151469301724024,1.3632051452389942,1.3632051452389942,309,40.97383240632503,350.1006349570148,0.0,-1
Edge 1744->1745,63,1744,1745,1.3842155112016663,0.07755936926674967,1.4047530236368988,1.4047530236368988,310,42.066126978124544,350.94881669979316,0.0,-1
Edge 1745->1746,63,1745,1746,1.4147177155466826,0.08333446735084282,1.3451310016110545,1.3451310016110545,311,43.15332166829974,351.7885753182121,0.0,-1
Edge 1746->1747,63,1746,1747,1.2754706052822955,0.06761820213704439,1.3890074183161456,1.3890074183161456,312,44.29559675993205,352.53820921047156,0.0,-1
Edge 1748->1749,64,1748,1749,0.9484880536168223,0.0,0.9255118167930931,0.9255118167930931,330,397.83386116085217,458.2511390091988,0.0,-1
Edge 1749->1750,64,1749,1750,0.9325473211803395,0.005380805380007292,0.8142713866507755,0.8142713866507755,331,396.9673594731272,458.17445283676307,0.0,-1
Edge 1750->1751,64,1750,1751,0.7488347623772459,0.10105347676517473,0.7806793432177753,0.7806793432177753,332,396.1787602149605,458.0628433577669,0.0,-1
Edge 1751->1752,64,1751,1752,0.8879140006038018,0.12841314713451846,0.7980591467276751,0.7980591467276751,333,395.4169095032835,457.8625375882517,0.0,-1
Edge 1752->1753,64,1752,1753,0.8477024870368913,0.002989700559148822,0.8468687876215492,0.8468687876215492,334,394.63675367755616,457.6021487354885,0.0,-1
Edge 1753->1754,64,1753,1754,0.8268406433769968,0.035949784229929456,0.8432146467273963,0.8432146467273963,335,393.83100943425967,457.3479027480048,0.0,-1
Edge 1754->1755,64,1754,1755,0.842151055311443,0.037718389867161584,0.8101490207338032,0.8101490207338032,336,393.0429005996675,457.09881565538615,0.0,-1
Edge 1755->1756,64,1755,1756,0.8177369041490592,0.05701869528840442,0.823309827286797,0.823309827286797,337,392.27715247109984,456.81573479531636,0.0,-1
Edge 1756->1757,64,1756,1757,0.8392612181921841,0.11532907603909814,0.8434896566106624,0.8434896566106624,338,391.48843142169903,456.55084312117293,0.0,-1
Edge 1757->1758,64,1757,1758,0.9154054760564211,0.023606380844417352,0.8911458451000367,0.8911458451000367,339,390.6547516407867,456.3118590437659,0.0,-1
Edge 1758->1759,64,1758,1759,0.7636103762523307,0.025355962542194188,0.8539970784176537,0.8539970784176537,340,389.8158078615123,456.0722093506338,0.0,-1
Edge 1759->1760,64,1759,1760,0.7804475893815811,0.042034846404038984,0.8203803986527046,0.8203803986527046,341,389.0037388455074,455.86943000218105,0.0,-1
Edge 1760->1761,64,1760,1761,0.8690653302885119,0.06909449776544997,0.832933177263846,0.832933177263846,342,388.19220245764467,455.71465627278127,0.0,-1
Edge 1761->1762,64,1761,1762,0.9199397616426831,0.06257201555996206,0.8703632405638888,0.8703632405638888,343,387.34731806786965,455.6108985000061,0.0,-1
Edge 1762->1763,64,1762,1763,0.922363011828157,0.12556408512105932,0.9045016264081575,0.9045016264081575,344,386.47233193191107,455.47365175943844,0.0,-1
Edge 1763->1764,64,1763,1764,0.8138698227528677,0.03639925295704006,0.8000762952435836,0.8000762952435836,345,385.6371827685987,455.3042921553016,0.0,-1
Edge 1764->1765,64,1764,1765,0.9033953321063825,0.11437585085692657,0.8832782259662991,0.8832782259662991,346,384.8211188585234,455.1039134545585,0.0,-1
Edge 1765->1766,64,1765,1766,0.8776598514560416,0.013102658153701263,0.8297699304968018,0.8297699304968018,347,384.00324430028377,454.8495844407583,0.0,-1
Edge 1766->1767,64,1766,1767,0.7092792117929987,0.11327146225648965,0.7805906119859741,0.7805906119859741,348,383.22501265772564,454.648101439857,0.0,-1
Edge 1767->1768,64,1767,1768,0.7476916168553631,0.01907680663359823,0.7731653163577047,0.7731653163577047,349,382.46435132770426,454.49037127645613,0.0,-1
Edge 1768->1769,64,1768,1769,0.8878092125097236,0.1187919559610009,0.891530666636161,0.891530666636161,350,381.64284606657924,454.36585873920046,0.0,-1
Edge 1769->1770,64,1769,1770,0.9057895032490386,0.060714563279334666,0.8960000184639576,0.8960000184639576,351,380.756539475944,454.25387130822116,0.0,-1
Edge 1770->1771,64,1770,1771,0.7146765861837607,0.020777335194182456,0.8201585237512116,0.8201585237512116,352,379.90763993164023,454.129010215475,0.0,-1
Edge 1771->1772,64,1771,1772,0.7706740153479772,0.08551818410962841,0.833543693813207,0.833543693813207,353,379.094640402007,453.98249960193414,0.0,-1
Edge 1772->1773,64,1772,1773,0.7738276335530815,0.14335458499994935,0.7746606573576116,0.7746606573576116,354,378.326034656175,453.75334080590045,0.0,-1
Edge 1773->1774,64,1773,1774,0.9207326895343536,0.1735345132769104,0.870075653614345,0.870075653614345,355,377.5369254451082,453.5330355414412,0.0,-1
Edge 1774->1775,64,1774,1775,0.819482852707106,0.04611455708509782,0.8404348500185901,0.8404348500185901,356,376.69391689598694,453.39017391361523,0.0,-1
Edge 1775->1776,64,1775,1776,0.7499442166257452,0.12094600013398794,0.7832887213286712,0.7832887213286712,357,375.8865372876015,453.32050859721744,0.0,-1
Edge 1776->1777,64,1776,1777,0.875610318909113,0.21582612173068405,0.8491768965656412,0.8491768965656412,358,375.08251081465403,453.21068319930566,0.0,-1
Edge 1777->1778,64,1777,1778,0.7729917287009813,0.04403123940900011,0.7893952772976415,0.7893952772976415,359,374.2828238193258,453.033467086517,0.0,-1
Edge 1779->1780,65,1779,1780,0.957026111801143,0.0,0.9473734148835506,0.9473734148835506,165,485.748564766083,499.4110190533721,0.0,-1
Edge 1780->1781,65,1780,1781,0.9198489725973762,0.0955479477603145,0.9299946012233964,0.9299946012233964,166,484.836955937152,499.6303080583196,0.0,-1
Edge 1781->1782,65,1781,1782,0.8279240386536499,0.03957035986417434,0.8943484288675073,0.8943484288675073,167,483.9567707056949,499.86906585729355,0.0,-1
Edge 1782->1783,65,1782,1783,1.0554278644703385,0.03266693775562235,0.9884282502227099,0.9884282502227099,168,483.0475957408354,500.11273997328715,0.0,-1
Edge 1783->1784,65,1783,1784,1.0510946967843053,0.06190641267502306,0.9631384415184742,0.9631384415184742,169,482.10183922786695,500.35103798388,0.0,-1
Edge 1784->1785,65,1784,1785,1.0064976860615473,0.08756884517594221,0.9555875696680407,0.9555875696680407,170,481.1753839505187,500.59658780987115,0.0,-1
Edge 1785->1786,65,1785,1786,0.9879293289989206,0.08718422024514672,0.9444876696977428,0.9444876696977428,171,480.25807728235316,500.8403212064525,0.0,-1
Edge 1786->1787,65,1786,1787,1.0153148676689847,0.11949514857673771,0.9270596596394584,0.9270596596394584,172,479.3354134262105,500.9860668666912,0.0,-1
Edge 1787->1788,65,1787,1788,0.8505455657185003,0.09473427387421296,0.9029204531696197,0.9029204531696197,173,478.4307919918149,501.11641332554734,0.0,-1
Edge 1788->1789,65,1788,1789,0.9011697967261432,0.006770014671754421,0.9541449673443596,0.9541449673443596,174,477.5185591415635,501.2896020938857,0.0,-1
Edge 1789->1790,65,1789,1790,0.9037541698462923,0.12159650047176607,0.924473877379056,0.924473877379056,175,476.5882405875991,501.40601962815913,0.0,-1
Edge 1790->1791,65,1790,1791,0.9436627408756308,0.1001362598156792,0.9287700225076669,0.9287700225076669,176,475.6686732534283,501.5102959014463,0.0,-1
Edge 1791->1792,65,1791,1792,0.9944565858562995,0.06688266113179742,1.0090877777864349,1.0090877777864349,177,474.71914743914505,501.70049639710373,0.0,-1
Edge 1792->1793,65,1792,1793,0.8918660438609938,0.06617380063622047,0.942865659340731,0.942865659340731,178,473.762721377113,501.8921694185646,0.0,-1
Edge 1793->1794,65,1793,1794,0.8529655478258557,0.016068913005952368,0.8526827309153139,0.8526827309153139,179,472.878101184064,502.04511948441507,0.0,-1
Edge 1794->1795,65,1794,1795,0.9198698826302949,0.1575274770171693,0.9245888699658488,0.9245888699658488,180,472.02235632795515,502.2742341560707,0.0,-1
Edge 1795->1796,65,1795,1796,0.9491803158342017,0.032021960742552924,0.9071141210407915,0.9071141210407915,181,471.1630961259606,502.5908425601052,0.0,-1
Edge 1796->1797,65,1796,1797,0.9416748332151332,0.1746440468642887,0.9394478228233312,0.9394478228233312,182,470.2792379403068,502.84532423575115,0.0,-1
Edge 1797->1798,65,1797,1798,0.7960242894243812,0.20628883397680323,0.8912523466710545,0.8912523466710545,183,469.37278000199,502.9309025267024,0.0,-1
Edge 1798->1799,65,1798,1799,0.9802031520596511,0.06370864117449518,0.9609297476172808,0.9609297476172808,184,468.4473683445203,502.9506298483466,0.0,-1
Edge 1799->1800,65,1799,1800,1.0126553368444173,0.09133017305828872,0.9335660668263109,0.9335660668263109,185,467.505553588238,503.042249484501,0.0,-1
Edge 1800->1801,65,1800,1801,0.9282757052851301,0.04580119568670549,0.9268293405793255,0.9268293405793255,186,466.5884013609294,503.19602160949154,0.0,-1
Edge 1801->1802,65,1801,1802,0.9996271918693215,0.1801900421233813,0.9502792606452953,0.9502792606452953,187,465.6581269360232,503.28736640524824,0.0,-1
Edge 1802->1803,65,1802,1803,0.9165377468819736,0.0842093702467415,0.9417939298017953,0.9417939298017953,188,464.71344352982953,503.25617607078783,0.0,-1
Edge 1803->1804,65,1803,1804,0.9679043883004153,0.1464085132591908,0.9396169352813964,0.9396169352813964,189,463.7855716690225,503.11744326722686,0.0,-1
Edge 1804->1805,65,1804,1805,0.8990320997204918,0.09986817568978035,0.9362615606831503,0.9362615606831503,190,462.88312861860214,502.8661767299169,0.0,-1
Edge 1805->1806,65,1805,1806,0.9315818272868124,0.13193641842246118,0.9439067784711485,0.9439067784711485,191,461.97550238028316,502.6292536340099,0.0,-1
Edge 1806->1807,65,1806,1807,0.9456062835051348,0.09488478296219638,0.9575376642798904,0.9575376642798904,192,461.035388794351,502.49499120825965,0.0,-1
Edge 1807->1808,65,1807,1808,0.9766769525471121,0.06961731444861874,0.9528424477308882,0.9528424477308882,193,460.08249689701535,502.4377195753582,0.0,-1
Edge 1808->1809,65,1808,1809,0.9457187052046906,0.05219746909354252,0.9869265457893028,0.9869265457893028,194,459.1129435737481,502.43909722686095,0.0,-1
Edge 1809->1810,65,1809,1810,0.850923463358858,0.06783069929496754,0.9241677025866584,0.9241677025866584,195,458.1596559583761,502.496231312565,0.0,-1
Edge 1810->1811,65,1810,1811,0.9771038916526652,0.05619648698389668,0.9535982826212521,0.9535982826212521,196,457.2282835569965,502.6117783704894,0.0,-1
Edge 1811->1812,65,1811,1812,1.0580236598320563,0.0640490330026906,1.0363973894549152,1.0363973894549152,197,456.2406791204435,502.7285899265788,0.0,-1
Edge 1812->1813,65,1812,1813,0.9487571270960686,0.013579634858712275,0.9431328005809895,0.9431328005809895,198,455.25414745660714,502.80824642505405,0.0,-1
Edge 1813->1814,65,1813,1814,0.9912312410239777,0.12197780781700931,0.9445868231167209,0.9445868231167209,199,454.3121152153354,502.8199503985379,0.0,-1
Edge 1814->1815,65,1814,1815,0.8871596563116926,0.02518383151568626,0.8972915797796099,0.8972915797796099,200,453.39294977345327,502.7640082610362,0.0,-1
Edge 1815->1816,65,1815,1816,0.9319906403688224,0.06762764561106316,0.9179231684760328,0.9179231684760328,201,452.48656883959325,502.7281840695475,0.0,-1
Edge 1816->1817,65,1816,1817,0.9231838952156123,0.018846195148479957,0.9406798324061801,0.9406798324061801,202,451.557421849774,502.7136761226865,0.0,-1
Edge 1817->1818,65,1817,1818,0.95174249114709,0.15113104631359356,0.9646730729117494,0.9646730729117494,203,450.608727924211,502.7626704969667,0.0,-1
Edge 1818->1819,65,1818,1819,0.9860230027482025,0.2311837207138363,0.9690121816937629,0.9690121816937629,204,449.6763369202629,502.9928816373697,0.0,-1
Edge 1819->1820,65,1819,1820,1.0702343120554676,0.06432121633026888,0.9569038356097589,0.9569038356097589,205,448.7643949207336,503.30060096720746,0.0,-1
Edge 1821->1822,66,1821,1822,1.1930358398314478,0.0,1.1677217331321308,1.1677217331321308,185,374.4109719609678,450.35535230035464,0.0,-1
Edge 1822->1823,66,1822,1823,1.2436496846632619,0.09104736918491696,1.1848573875991963,1.1848573875991963,186,373.2401185026357,450.4548205975485,0.0,-1
Edge 1823->1824,66,1823,1824,1.1383209839248887,0.008442661197166856,1.1179300130774734,1.1179300130774734,187,372.0894588441283,450.495639709964,0.0,-1
Edge 1824->1825,66,1824,1825,1.2289148050591843,0.0043176029954139486,1.1468983037328915,1.1468983037328915,188,370.9576752035034,450.53334437290823,0.0,-1
Edge 1825->1826,66,1825,1826,1.1568906540536728,0.0939938890919163,1.1587499242991461,1.1587499242991461,189,369.810056934587,450.6284369478783,0.0,-1
Edge 1826->1827,66,1826,1827,1.1825106138322548,0.04334103925159649,1.1525649859001565,1.1525649859001565,190,368.66782468576196,450.8022833143805,0.0,-1
Edge 1827->1828,66,1827,1828,1.175433339859583,0.08334954535325868,1.1402326832171585,1.1402326832171585,191,367.54860192830733,451.04577778359027,0.0,-1
Edge 1828->1829,66,1828,1829,1.0650940831465896,0.09995068453142687,1.1116963405728795,1.1116963405728795,192,366.44799847119384,451.2766563026071,0.0,-1
Edge 1829->1830,66,1829,1830,1.1641314828604634,0.15016677885468965,1.161994434604986,1.161994434604986,193,365.3179278305998,451.3665951689992,0.0,-1
Edge 1830->1831,66,1830,1831,1.0310390762440964,0.19350660704690295,1.1231101415308846,1.1231101415308846,194,364.18522886598475,451.2654020604608,0.0,-1
Edge 1831->1832,66,1831,1832,1.1317329909690128,0.08499943785727249,1.1382267224346483,1.1382267224346483,195,363.06739070824744,451.10248689935827,0.0,-1
Edge 1832->1833,66,1832,1833,1.1297896204857896,0.0668412460435901,1.1437454989368177,1.1437454989368177,196,361.9297556910518,451.02385905945323,0.0,-1
Edge 1833->1834,66,1833,1834,1.1523044854179076,0.07496951640579155,1.1692519083727164,1.1692519083727164,197,360.77407217608356,451.0264392957742,0.0,-1
Edge 1834->1835,66,1834,1835,1.1890744124491188,0.1018556131618138,1.2094501076360886,1.2094501076360886,198,359.59118754913,451.13449088788553,0.0,-1
