LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 1292->1293,50,1292,1293,1.107165555396725,0.07497427406873713,1.1264561834513669,1.1264561834513669,315,110.51040818753776,382.56838177662786,0.0,-1
Edge 1293->1294,50,1293,1294,1.2264634850056924,0.005861196768962794,1.1518752498153522,1.1518752498153522,316,109.93706312685602,381.5840226817845,0.0,-1
Edge 1294->1295,50,1294,1295,0.9820374525666703,0.044852139285730175,1.0633220828923104,1.0633220828923104,317,109.35653880553564,380.64107494880113,0.0,-1
Edge 1295->1296,50,1295,1296,1.0974750289535187,0.1681845968906388,1.1118004817224283,1.1118004817224283,318,108.69111619710796,379.7857025015864,0.0,-1
Edge 1296->1297,50,1296,1297,1.0669402941180914,0.010937050760127853,1.0937457933843593,1.0937457933843593,319,107.94042156988948,378.97790933194045,0.0,-1
Edge 1297->1298,50,1297,1298,1.1589853031957642,0.18447544275593183,1.082100023155907,1.082100023155907,320,107.27405459901848,378.12380717193264,0.0,-1
Edge 1298->1299,50,1298,1299,1.1653307609673047,0.17120433937498136,1.156068321665501,1.156068321665501,321,106.59197436962206,377.2417802689489,0.0,-1
Edge 1299->1300,50,1299,1300,0.9652206382005906,0.0024061793660123953,1.0696247966829653,1.0696247966829653,322,105.839809508793,376.42161339777317,0.0,-1
Edge 1300->1301,50,1300,1301,1.0676400995608017,0.00561381454095411,1.13314658229698,1.13314658229698,323,105.09204112271617,375.61298287121906,0.0,-1
Edge 1301->1302,50,1301,1302,1.0502901203288963,0.0287735471764079,1.1009232327978664,1.1009232327978664,324,104.34316509765401,374.7843131581068,0.0,-1
Edge 1302->1303,50,1302,1303,1.1326890235257239,0.09627249573940411,1.0859865088201155,1.0859865088201155,325,103.58436645796809,373.9987560160421,0.0,-1
Edge 1304->1305,51,1304,1305,0.8255696563975545,0.0,0.8773697571432346,0.8773697571432346,57,224.86651163336745,373.4736151985147,0.0,-1
Edge 1305->1306,51,1305,1306,0.9001459108089896,0.0796927159728349,0.9227534665957474,0.9227534665957474,58,224.48166694440403,374.2864624960098,0.0,-1
Edge 1306->1307,51,1306,1307,0.9508200630230936,0.11295230924321809,0.9190125550307897,0.9190125550307897,59,224.16900918946675,375.15108305360593,0.0,-1
Edge 1307->1308,51,1307,1308,0.9584727833136276,0.045766897795068484,0.8939462110526475,0.8939462110526475,60,223.89000009431217,376.01330614912837,0.0,-1
Edge 1308->1309,51,1308,1309,0.9169840031949165,0.03725179968702497,0.9362924117965394,0.9362924117965394,61,223.57178387775872,376.87114730776375,0.0,-1
Edge 1309->1310,51,1309,1310,0.9235317977844832,0.02745895930670872,0.9740389754937294,0.9740389754937294,62,223.23586325739564,377.76519816871604,0.0,-1
Edge 1310->1311,51,1310,1311,0.9956224277875156,0.039767796504584174,0.9716904619545252,0.9716904619545252,63,222.88793163995928,378.673512649926,0.0,-1
Edge 1311->1312,51,1311,1312,0.9774357287590287,0.010209435307471537,0.9520375498125694,0.9520375498125694,64,222.52156051452812,379.56285536140257,0.0,-1
Edge 1312->1313,51,1312,1313,0.8733218645293646,0.04974194947567679,0.8613030477516921,0.8613030477516921,65,222.15233882587927,380.3906350789065,0.0,-1
Edge 1313->1314,51,1313,1314,0.8885889211221665,0.13341023084802361,0.8748019304768299,0.8748019304768299,66,221.83232683144212,381.1954703412304,0.0,-1
Edge 1314->1315,51,1314,1315,0.9255031614335051,0.06145019805287366,0.9311314837506892,0.9311314837506892,67,221.52798761261258,382.04515133410325,0.0,-1
Edge 1315->1316,51,1315,1316,0.9285238704468757,0.10266013295021237,0.9236163277190816,0.9236163277190816,68,221.14625720086232,382.88897614667843,0.0,-1
Edge 1316->1317,51,1316,1317,0.8971395917973591,0.03209514205644082,0.9062221482285376,0.9062221482285376,69,220.71390041089018,383.69515806674383,0.0,-1
Edge 1317->1318,51,1317,1318,1.0498619480161204,0.06012158509917809,0.9963497616642643,0.9963497616642643,70,220.2250705643225,384.5107404815608,0.0,-1
Edge 1318->1319,51,1318,1319,1.0402928725389426,0.010991931740987226,0.9288698975036488,0.9288698975036488,71,219.71107772892162,385.3246207520885,0.0,-1
Edge 1319->1320,51,1319,1320,0.9542232771397368,0.08913325662629923,0.9452406195543771,0.9452406195543771,72,219.1805322307007,386.09588679256973,0.0,-1
Edge 1320->1321,51,1320,1321,0.9616175498966922,0.006524712797987053,0.9619461622952603,0.9619461622952603,73,218.60341873000348,386.8550117396133,0.0,-1
Edge 1321->1322,51,1321,1322,0.9397541519069568,0.11479412824547365,0.9269610836224533,0.9269610836224533,74,218.07341701577002,387.63485560879457,0.0,-1
Edge 1322->1323,51,1322,1323,0.9891688830072529,0.08202161548834486,1.0220649730564175,1.0220649730564175,75,217.53861002448923,388.44852911467336,0.0,-1
Edge 1323->1324,51,1323,1324,0.9278850989736164,0.16341462475078483,0.8896361804183753,0.8896361804183753,76,217.04517632024988,389.26346264839174,0.0,-1
Edge 1324->1325,51,1324,1325,0.9242312775927626,0.028277974428822183,0.9021724571387062,0.9021724571387062,77,216.6384329016642,390.0616129481145,0.0,-1
Edge 1325->1326,51,1325,1326,0.8685206669220173,0.03842228500469247,0.8895441773241519,0.8895441773241519,78,216.23576857846894,390.8616925807343,0.0,-1
Edge 1326->1327,51,1326,1327,1.0286031684528625,0.04481257497045665,0.9834998275007385,0.9834998275007385,79,215.85109037866044,391.7153066607424,0.0,-1
Edge 1327->1328,51,1327,1328,0.9559278504601787,0.017198874992635504,0.9549783620429093,0.9549783620429093,80,215.46423949518328,392.60395809004217,0.0,-1
Edge 1328->1329,51,1328,1329,0.8559916131090383,0.07092881908182291,0.904494445032757,0.904494445032757,81,215.11545410769833,393.46516224764156,0.0,-1
Edge 1329->1330,51,1329,1330,0.910084999970049,0.05122060141280804,0.892504777698901,0.892504777698901,82,214.78745382509146,394.3013368744726,0.0,-1
Edge 1330->1331,51,1330,1331,0.9886831607022972,0.005679663262171841,0.9768335355323309,0.9768335355323309,83,214.42126853974926,395.1612832321946,0.0,-1
Edge 1331->1332,51,1331,1332,0.9864843383904496,0.061729395141220555,0.9384634310849184,0.9384634310849184,84,214.0706454335431,396.0519464880072,0.0,-1
Edge 1332->1333,51,1332,1333,1.0193681630865783,0.13381795700464005,0.9777908155828359,0.9777908155828359,85,213.68797355583501,396.9279989574839,0.0,-1
Edge 1333->1334,51,1333,1334,0.9171832245739522,0.02047826102995698,0.9226445411053903,0.9226445411053903,86,213.24305662067718,397.7675631174983,0.0,-1
Edge 1334->1335,51,1334,1335,0.9204783695302923,0.06308009334244113,0.9440827163509689,0.9440827163509689,87,212.7716470353631,398.57259383273606,0.0,-1
Edge 1335->1336,51,1335,1336,0.9362458663342555,0.14165887294943902,0.9361586788313656,0.9361586788313656,88,212.21806517572227,399.32952682069913,0.0,-1
Edge 1336->1337,51,1336,1337,0.9196614107041075,0.1400178535794514,0.9014959667206747,0.9014959667206747,89,211.57916716083338,399.9867355791748,0.0,-1
Edge 1337->1338,51,1337,1338,0.9436824546926382,0.057978545385583675,0.9194947358043858,0.9194947358043858,90,210.8824400236659,400.57229229664745,0.0,-1
Edge 1338->1339,51,1338,1339,0.8955593767553132,0.03026582010094714,0.8804887663485073,0.8804887663485073,91,210.18556013597546,401.14164120968206,0.0,-1
Edge 1339->1340,51,1339,1340,0.938891050475889,0.1429703787537333,0.9434291476494775,0.9434291476494775,92,209.53534097052474,401.77775953471405,0.0,-1
Edge 1340->1341,51,1340,1341,1.0032878207488665,0.020669070047992566,0.9534469697477054,0.9534469697477054,93,208.89744295556073,402.4795606512205,0.0,-1
Edge 1341->1342,51,1341,1342,0.9283160920589966,0.10945843158173751,0.9620311867636604,0.9620311867636604,94,208.20944300731503,403.1437711156053,0.0,-1
Edge 1342->1343,51,1342,1343,1.0738657478613547,0.035431481939315564,0.9498955752536137,0.9498955752536137,95,207.4757678746803,403.75638846159393,0.0,-1
Edge 1343->1344,51,1343,1344,0.9582457806485638,0.34445840497678987,0.9200922616408759,0.9200922616408759,96,206.86598210986617,404.4468268383276,0.0,-1
Edge 1344->1345,51,1344,1345,0.9267247707916266,0.08700621548262877,0.9830990409501271,0.9830990409501271,97,206.33437646598347,405.2350012725518,0.0,-1
Edge 1345->1346,51,1345,1346,0.9676231765963904,0.09314991547758833,0.9583617100495696,0.9583617100495696,98,205.72356958708244,405.98812153362985,0.0,-1
Edge 1346->1347,51,1346,1347,1.0156048039734893,0.0301222193726427,0.9769706280718827,0.9769706280718827,99,205.09039517165633,406.71973318261666,0.0,-1
Edge 1347->1348,51,1347,1348,0.9618549379013817,0.09883616752536817,0.9793233931773672,0.9793233931773672,100,204.42592755155238,407.43591729598427,0.0,-1
Edge 1348->1349,51,1348,1349,0.8454329523068922,0.06279654143933344,0.9201901546857275,0.9201901546857275,101,203.72686909551368,408.07815329858465,0.0,-1
Edge 1349->1350,51,1349,1350,0.8874924243132882,0.06855067922820623,0.939445621393233,0.939445621393233,102,203.0439704313657,408.708387810716,0.0,-1
Edge 1351->1352,52,1351,1352,0.5850093630094415,0.0,0.5276687114276536,0.5276687114276536,287,34.11899722090531,325.69452964834886,0.0,-1
Edge 1352->1353,52,1352,1353,0.5330353597855201,0.06957803896050152,0.5622199936599801,0.5622199936599801,288,34.569483174705,326.0005816864772,0.0,-1
Edge 1353->1354,52,1353,1354,0.6084933339662375,0.049473214732310145,0.6059600069572586,0.6059600069572586,289,35.07108647955113,326.29949109048925,0.0,-1
Edge 1354->1355,52,1354,1355,0.5930429735892868,0.14708138128442388,0.5729330277894602,0.5729330277894602,290,35.60241727210064,326.5510076256677,0.0,-1
Edge 1355->1356,52,1355,1356,0.5200029394408862,0.04844534304552828,0.5475063949065783,0.5475063949065783,291,36.12037791577834,326.76403082163745,0.0,-1
Edge 1356->1357,52,1356,1357,0.49258828520619863,0.08065435550170408,0.4973648906563806,0.4973648906563806,292,36.60581352548536,326.95599085991705,0.0,-1
Edge 1357->1358,52,1357,1358,0.4470273545314702,0.053575218458486895,0.4762078715256327,0.4762078715256327,293,37.06951161419195,327.1035549028935,0.0,-1
Edge 1358->1359,52,1358,1359,0.6591556363490435,0.034678513658770116,0.6392026764739327,0.6392026764739327,294,37.60213001989156,327.2686648660129,0.0,-1
Edge 1359->1360,52,1359,1360,0.506845366962284,0.025662753545427908,0.572915075154813,0.572915075154813,295,38.18048244649543,327.44964978452754,0.0,-1
Edge 1360->1361,52,1360,1361,0.5680416401045241,0.07046533096341853,0.5394431391421711,0.5394431391421711,296,38.71826240748956,327.590164654956,0.0,-1
Edge 1361->1362,52,1361,1362,0.5899861752874228,0.198943842472372,0.5744505152002772,0.5744505152002772,297,39.26869118969633,327.65467691672984,0.0,-1
Edge 1362->1363,52,1362,1363,0.5156426752461662,0.03674258458676494,0.5258081016715324,0.5258081016715324,298,39.81833295930275,327.6755155617478,0.0,-1
Edge 1363->1364,52,1363,1364,0.5714016912381529,0.007899296760853478,0.5489258339555487,0.5489258339555487,299,40.35469257331532,327.7083350686668,0.0,-1
Edge 1364->1365,52,1364,1365,0.5078135939340207,0.051738745768344786,0.5260606171206695,0.5260606171206695,300,40.8915835437255,327.72963872361055,0.0,-1
Edge 1365->1366,52,1365,1366,0.47484158537037485,0.10373991054667937,0.5083481224367392,0.5083481224367392,301,41.4077246800973,327.71014934513124,0.0,-1
Edge 1366->1367,52,1366,1367,0.5095952541284203,0.001276247865367841,0.4824089463889864,0.4824089463889864,302,41.90110355204625,327.66568496373935,0.0,-1
Edge 1367->1368,52,1367,1368,0.5307844299070436,0.048047176052527805,0.501433729649325,0.501433729649325,303,42.391852885450696,327.6338712051168,0.0,-1
Edge 1368->1369,52,1368,1369,0.5742806610651128,0.009775888132422035,0.5996441730055645,0.5996441730055645,304,42.94203150402514,327.6141369516374,0.0,-1
Edge 1369->1370,52,1369,1370,0.49468519370038305,0.16380655204927935,0.524337808312536,0.524337808312536,305,43.50157998688519,327.6393347983606,0.0,-1
Edge 1370->1371,52,1370,1371,0.5722556618624903,0.07047745026041163,0.5814043360505131,0.5814043360505131,306,44.04619401084708,327.7325205714291,0.0,-1
Edge 1371->1372,52,1371,1372,0.5696198763363952,0.010728308967392325,0.5972201589770961,0.5972201589770961,307,44.6240480255445,327.84812191968376,0.0,-1
Edge 1372->1373,52,1372,1373,0.6382235755472949,0.07382787560964993,0.5619676200531815,0.5619676200531815,308,45.18826518373106,327.9790071985106,0.0,-1
Edge 1373->1374,52,1373,1374,0.5659733971055712,0.004866227839107784,0.5501496113958608,0.5501496113958608,309,45.72441490148175,328.1264617135423,0.0,-1
Edge 1374->1375,52,1374,1375,0.5670642530550493,0.0045192754522597745,0.5663342413776885,0.5663342413776885,310,46.2619605445669,328.2770510196748,0.0,-1
Edge 1376->1377,53,1376,1377,1.1878596141391318,0.0,1.1664988441162125,1.1664988441162125,122,163.4776114728577,55.3730946462487,0.0,-1
Edge 1377->1378,53,1377,1378,1.1925541651071316,0.038732272099194054,1.1797631556041697,1.1797631556041697,123,163.96970830983003,54.30840644152798,0.0,-1
Edge 1378->1379,53,1378,1379,1.1306182473233284,0.2503447609135496,1.2200510165270342,1.2200510165270342,124,164.3497658109531,53.18017836137837,0.0,-1
Edge 1379->1380,53,1379,1380,1.2939043288850984,0.015777076376432442,1.2041915487146604,1.2041915487146604,125,164.58346917108832,51.99083849414506,0.0,-1
Edge 1380->1381,53,1380,1381,1.2155868376059777,0.012551962054755174,1.1425461595678175,1.1425461595678175,126,164.80759725514795,50.8390976904739,0.0,-1
Edge 1381->1382,53,1381,1382,1.1046655985597251,0.03395961557812566,1.144693745196967,1.144693745196967,127,165.01415695582614,49.714454348774105,0.0,-1
Edge 1382->1383,53,1382,1383,1.1387801202592498,0.016036366568991104,1.194901447144114,1.194901447144114,128,165.2153663404261,48.56212919323271,0.0,-1
Edge 1383->1384,53,1383,1384,1.2090194538690147,0.18096880029090867,1.1976168790177526,1.1976168790177526,129,165.32259587682665,47.375599267038936,0.0,-1
Edge 1384->1385,53,1384,1385,1.0881625106405814,0.28310205993406923,1.1594556750321459,1.1594556750321459,130,165.16036394252353,46.22018104926447,0.0,-1
Edge 1385->1386,53,1385,1386,1.3126358400561027,0.09754682383702651,1.2444216923709899,1.2444216923709899,131,164.76697174879695,45.08595462553516,0.0,-1
Edge 1386->1387,53,1386,1387,1.1918307351191453,0.028224712176721845,1.215253421906765,1.215253421906765,132,164.32577775842992,43.938110073903374,0.0,-1
Edge 1387->1388,53,1387,1388,1.2423785944726742,0.32249562285209743,1.1612882480572333,1.1612882480572333,133,163.75297437299253,42.91463226430976,0.0,-1
Edge 1388->1389,53,1388,1389,1.1164426188967458,0.08435460672395001,1.1576627874160592,1.1576627874160592,134,162.99148130100514,42.04163647742483,0.0,-1
Edge 1389->1390,53,1389,1390,1.1705942619665832,0.19227609691993883,1.1762043662449193,1.1762043662449193,135,162.11392199318507,41.28066519426853,0.0,-1
Edge 1390->1391,53,1390,1391,1.2356634516727578,0.024262417253137603,1.1723028213438895,1.1723028213438895,136,161.14942483332555,40.61102811467567,0.0,-1
Edge 1391->1392,53,1391,1392,1.215691293792153,0.1957899257955975,1.2318532677740943,1.2318532677740943,137,160.23062584583664,39.84486577650699,0.0,-1
Edge 1392->1393,53,1392,1393,1.2352715604052544,0.021717599466417603,1.2216669732464673,1.2216669732464673,138,159.3583030731674,38.98241813707983,0.0,-1
Edge 1393->1394,53,1393,1394,1.2406954062973665,0.010750284533088461,1.186062468515466,1.186062468515466,139,158.4886244307982,38.150007504260735,0.0,-1
Edge 1394->1395,53,1394,1395,1.1823664477508014,0.08392309407882426,1.2101688202925096,1.2101688202925096,140,157.6549979947693,37.29092529212885,0.0,-1
Edge 1395->1396,53,1395,1396,1.1525219782197016,0.002130655781050095,1.215608932747086,1.215608932747086,141,156.84819175575925,36.38529763690647,0.0,-1
Edge 1396->1397,53,1396,1397,1.1139966092537847,0.02149917701893056,1.1869321390691636,1.1869321390691636,142,156.04062341903472,35.49607462644384,0.0,-1
Edge 1397->1398,53,1397,1398,1.2290171997073882,0.09266459241450686,1.1998455622354944,1.1998455622354944,143,155.27118198240694,34.585535310235095,0.0,-1
Edge 1398->1399,53,1398,1399,1.2264683143874964,0.04718871505118427,1.2070293950376154,1.2070293950376154,144,154.56057272184972,33.61471598494027,0.0,-1
Edge 1399->1400,53,1399,1400,1.2561157350500514,0.02886257615663235,1.2030325763959968,1.2030325763959968,145,153.88628120283792,32.616152903077705,0.0,-1
Edge 1400->1401,53,1400,1401,1.1418399822421865,0.013878015256737708,1.155542218191316,1.155542218191316,146,153.2338435000449,31.633820538373758,0.0,-1
Edge 1401->1402,53,1401,1402,1.087796382978647,0.034606470472700046,1.159333245858674,1.159333245858674,147,152.57023580766167,30.685724616125853,0.0,-1
Edge 1402->1403,53,1402,1403,1.0562874466318526,0.09171708852316085,1.1739250619459314,1.1739250619459314,148,151.9298007110745,29.71206844135904,0.0,-1
Edge 1403->1404,53,1403,1404,1.3016455780124807,0.03364626198791142,1.1582474512948957,1.1582474512948957,149,151.31745728540585,28.719895117176677,0.0,-1
Edge 1404->1405,53,1404,1405,1.1558522412121983,0.12312528793559574,1.1295060902853231,1.1295060902853231,150,150.76099765919975,27.722972448641865,0.0,-1
Edge 1405->1406,53,1405,1406,1.2169351480988682,0.10471463662893887,1.2100955602947534,1.2100955602947534,151,150.1999847024826,26.698299313469008,0.0,-1
Edge 1406->1407,53,1406,1407,1.2116696545324372,0.14337839545058673,1.1977376665167465,1.1977376665167465,152,149.64530216383696,25.63326109705646,0.0,-1
Edge 1407->1408,53,1407,1408,1.0629541677365701,0.04720400830883852,1.134521115148192,1.134521115148192,153,149.20732574955844,24.55285487772524,0.0,-1
Edge 1408->1409,53,1408,1409,1.135969385521221,0.09685349230519047,1.1757129850693733,1.1757129850693733,154,148.74722837975776,23.49479999891161,0.0,-1
Edge 1409->1410,53,1409,1410,1.2650031500117507,0.05089786345521796,1.1778366436121885,1.1778366436121885,155,148.25439119146512,22.426617523217857,0.0,-1
Edge 1410->1411,53,1410,1411,1.2244876421208886,0.06503028983171566,1.1915702778282777,1.1915702778282777,156,147.75052358493133,21.355096900354958,0.0,-1
Edge 1412->1413,54,1412,1413,0.6386779831462138,0.0,0.6889651449409625,0.6889651449409625,298,327.6089208911362,373.25874526564684,0.0,-1
Edge 1413->1414,54,1413,1414,0.8019078658702641,0.01882673759658271,0.7455385465735644,0.7455385465735644,299,327.98948117360743,373.866675004747,0.0,-1
Edge 1414->1415,54,1414,1415,0.7268609322505502,0.11895517841332248,0.7196462249146491,0.7196462249146491,300,328.4184168665264,374.4589671738067,0.0,-1
Edge 1415->1416,54,1415,1416,0.6617968334331422,0.005860236361001747,0.6906552841242989,0.6906552841242989,301,328.86736796709584,375.002728360941,0.0,-1
Edge 1416->1417,54,1416,1417,0.7038670687513476,0.026433846837859765,0.7160240914307323,0.7160240914307323,302,329.3094290708292,375.5497039680158,0.0,-1
Edge 1417->1418,54,1417,1418,0.5682375492499064,0.1280546577588332,0.6165466775618138,0.6165466775618138,303,329.75085301426793,376.04697030849377,0.0,-1
Edge 1418->1419,54,1418,1419,0.7230884586172985,0.0402165534453266,0.6702220064680054,0.6702220064680054,304,330.20041737365574,376.5070444732038,0.0,-1
Edge 1419->1420,54,1419,1420,0.7382413099472402,0.12089159522710069,0.7040894557911509,0.7040894557911509,305,330.63841333666505,377.0348895919128,0.0,-1
Edge 1420->1421,54,1420,1421,0.7442039973765862,0.013867128325126711,0.7351223743001686,0.7351223743001686,306,331.06037630386527,377.61777469620347,0.0,-1
Edge 1421->1422,54,1421,1422,0.6986482393475474,0.07970651518497551,0.7007875180288109,0.7007875180288109,307,331.4994895205107,378.18506747253747,0.0,-1
Edge 1422->1423,54,1422,1423,0.7139466866158645,0.052887043757041015,0.7479801304783567,0.7479801304783567,308,331.9806765373778,378.72620010917683,0.0,-1
Edge 1423->1424,54,1423,1424,0.6193402804672193,0.16588359766616456,0.7258439126551454,0.7258439126551454,309,332.5246272514081,379.2195869700166,0.0,-1
Edge 1424->1425,54,1424,1425,0.6043374697435071,0.013383523410254172,0.6749838145765105,0.6749838145765105,310,333.08387132228046,379.64125474306934,0.0,-1
Edge 1425->1426,54,1425,1426,0.6509127517799822,0.031077995683002183,0.6880450187559467,0.6880450187559467,311,333.6243598562095,380.05625102613385,0.0,-1
Edge 1426->1427,54,1426,1427,0.6639636621124507,0.08966325848659773,0.7086119812131434,0.7086119812131434,312,334.19023015382857,380.4642635602493,0.0,-1
Edge 1427->1428,54,1427,1428,0.6909403659779021,0.19397001510282808,0.6764723347470988,0.6764723347470988,313,334.72825069663463,380.8951391630239,0.0,-1
Edge 1428->1429,54,1428,1429,0.7912942367497584,0.07922794954509271,0.7507195496510923,0.7507195496510923,314,335.216688258416,381.4146113909775,0.0,-1
Edge 1429->1430,54,1429,1430,0.6452969769981923,0.1792777338948408,0.6517189379432441,0.6517189379432441,315,335.7178772700289,381.9010240445044,0.0,-1
Edge 1430->1431,54,1430,1431,0.7755960066261491,0.17722625585077223,0.7051501598700773,0.7051501598700773,316,336.28227037108655,382.27268882018177,0.0,-1
Edge 1431->1432,54,1431,1432,0.6817305375100406,0.09840238027035488,0.7208754234893722,0.7208754234893722,317,336.9243013290962,382.5808348087983,0.0,-1
Edge 1432->1433,54,1432,1433,0.6747650495369978,0.1573185406758676,0.6815419058744117,0.6815419058744117,318,337.5458669182317,382.9007038772237,0.0,-1
Edge 1433->1434,54,1433,1434,0.6705418340409878,0.08909217105527813,0.6730911930048675,0.6730911930048675,319,338.10416848930123,383.28299612629917,0.0,-1
Edge 1434->1435,54,1434,1435,0.7450524358040149,0.162371219555824,0.690443119362294,0.690443119362294,320,338.6116815968059,383.73485952774246,0.0,-1
Edge 1435->1436,54,1435,1436,0.7290404663127356,0.0010209286562893327,0.7237461122086266,0.7237461122086266,321,339.1001791899946,384.24608625524354,0.0,-1
Edge 1436->1437,54,1436,1437,0.6812303137998112,0.020948932796243325,0.6745518680719048,0.6745518680719048,322,339.5879949221992,384.74687719038826,0.0,-1
Edge 1437->1438,54,1437,1438,0.5704694677196932,0.1247509486060031,0.6532116234700893,0.6532116234700893,323,340.0833689889154,385.1869128576929,0.0,-1
Edge 1438->1439,54,1438,1439,0.691447761655887,0.03496839249166961,0.7364430971164246,0.7364430971164246,324,340.6229272785954,385.6245369784401,0.0,-1
Edge 1439->1440,54,1439,1440,0.7630673993991685,0.01961681669178117,0.7082697857142893,0.7082697857142893,325,341.1808052632741,386.08336243956217,0.0,-1
Edge 1440->1441,54,1440,1441,0.6273237084426925,0.023467219048182164,0.7310908216225517,0.7310908216225517,326,341.7464903019952,386.5281869993116,0.0,-1
Edge 1441->1442,54,1441,1442,0.7889207405232369,0.1618050841052986,0.7217711079017055,0.7217711079017055,327,342.28352189857424,387.01383373885227,0.0,-1
Edge 1442->1443,54,1442,1443,0.8000252414874562,0.01263456028646126,0.7750420170397447,0.7750420170397447,328,342.7994958190717,387.55592318879985,0.0,-1
Edge 1443->1444,54,1443,1444,0.6977315528962568,0.13309814440479165,0.7351076193144446,0.7351076193144446,329,343.2860191664938,388.13117399220005,0.0,-1
Edge 1444->1445,54,1444,1445,0.6245407355884909,0.1588074661142762,0.6661431844088552,0.6661431844088552,330,343.74085253518587,388.6611943604498,0.0,-1
Edge 1445->1446,54,1445,1446,0.8057289817427693,0.2688112232863158,0.710931216750354,0.710931216750354,331,344.1558090955673,389.20284990188793,0.0,-1
Edge 1446->1447,54,1446,1447,0.7429606312640193,0.03732704617559813,0.6723903409400483,0.6723903409400483,332,344.51245446195884,389.79532962854137,0.0,-1
Edge 1447->1448,54,1447,1448,0.6702943982580859,0.07071840232748539,0.6762664368352608,0.6762664368352608,333,344.8505620772795,390.3782822299215,0.0,-1
Edge 1448->1449,54,1448,1449,0.6470569894287286,0.0866272911946484,0.6403274029561096,0.6403274029561096,334,345.13555748199894,390.9710052368225,0.0,-1
Edge 1449->1450,54,1449,1450,0.6502578556136737,0.04973567303757153,0.6825669236591873,0.6825669236591873,335,345.41082241464375,391.5722301003718,0.0,-1
Edge 1450->1451,54,1450,1451,0.7204741526905515,0.08190300900587433,0.7137349537992462,0.7137349537992462,336,345.68987779148813,392.21154714750185,0.0,-1
Edge 1451->1452,54,1451,1452,0.6571251696081966,0.08710031765818704,0.6908203540366613,0.6908203540366613,337,345.916357978881,392.8755999076983,0.0,-1
Edge 1452->1453,54,1452,1453,0.6481427016486379,0.0713144501046159,0.6520698528573469,0.6520698528573469,338,346.1268346514427,393.5127542093717,0.0,-1
Edge 1453->1454,54,1453,1454,0.7266994119998692,0.07013002241816424,0.6361829430116321,0.6361829430116321,339,346.3717949350927,394.10805532782376,0.0,-1
Edge 1455->1456,55,1455,1456,0.7089114173882027,0.0,0.7253081590275892,0.7253081590275892,208,382.88894785004493,473.84936663695026,0.0,-1
Edge 1456->1457,55,1456,1457,0.794495291076737,0.02466031419822512,0.802434115767073,0.802434115767073,209,382.15754555800976,474.06950595951196,0.0,-1
Edge 1457->1458,55,1457,1458,0.8013084712653621,0.16195030931282428,0.7444253736851942,0.7444253736851942,210,381.4356793034297,474.34005061253504,0.0,-1
Edge 1458->1459,55,1458,1459,0.8782452901725073,0.06902501345753143,0.8109497277359003,0.8109497277359003,211,380.7218240859605,474.6474426676402,0.0,-1
Edge 1459->1460,55,1459,1460,0.7293792332199723,0.10601648717925947,0.759022369683956,0.759022369683956,212,380.00761952339104,474.9705324384392,0.0,-1
Edge 1461->1462,56,1461,1462,0.8115385127657595,0.0,0.8336620392757597,0.8336620392757597,50,174.43793250854787,313.1823795649681,0.0,-1
Edge 1462->1463,56,1462,1463,0.8073246313722556,0.05456903431210991,0.8104245218407076,0.8104245218407076,51,173.72033045853223,313.5827539094944,0.0,-1
Edge 1463->1464,56,1463,1464,0.7198180456764701,0.054509184436526414,0.7579086148044527,0.7579086148044527,52,173.0352852724979,313.9637711751269,0.0,-1
Edge 1464->1465,56,1464,1465,0.7087775657595288,0.1563859313850755,0.7377895317359001,0.7377895317359001,53,172.36676223468046,314.29383671379503,0.0,-1
Edge 1465->1466,56,1465,1466,0.6845926431612547,0.1462258908101246,0.7151265500385263,0.7151265500385263,54,171.7147943841424,314.6098491703978,0.0,-1
Edge 1466->1467,56,1466,1467,0.8282527414075499,0.1659532599758533,0.8645457840003377,0.8645457840003377,55,171.00087492380254,314.94138068155837,0.0,-1
Edge 1467->1468,56,1467,1468,0.7915352824722084,0.03188858642455594,0.7393397326513843,0.7393397326513843,56,170.24626535998175,315.2125155402973,0.0,-1
Edge 1469->1470,57,1469,1470,0.8278750998764232,0.0,0.7986833844699899,0.7986833844699899,345,464.05724767066016,250.47865051261033,0.0,-1
Edge 1470->1471,57,1470,1471,0.7488900018542981,0.10277052036959877,0.7935505021141841,0.7935505021141841,346,463.76554386108626,249.7390296334525,0.0,-1
Edge 1471->1472,57,1471,1472,0.8831669049466669,0.016122438970419095,0.8389202418484611,0.8389202418484611,347,463.42121290820523,248.99900725724996,0.0,-1
Edge 1472->1473,57,1472,1473,0.800202380346846,0.00887204137175246,0.7306407385269093,0.7306407385269093,348,463.0875083114363,248.28871886640727,0.0,-1
Edge 1473->1474,57,1473,1474,0.8075608930317948,0.01086421740449195,0.7878323484544868,0.7878323484544868,349,462.7640524681412,247.60184226815744,0.0,-1
Edge 1474->1475,57,1474,1475,0.762494921788399,0.045820987421957504,0.7413690449735026,0.7413690449735026,350,462.41953936318623,246.91947988329787,0.0,-1
